pipeline	fitness	fit_time
bernoulliNB(5.515084334530057,True)	0.49787234042553197	1.5973620414733887
maxAbsScaler();maxAbsScaler();bernoulliNB(1.276015244635761,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(9,'uniform',1)	0.5337056737588652	1.9456837177276611
selectFwe(0.02143824943684778);qda(0.09238273444313749)	0.5093617021276595	1.2427012920379639
selectPercentile(65.55848887184935);selectPercentile(17.71108683725977);robustScaler(True,False);lda(0.9517353199997447,244,0.028649322352051712)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(0.839691414978635,True)	0.49787234042553197	1.3406736850738525
varianceThreshold();varianceThreshold();selectPercentile(31.422182524445304);kNN(4,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);logisticRegression('None','sag',1000,18.85062200095979,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04771167878313441);nystroem('cosine',0.05575753243778609,32,2,-0.727165344945635);gaussianNB(0.0035382670328519094)	0.5484485815602838	2.1548399925231934
randomForest(31,'entropy',0.8936361162500137,3,1,True,'None')	0.8273670212765957	2.2052619457244873
minMaxScaler();adaBoost(decisionTree('entropy',15,16,0.5526317613763116,5,'balanced'),54,1.4965415432456424,'SAMME')	0.8468173758865248	1.9137144088745117
maxAbsScaler();pca(0.5976732245371953,True);mlpClassifier((37, 14),0.0019746954964041425,0.0031339451672427235,'adam','relu')	0.5515780141843971	3.1166489124298096
kNN(9,'uniform',1)	0.5337056737588652	1.8373897075653076
logisticRegression('l1','saga',1000,1.1628289309705973,'balanced')	0.4891312056737589	2.0678820610046387
varianceThreshold();fastICA(9,'parallel','unit-variance','exp');mlpClassifier((46, 5),0.06066693894881199,0.23205568027214363,'lbfgs','logistic')	0.6575177304964539	19.3824462890625
fastICA(7,'deflation','arbitrary-variance','cube');multinomialNB(61.06429383961025,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
randomForest(31,'entropy',0.8936361162500137,3,1,True,'None')	0.8273670212765957	1.693439245223999
lda(0.2581042587587271,141,0.07635303369535716)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
logisticRegression('None','liblinear',1000,20.723397635657985,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
minMaxScaler();decisionTree('entropy',29,5,0.9733144810828277,12,'None')	0.7115514184397163	2.0932083129882812
pca(0.7542851911873283,False);varianceThreshold();maxAbsScaler();minMaxScaler();logisticRegression('l2','lbfgs',1000,6.0307776527230645,'None')	0.5	2.0416905879974365
minMaxScaler();adaBoost(decisionTree('entropy',23,3,0.9239128688752103,6,'balanced'),66,0.1650926072270825,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();decisionTree('gini',24,6,0.810711302914473,18,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();nystroem('sigmoid',5.475171474836941,84,5,-0.5147066449955868);bernoulliNB(34.5294944814786,True)	0.49578900709219853	6.427213907241821
maxAbsScaler();pca(0.8777412726762686,True);maxAbsScaler();multinomialNB(1.6367574920225603,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();decisionTree('entropy',19,16,0.19142347123905423,6,'balanced')	0.7186968085106382	1.3321926593780518
varianceThreshold();varianceThreshold();extraTreesClassifier(30,'gini','sqrt',2,4,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((65, 6),0.00721181660359285,0.436771461783838,'sgd','tanh')	0.5	1.7319300174713135
maxAbsScaler();varianceThreshold();decisionTree('entropy',19,16,0.19142347123905423,6,'balanced')	0.7266134751773049	1.2526991367340088
lda(0.2581042587587271,141,0.07635303369535716)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();decisionTree('gini',25,8,0.14902801926881526,18,'balanced')	0.7252748226950355	2.159019947052002
robustScaler(True,True);minMaxScaler();multinomialNB(8.276363537232,False)	0.45766843971631205	1.1356806755065918
bernoulliNB(81.81478179007834,True)	0.5	1.2308316230773926
minMaxScaler();pca(0.5976732245371953,False);mlpClassifier((37, 14),0.0019746954964041425,0.0031339451672427235,'lbfgs','tanh')	0.7167287234042553	14.94536280632019
nystroem('sigmoid',0.1204034411793023,68,5,0.9735064721702444);selectFwe(0.025255638077865634);maxAbsScaler();adaBoost(decisionTree('gini',29,3,0.1888482435138954,10,'None'),17,0.979035408568735,'SAMME')	0.5	5.3647801876068115
decisionTree('entropy',21,7,0.08756667717351363,3,'balanced')	0.8161347517730496	1.8372828960418701
lda(0.3664402594548717,125,0.070528219737155)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.005706991509257415);maxAbsScaler();pca(0.8989474950915265,False);gaussianNB(0.009518320629555044)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MaxAbsScaler.)
minMaxScaler();pca(0.7198748992281067,False);logisticRegression('l1','lbfgs',1000,8.593275538322361,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
nystroem('sigmoid',0.596986585786246,20,4,-0.9656194996712812);maxAbsScaler();varianceThreshold();selectPercentile(2.783308882294613);multinomialNB(72.74713632267647,True)	eval_error (No feature in X meets the variance threshold 0.00000)	eval_error (No feature in X meets the variance threshold 0.00000)
varianceThreshold();decisionTree('entropy',30,6,0.28089073231732353,11,'balanced')	0.7171631205673759	1.8135457038879395
minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',5,9,0.742853381455576,6,'balanced'),27,0.4898342056581443,'SAMME')	0.8519237588652482	1.4979581832885742
maxAbsScaler();maxAbsScaler();selectFwe(0.025707649115754853);randomForest(87,'gini','sqrt',8,18,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.5824908648036288)	0.642668439716312	1.4555630683898926
minMaxScaler();minMaxScaler();randomForest(36,'entropy','log2',13,1,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.1204034411793023,68,5,0.9735064721702444);selectFwe(0.025255638077865634);maxAbsScaler();adaBoost(decisionTree('entropy',21,3,0.1888482435138954,10,'balanced'),17,0.979035408568735,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
varianceThreshold();fastICA(7,'deflation','unit-variance','cube');mlpClassifier((46, 5),0.06066693894881199,0.23205568027214363,'lbfgs','logistic')	0.7447340425531914	cached
fastICA(44,'deflation','arbitrary-variance','cube');fastICA(8,'parallel','arbitrary-variance','logcosh');maxAbsScaler();gaussianNB(0.0011692708837357443)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('poly',4.333362459750027,78,3,-0.20191291601550732);minMaxScaler();mlpClassifier((52, 7),0.035139226825613316,0.09533485329479247,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.8973016476143494)	0.6634131205673759	1.0106356143951416
nystroem('rbf',0.43005637754154735,11,3,0.0021822133710043268);selectPercentile(45.53902065270594);qda(0.6472051739003383)	0.5	1.209272861480713
decisionTree('gini',29,7,0.2865995034381583,3,'None')	0.7468617021276596	1.5232348442077637
logisticRegression('l2','sag',1000,1.2439017409946636,'None')	0.5	1.8677120208740234
varianceThreshold();maxAbsScaler();lda(0.23672448024679826,160,0.002633513283838937)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.9954060384396516,False);gaussianNB(0.0010490489940076012)	0.5	1.7507853507995605
maxAbsScaler();bernoulliNB(6.157971502552539,False)	0.49787234042553197	1.4832737445831299
kNN(2,'distance',1)	0.8069503546099291	0.9861018657684326
selectPercentile(7.153377560422549);robustScaler(True,False);varianceThreshold();randomForest(24,'gini',0.5711458007152778,3,1,True,'balanced_subsample')	0.7650797872340426	1.8184409141540527
maxAbsScaler();maxAbsScaler();pca(0.7365554122266709,True);robustScaler(False,False);lda(0.9927012077023444,178,0.05764754382705309)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(26,'entropy','sqrt',12,7,False,'None')	0.5279166666666667	1.971041202545166
selectPercentile(97.59218531067906);varianceThreshold();varianceThreshold();bernoulliNB(0.22311818257809132,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(36,'entropy','log2',13,1,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(14,'uniform',2)	0.5	cached
nystroem('rbf',0.43005637754154735,11,3,0.0021822133710043268);selectPercentile(45.53902065270594);qda(0.6472051739003383)	0.5	cached
varianceThreshold();fastICA(7,'deflation','unit-variance','cube');mlpClassifier((46, 5),0.06066693894881199,0.23205568027214363,'lbfgs','logistic')	0.7447340425531914	13.387053489685059
varianceThreshold();gaussianNB(0.000823279535876958)	0.5	1.5425693988800049
adaBoost(decisionTree('gini',11,13,0.396414479757891,17,'None'),67,0.10850984551252467,'SAMME')	0.8109840425531913	3.3757684230804443
varianceThreshold();selectPercentile(12.898125347175162);selectPercentile(14.334987194948987);gaussianNB(0.00601230471485863)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(49,'entropy','sqrt',20,15,True,'balanced_subsample')	0.7622960992907802	cached
randomForest(79,'entropy',0.9769545076232473,16,7,True,'balanced_subsample')	0.8185904255319147	cached
kNN(15,'uniform',2)	0.5	cached
varianceThreshold();minMaxScaler();maxAbsScaler();fastICA(51,'parallel','unit-variance','exp');lda(0.2005842409131947,247,0.0993391599650696)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();mlpClassifier((27, 17),0.06538009903839967,0.7914660688640042,'sgd','logistic')	0.5	1.9992170333862305
extraTreesClassifier(73,'entropy','sqrt',12,7,True,'balanced')	0.7602304964539007	1.9031033515930176
minMaxScaler();qda(0.49279906868130263)	0.5	1.3712806701660156
varianceThreshold();varianceThreshold();minMaxScaler();gaussianNB(0.0018782183928166564)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(47.788644459166704);maxAbsScaler();kNN(6,'distance',1)	0.8389450354609929	1.5049972534179688
minMaxScaler();fastICA(27,'parallel','unit-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',16,15,0.2380988654835029,8,'balanced'),11,1.0090163182818956,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04771167878313441);nystroem('cosine',0.05575753243778609,32,2,-0.727165344945635);gaussianNB(0.0035382670328519094)	0.5484485815602838	1.275512456893921
minMaxScaler();kNN(1,'uniform',1)	0.8811170212765956	1.3852224349975586
varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(True,False);logisticRegression('None','sag',1000,8.084751613412969,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(65.55848887184935);selectPercentile(17.71108683725977);robustScaler(False,False);lda(0.9517353199997447,244,0.028649322352051712)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.005706991509257415);maxAbsScaler();pca(0.8989474950915265,False);gaussianNB(0.009518320629555044)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MaxAbsScaler.)
mlpClassifier((78, 12),0.052998943505756894,0.10324979884406665,'lbfgs','tanh')	0.54375	cached
maxAbsScaler();pca(0.8777412726762686,True);maxAbsScaler();multinomialNB(1.6367574920225603,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',24,10,0.17213923595351022,1,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);minMaxScaler();randomForest(83,'gini','sqrt',8,8,True,'balanced')	0.796418439716312	1.8888063430786133
qda(0.10374018681197894)	0.7006028368794326	0.9159195423126221
decisionTree('entropy',29,5,0.9733144810828277,12,'None')	0.7115514184397163	1.366347312927246
randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.7567021276595745	2.2942872047424316
varianceThreshold();randomForest(53,'entropy',0.9417290831985681,12,16,True,'balanced_subsample')	0.7743794326241135	cached
mlpClassifier((65, 6),0.00721181660359285,0.436771461783838,'sgd','tanh')	0.5	cached
selectPercentile(98.68874830678457);lda(0.07794724660261665,5,0.044303985035519994)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();decisionTree('entropy',29,5,0.9733144810828277,12,'None')	0.7115514184397163	1.0714590549468994
nystroem('rbf',0.43005637754154735,11,3,0.0021822133710043268);selectPercentile(11.78888927050542);qda(0.4213116840840305)	0.5	1.4501924514770508
randomForest(31,'entropy',0.8936361162500137,3,1,True,'None')	0.8273670212765957	2.538130521774292
maxAbsScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',23,3,0.9239128688752103,6,'balanced'),66,0.1650926072270825,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();extraTreesClassifier(67,'entropy','log2',14,16,True,'balanced')	0.6860372340425531	2.982825517654419
kNN(2,'distance',2)	0.816950354609929	1.3517780303955078
robustScaler(True,True);minMaxScaler();extraTreesClassifier(82,'entropy','sqrt',14,5,False,'balanced_subsample')	0.8000975177304965	1.3247199058532715
randomForest(31,'entropy',0.8936361162500137,3,1,True,'None')	0.8273670212765957	0.9884881973266602
nystroem('rbf',6.366269949121039,85,3,0.34024997473243257);minMaxScaler();adaBoost(decisionTree('entropy',28,14,0.20996680123045375,8,'None'),26,1.5629917838878533,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',27,17,0.01996487356049792,10,'balanced'),58,0.19552668074571597,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();bernoulliNB(5.515084334530057,True)	0.49787234042553197	0.6031205654144287
minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',5,9,0.742853381455576,6,'balanced'),27,0.23119370809943587,'SAMME')	0.8210017730496453	1.0281260013580322
robustScaler(True,True);varianceThreshold();varianceThreshold();multinomialNB(21.44272458237434,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5230569404518352,True);maxAbsScaler();selectFwe(0.010767312559768729);adaBoost(decisionTree('gini',28,10,0.8649011359941526,7,'None'),41,0.5966339374051342,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
robustScaler(True,False);maxAbsScaler();nystroem('rbf',1.0705315561080897,35,2,-0.9486964599772383);mlpClassifier((57, 9),0.00995593948949986,0.3015608347822569,'adam','identity')	0.4984663120567375	1.6740984916687012
fastICA(68,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();gaussianNB(0.0018782183928166564)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
extraTreesClassifier(26,'entropy','sqrt',12,7,False,'None')	0.5279166666666667	1.132251262664795
varianceThreshold();selectPercentile(12.898125347175162);selectPercentile(14.334987194948987);gaussianNB(0.00601230471485863)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(73,'entropy','sqrt',12,7,True,'balanced')	0.7602304964539007	1.5362403392791748
minMaxScaler();nystroem('poly',4.333362459750027,78,3,-0.20191291601550732);minMaxScaler();mlpClassifier((52, 7),0.035139226825613316,0.09533485329479247,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(False,False);nystroem('poly',0.3827893762276902,50,3,-0.7441737249633977);logisticRegression('l2','sag',1000,13.567480715911582,'balanced')	0.7198581560283689	cached
selectPercentile(34.23244280918386);adaBoost(decisionTree('gini',29,12,0.621349824562137,17,'None'),49,0.6388677746233357,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',19,7,0.2865995034381583,3,'None')	0.7468617021276596	1.121154546737671
selectFwe(0.005706991509257415);maxAbsScaler();pca(0.8989474950915265,False);gaussianNB(0.0041135292180328)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MaxAbsScaler.)
robustScaler(True,True);varianceThreshold();varianceThreshold();multinomialNB(21.44272458237434,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',1.2232796684592944,66,4,-0.9656194996712812);maxAbsScaler();varianceThreshold();selectPercentile(2.783308882294613);multinomialNB(72.74713632267647,True)	0.5	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',6,10,0.39715451729664086,2,'None'),70,1.5000384390664583,'SAMME')	0.8511613475177304	cached
maxAbsScaler();maxAbsScaler();selectFwe(0.025707649115754853);randomForest(87,'gini','sqrt',8,18,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(36.26343268563263);randomForest(80,'entropy',0.6993368964303727,17,3,True,'balanced_subsample')	0.7810904255319148	2.2255475521087646
maxAbsScaler();varianceThreshold();decisionTree('gini',22,8,0.14902801926881526,5,'balanced')	0.7891578014184397	1.236159086227417
randomForest(79,'entropy','sqrt',16,7,True,'balanced_subsample')	0.7964627659574468	1.6323142051696777
varianceThreshold();logisticRegression('None','newton-cg',1000,9.5287620302258,'balanced')	0.7157535460992908	1.3744616508483887
lda(0.2581042587587271,141,0.07635303369535716)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();kNN(2,'distance',1)	0.8711170212765957	1.1208102703094482
maxAbsScaler();extraTreesClassifier(73,'entropy','sqrt',12,7,True,'balanced')	0.7602304964539007	1.5102250576019287
minMaxScaler();nystroem('sigmoid',3.5439925153466945,85,2,0.685397651756295);bernoulliNB(81.81478179007834,True)	0.49578900709219853	4.843136548995972
extraTreesClassifier(99,'entropy','log2',7,1,True,'balanced')	0.8416843971631206	1.7211244106292725
randomForest(49,'entropy','sqrt',20,15,True,'balanced_subsample')	0.7622960992907802	2.137373685836792
selectFwe(0.019340197730435472);adaBoost(decisionTree('entropy',23,3,0.9239128688752103,6,'balanced'),66,0.1650926072270825,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('entropy',29,5,0.9733144810828277,12,'None')	0.7115514184397163	cached
minMaxScaler();pca(0.5639727604334893,True);mlpClassifier((20, 1),0.0019746954964041425,0.0031339451672427235,'lbfgs','tanh')	0.6430230496453901	13.436089992523193
varianceThreshold();logisticRegression('None','newton-cg',1000,9.5287620302258,'balanced')	0.7157535460992908	1.9194869995117188
varianceThreshold();adaBoost(decisionTree('entropy',24,4,0.8850170159040239,9,'balanced'),88,1.6133531968402557,'SAMME')	0.868395390070922	1.6969563961029053
varianceThreshold();varianceThreshold();selectPercentile(2.1442574716926472);kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();kNN(4,'distance',2)	0.847322695035461	1.7936415672302246
selectPercentile(19.120014385716065);fastICA(65,'parallel','arbitrary-variance','exp');lda(0.47969755683864157,24,0.09477585821066092)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(93,'gini',0.7200869938246175,9,1,False,'None')	0.8252836879432625	1.9611151218414307
bernoulliNB(0.839691414978635,True)	0.49787234042553197	cached
varianceThreshold();fastICA(7,'deflation','unit-variance','cube');mlpClassifier((23, 15),0.06151383988876535,0.9453214681260956,'lbfgs','identity')	0.5768617021276595	4.157858610153198
maxAbsScaler();extraTreesClassifier(99,'gini','log2',16,14,False,'None')	0.5	2.5454604625701904
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',17,18,0.04833193862645846,17,'None'),82,0.16922239526541868,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();decisionTree('entropy',5,6,0.11838802516352387,11,'balanced')	0.7339982269503545	1.5013535022735596
lda(0.2581042587587271,141,0.07635303369535716)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',11,13,0.396414479757891,17,'None'),67,0.10850984551252467,'SAMME')	0.8109840425531913	cached
lda(0.2581042587587271,141,0.07635303369535716)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();adaBoost(decisionTree('entropy',24,4,0.8850170159040239,9,'balanced'),88,1.6133531968402557,'SAMME')	0.868395390070922	1.6302883625030518
fastICA(28,'deflation','arbitrary-variance','logcosh');mlpClassifier((52, 7),0.035139226825613316,0.09533485329479247,'adam','relu')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
minMaxScaler();maxAbsScaler();selectFwe(0.045081195166744345);adaBoost(decisionTree('entropy',24,8,0.09523707683139715,13,'balanced'),88,1.6133531968402557,'SAMME')	0.691063829787234	cached
varianceThreshold();maxAbsScaler();minMaxScaler();decisionTree('entropy',19,12,0.19142347123905423,20,'balanced')	0.7411879432624114	cached
varianceThreshold();fastICA(7,'deflation','unit-variance','cube');mlpClassifier((46, 5),0.06066693894881199,0.23205568027214363,'lbfgs','logistic')	0.7447340425531914	16.14170265197754
maxAbsScaler();maxAbsScaler();pca(0.7365554122266709,True);robustScaler(False,False);lda(0.9927012077023444,178,0.05764754382705309)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(15,'uniform',2)	0.5	cached
randomForest(31,'entropy',0.8936361162500137,3,1,True,'None')	0.8273670212765957	cached
maxAbsScaler();adaBoost(decisionTree('gini',27,4,0.8850170159040239,9,'None'),21,0.09053390550955631,'SAMME')	0.8251950354609929	2.4356062412261963
decisionTree('entropy',2,20,0.6728651340780107,11,'None')	0.5752836879432623	1.5748422145843506
fastICA(31,'parallel','unit-variance','cube');maxAbsScaler();varianceThreshold();nystroem('cosine',5.587107061964671,76,2,-0.9465053752074166);randomForest(54,'entropy','sqrt',10,7,True,'None')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
lda(0.5713235613216052,141,0.06996358656666048)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
mlpClassifier((78, 12),0.052998943505756894,0.10324979884406665,'lbfgs','tanh')	0.54375	16.50143313407898
robustScaler(True,True);adaBoost(decisionTree('entropy',3,13,0.12823871020604882,8,'balanced'),23,1.3240485859263205,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();minMaxScaler();varianceThreshold();lda(0.10468931665508807,170,0.038336840368790086)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
decisionTree('entropy',19,16,0.19142347123905423,6,'balanced')	0.7497517730496455	2.1649763584136963
qda(0.5824908648036288)	0.642668439716312	cached
logisticRegression('None','liblinear',1000,20.723397635657985,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
maxAbsScaler();maxAbsScaler();robustScaler(False,False);randomForest(87,'gini','sqrt',8,18,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0033862057401192907);selectFwe(0.025707649115754853);extraTreesClassifier(99,'entropy','log2',7,1,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.5824908648036288)	0.642668439716312	1.5748026371002197
decisionTree('entropy',29,5,0.9733144810828277,12,'None')	0.7115514184397163	1.6585979461669922
maxAbsScaler();adaBoost(decisionTree('gini',27,4,0.9691648690611855,11,'balanced'),82,0.16922239526541868,'SAMME')	0.8741400709219859	3.4889891147613525
fastICA(26,'parallel','arbitrary-variance','logcosh');gaussianNB(0.004588196931723137)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
maxAbsScaler();adaBoost(decisionTree('entropy',29,17,0.9733144810828277,12,'None'),58,0.19552668074571597,'SAMME')	0.8715780141843972	3.540189027786255
decisionTree('gini',27,5,0.01996487356049792,10,'balanced')	0.8030407801418441	2.4125688076019287
minMaxScaler();maxAbsScaler();selectFwe(0.045081195166744345);adaBoost(decisionTree('entropy',24,8,0.09523707683139715,13,'balanced'),88,1.6133531968402557,'SAMME')	0.691063829787234	1.8458068370819092
lda(0.9308434990899269,246,0.045898017294861385)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('rbf',0.43005637754154735,11,3,0.0021822133710043268);selectPercentile(45.53902065270594);qda(0.6472051739003383)	0.5	cached
bernoulliNB(0.839691414978635,True)	0.49787234042553197	cached
selectPercentile(19.120014385716065);fastICA(65,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',3,5,0.3737886514069786,2,'balanced'),23,1.3240485859263205,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);lda(0.26651830865962256,145,0.09477585821066092)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
