pipeline	fitness	fit_time
varianceThreshold();varianceThreshold();selectPercentile(31.422182524445304);kNN(4,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7000440334816924,False);extraTreesClassifier(68,'gini','log2',9,14,True,'balanced')	0.6253506524132766	1.5744714736938477
varianceThreshold();varianceThreshold();qda(0.654712480336348)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(15.15195458900817,True)	0.5944506171891858	1.0510878562927246
minMaxScaler();maxAbsScaler();nystroem('cosine',1.6219974108520137,24,5,0.37420395377160554);mlpClassifier((82, 2),0.04692464660866711,0.9754384589075848,'lbfgs','tanh')	0.6430861527531507	218.45260572433472
robustScaler(True,True);bernoulliNB(4.965385532395459,True)	0.5	1.1976757049560547
minMaxScaler();minMaxScaler();selectPercentile(25.36827812774169);maxAbsScaler();decisionTree('entropy',26,6,0.34871955612489725,14,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(1.29774423229583,False)	0.5965810989916358	1.183276653289795
maxAbsScaler();varianceThreshold();decisionTree('entropy',19,16,0.19142347123905423,6,'balanced')	0.7753333815212542	1.5051112174987793
maxAbsScaler();maxAbsScaler();selectFwe(0.025707649115754853);qda(0.5824908648036288)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);decisionTree('entropy',6,7,0.11450267544631443,7,'None')	0.6274383621053601	1.9004411697387695
bernoulliNB(63.32957201110944,False)	0.47894182523904194	0.9901332855224609
varianceThreshold();multinomialNB(0.23679366653513642,True)	0.5920657202217838	1.219944953918457
varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);logisticRegression('None','sag',1000,18.85062200095979,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();nystroem('sigmoid',6.233636099729953,74,2,0.8688883128450717);adaBoost(decisionTree('gini',28,10,0.8649011359941526,7,'None'),41,0.5966339374051342,'SAMME')	0.7550256909849354	45.46990776062012
maxAbsScaler();maxAbsScaler();bernoulliNB(5.515084334530057,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();mlpClassifier((25, 1),0.06432795981909036,0.5324575472090632,'lbfgs','identity')	0.4998011928429424	56.132686138153076
bernoulliNB(23.34469744013657,True)	0.5	1.3290300369262695
selectPercentile(7.153377560422549);robustScaler(True,False);varianceThreshold();randomForest(24,'gini',0.5711458007152778,3,1,True,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by RobustScaler.)
nystroem('cosine',1.3067538778391121,88,3,-0.5893333505739224);bernoulliNB(1.4376203550809026,False)	0.5	4.732032775878906
maxAbsScaler();maxAbsScaler();extraTreesClassifier(99,'gini','log2',16,14,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((42, 5),0.09933198165774204,0.010544523995140206,'adam','logistic')	0.5	2.59149432182312
robustScaler(False,False);maxAbsScaler();fastICA(73,'parallel','arbitrary-variance','logcosh');randomForest(35,'gini',0.7251678004105224,14,20,True,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
qda(0.10374018681197894)	0.5236037656514794	1.1509766578674316
varianceThreshold();randomForest(53,'entropy',0.9417290831985681,12,16,True,'balanced_subsample')	0.7857299681106837	5.401687145233154
varianceThreshold();gaussianNB(0.002530888223430153)	0.5	1.772165298461914
varianceThreshold();decisionTree('entropy',5,6,0.11838802516352387,11,'balanced')	0.6910310871791985	1.6923563480377197
maxAbsScaler();adaBoost(decisionTree('entropy',15,16,0.5526317613763116,5,'balanced'),54,1.4965415432456424,'SAMME')	0.7855473337580694	2.3890483379364014
minMaxScaler();varianceThreshold();bernoulliNB(0.22311818257809132,True)	0.5	1.0923879146575928
fastICA(44,'deflation','arbitrary-variance','cube');fastICA(8,'parallel','arbitrary-variance','logcosh');maxAbsScaler();gaussianNB(0.0011692708837357443)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();decisionTree('entropy',21,12,0.6576610801681992,20,'None')	0.6466026129793526	1.6239104270935059
minMaxScaler();lda(0.3223876974460349,30,0.0662409142273661)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
kNN(2,'distance',1)	0.6792748549458291	1.455108642578125
fastICA(92,'parallel','arbitrary-variance','exp');kNN(6,'distance',1)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',6,10,0.39715451729664086,2,'None'),70,1.5000384390664583,'SAMME')	0.7697576765916725	2.9499120712280273
maxAbsScaler();robustScaler(False,False);nystroem('poly',0.3827893762276902,50,3,-0.7441737249633977);adaBoost(decisionTree('gini',25,2,0.6759218818096763,11,'balanced'),95,0.9530248782112725,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(36.26343268563263);randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.7294822868878535	cached
pca(0.9109951398418391,False);multinomialNB(73.53833631352884,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();maxAbsScaler();nystroem('sigmoid',7.656362334336854,96,3,-0.22597311412574816);bernoulliNB(6.157971502552539,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(93,'gini',0.7200869938246175,9,1,False,'None')	0.7698311738321679	cached
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',20,3,0.9035166033328564,17,'None'),63,1.6376411574410987,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
logisticRegression('None','liblinear',1000,3.514298268157114,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
maxAbsScaler();kNN(2,'distance',1)	0.7763448800973652	0.9256055355072021
decisionTree('gini',29,7,0.08756667717351363,3,'None')	0.7266684427966734	cached
varianceThreshold();nystroem('poly',0.21717266706859234,82,5,-0.24937459828412667);adaBoost(decisionTree('entropy',17,6,0.5410357904712044,4,'balanced'),36,0.9716879276343069,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',1.3067538778391121,88,3,-0.5893333505739224);decisionTree('gini',11,10,0.16257701350006482,11,'None')	0.6360152150162091	3.564347743988037
pca(0.8802559229181167,False);bernoulliNB(1.4376203550809026,False)	0.6164071342003747	0.9758055210113525
varianceThreshold();selectFwe(0.0013615411916235512);minMaxScaler();adaBoost(decisionTree('gini',7,13,0.20219465340355514,12,'None'),25,1.3565400791387916,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);varianceThreshold();randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.8044484913769206	4.213124990463257
robustScaler(True,False);maxAbsScaler();nystroem('sigmoid',6.233636099729953,74,2,0.8688883128450717);lda(0.3664402594548717,125,0.070528219737155)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',28,10,0.8649011359941526,7,'None'),41,0.5966339374051342,'SAMME')	0.7666285747548173	2.9458327293395996
minMaxScaler();nystroem('sigmoid',3.5439925153466945,85,2,0.685397651756295);extraTreesClassifier(99,'entropy','log2',7,1,True,'balanced')	0.7560624668974569	5.4227614402771
selectFwe(0.0033862057401192907);robustScaler(False,False);kNN(1,'distance',1)	0.6151970949933177	1.0646817684173584
minMaxScaler();nystroem('poly',4.333362459750027,78,4,0.3910188187695536);randomForest(35,'gini',0.7251678004105224,14,20,True,'balanced')	0.7583498046470213	13.193004608154297
robustScaler(False,False);maxAbsScaler();fastICA(73,'parallel','arbitrary-variance','logcosh');minMaxScaler();mlpClassifier((40, 5),0.035139226825613316,0.09533485329479247,'adam','identity')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectPercentile(19.120014385716065);fastICA(65,'parallel','arbitrary-variance','logcosh');lda(0.26651830865962256,145,0.09477585821066092)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(26,'parallel','arbitrary-variance','logcosh');gaussianNB(0.004588196931723137)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectPercentile(54.23626026249604);gaussianNB(0.009286286727344389)	0.5	cached
minMaxScaler();selectFwe(0.006394992044383833);kNN(35,'uniform',1)	0.5698619309454299	cached
varianceThreshold();logisticRegression('None','newton-cg',1000,9.5287620302258,'balanced')	0.6768174841982	4.843217134475708
minMaxScaler();maxAbsScaler();decisionTree('entropy',27,9,0.8767342343987324,19,'balanced')	0.7658818858620051	0.9873404502868652
varianceThreshold();decisionTree('entropy',5,6,0.11838802516352387,11,'balanced')	0.6910310871791985	cached
selectFwe(0.0033862057401192907);robustScaler(False,False);extraTreesClassifier(99,'entropy','log2',7,1,True,'balanced')	0.7098482570898078	cached
varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('gini',20,3,0.7413039867925104,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((53, 1),0.08964590652976126,0.35126398862795455,'sgd','logistic')	0.5	5.10813307762146
pca(0.9409037839703278,False);nystroem('cosine',3.2550426808728012,61,3,0.30146675378410603);maxAbsScaler();randomForest(93,'gini',0.7200869938246175,9,1,False,'None')	0.5	4.615994215011597
lda(0.10468931665508807,170,0.038336840368790086)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
lda(0.9308434990899269,246,0.045898017294861385)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(9.920117550813686);lda(0.07794724660261665,5,0.044303985035519994)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by LinearDiscriminantAnalysis.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by LinearDiscriminantAnalysis.)
selectPercentile(36.26343268563263);kNN(13,'distance',2)	0.6368472668919984	0.6868653297424316
randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.8080250479107338	2.136723041534424
decisionTree('gini',29,7,0.08756667717351363,3,'None')	0.7266684427966734	0.7855875492095947
nystroem('cosine',1.3067538778391121,88,3,-0.5893333505739224);bernoulliNB(1.4376203550809026,False)	0.5	3.249397039413452
logisticRegression('l2','sag',1000,1.2439017409946636,'None')	0.5	2.2002086639404297
kNN(3,'distance',2)	0.6806676884211675	1.1036267280578613
maxAbsScaler();maxAbsScaler();pca(0.7365554122266709,True);robustScaler(False,False);logisticRegression('l1','sag',1000,0.7463051252820353,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(36.26343268563263);randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.7294822868878535	1.4628241062164307
bernoulliNB(0.839691414978635,True)	0.5	0.6234171390533447
fastICA(26,'parallel','arbitrary-variance','logcosh');gaussianNB(0.006092888505897663)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
robustScaler(True,True);varianceThreshold();varianceThreshold();multinomialNB(21.44272458237434,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();decisionTree('entropy',21,12,0.6576610801681992,20,'balanced')	0.7650017206925755	0.7792291641235352
multinomialNB(15.80765394553028,True)	0.5942522044907731	0.7358913421630859
selectFwe(0.04771167878313441);nystroem('cosine',0.05575753243778609,32,2,-0.727165344945635);gaussianNB(0.0035382670328519094)	0.5401028940044844	cached
minMaxScaler();decisionTree('entropy',29,5,0.9733144810828277,12,'None')	0.6683743847511244	cached
bernoulliNB(23.34469744013657,True)	0.5	cached
varianceThreshold();pca(0.7000440334816924,False);extraTreesClassifier(68,'gini','log2',9,14,True,'balanced')	0.6253506524132766	1.531378984451294
randomForest(79,'entropy','sqrt',16,7,True,'balanced_subsample')	0.7660494988029779	2.471740245819092
maxAbsScaler();robustScaler(False,False);extraTreesClassifier(67,'entropy','log2',14,16,True,'balanced')	0.7231054364503668	1.0724060535430908
pca(0.5230569404518352,True);maxAbsScaler();selectFwe(0.010767312559768729);mlpClassifier((57, 9),0.00995593948949986,0.3015608347822569,'adam','identity')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by MLPClassifier.)
maxAbsScaler();maxAbsScaler();bernoulliNB(5.515084334530057,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((78, 12),0.052998943505756894,0.10324979884406665,'lbfgs','tanh')	0.5	63.211315393447876
nystroem('sigmoid',2.429619147352914,33,2,-0.3800135437933905);maxAbsScaler();maxAbsScaler();fastICA(40,'parallel','arbitrary-variance','exp');multinomialNB(16.2029009693204,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(2,'distance',1)	0.6792748549458291	cached
varianceThreshold();pca(0.7000440334816924,False);extraTreesClassifier(68,'gini','log2',9,14,True,'balanced')	0.6253506524132766	cached
minMaxScaler();maxAbsScaler();nystroem('cosine',1.6219974108520137,24,5,0.37420395377160554);mlpClassifier((82, 2),0.04692464660866711,0.9754384589075848,'lbfgs','tanh')	0.6430861527531507	cached
minMaxScaler();kNN(35,'uniform',1)	0.6288751190838666	0.8852970600128174
selectPercentile(9.186472166052612);selectFwe(0.006394992044383833);decisionTree('entropy',29,5,0.9733144810828277,12,'None')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by SelectFwe.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by SelectFwe.)
minMaxScaler();maxAbsScaler();selectFwe(0.045081195166744345);adaBoost(decisionTree('gini',27,8,0.09523707683139715,13,'None'),21,0.09053390550955631,'SAMME')	0.6585822154162113	1.8717453479766846
varianceThreshold();adaBoost(decisionTree('entropy',24,4,0.8850170159040239,9,'balanced'),88,1.6133531968402557,'SAMME')	0.7733686896211747	2.0561420917510986
randomForest(79,'entropy',0.9769545076232473,16,7,True,'balanced_subsample')	0.7799858613228394	4.798403739929199
lda(0.9927012077023444,33,0.004823693756523828)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();logisticRegression('l2','lbfgs',1000,15.976712591979675,'balanced')	0.6360183493632798	132.96854281425476
nystroem('rbf',6.366269949121039,85,3,0.34024997473243257);minMaxScaler();adaBoost(decisionTree('entropy',28,14,0.20996680123045375,8,'None'),26,1.5629917838878533,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();bernoulliNB(9.520246678571123,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.5775698197170571,False);bernoulliNB(5.515084334530057,False)	0.5993607531132382	1.2946155071258545
selectFwe(0.03195069646281662);robustScaler(True,False);adaBoost(decisionTree('entropy',17,3,0.9764959234932933,20,'None'),22,0.44114707298087663,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
qda(0.10374018681197894)	0.5236037656514794	1.2821574211120605
nystroem('rbf',1.2624675039871667,68,5,-0.8702679255067727);robustScaler(True,True);maxAbsScaler();extraTreesClassifier(73,'entropy','sqrt',12,7,True,'balanced')	0.5104886660304155	4.111431837081909
maxAbsScaler();adaBoost(decisionTree('gini',6,15,0.5789043188785261,16,'None'),82,0.16922239526541868,'SAMME')	0.672594836387083	4.164511442184448
nystroem('sigmoid',0.596986585786246,20,4,-0.9656194996712812);maxAbsScaler();varianceThreshold();selectPercentile(2.783308882294613);multinomialNB(72.74713632267647,True)	eval_error (Found array with 0 feature(s) (shape=(2160, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(2160, 0)) while a minimum of 1 is required by MultinomialNB.)
varianceThreshold();maxAbsScaler();minMaxScaler();decisionTree('entropy',21,12,0.6576610801681992,20,'None')	0.6466026129793526	cached
minMaxScaler();maxAbsScaler();selectFwe(0.045081195166744345);adaBoost(decisionTree('entropy',24,8,0.09523707683139715,13,'balanced'),88,1.6133531968402557,'SAMME')	0.7508180112802381	cached
maxAbsScaler();robustScaler(False,False);minMaxScaler();mlpClassifier((32, 1),0.09567258273811977,0.05756931445727759,'lbfgs','logistic')	0.5909633895468887	cached
maxAbsScaler();robustScaler(False,False);nystroem('cosine',1.8106718999448723,86,4,0.45438382083887063);logisticRegression('l2','sag',1000,13.567480715911582,'balanced')	0.5357602881211231	13.172341346740723
maxAbsScaler();maxAbsScaler();extraTreesClassifier(99,'gini','log2',16,14,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(31,'deflation','arbitrary-variance','cube');maxAbsScaler();adaBoost(decisionTree('gini',22,14,0.6579230507138225,16,'None'),46,0.4985316074418997,'SAMME.R')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
selectPercentile(65.38914183220304);adaBoost(decisionTree('gini',17,13,0.020338318979927994,15,'balanced'),68,0.2688100805478131,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();extraTreesClassifier(73,'entropy','sqrt',12,7,True,'balanced')	0.7460773966241163	1.8834471702575684
randomForest(31,'entropy',0.8936361162500137,3,1,True,'None')	0.7574564837487303	1.9595556259155273
maxAbsScaler();adaBoost(decisionTree('gini',27,4,0.8850170159040239,9,'None'),21,0.09053390550955631,'SAMME')	0.7481563216155662	2.594959020614624
varianceThreshold();maxAbsScaler();maxAbsScaler();lda(0.4933800852883333,100,0.02804516894251794)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();kNN(4,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(31.422182524445304);maxAbsScaler();decisionTree('entropy',27,9,0.8767342343987324,19,'balanced')	0.6939944097747278	1.1724576950073242
minMaxScaler();nystroem('poly',4.333362459750027,78,4,0.3910188187695536);minMaxScaler();mlpClassifier((40, 5),0.035139226825613316,0.09533485329479247,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();nystroem('sigmoid',6.233636099729953,74,2,0.8688883128450717);adaBoost(decisionTree('gini',28,10,0.8649011359941526,7,'None'),41,0.5966339374051342,'SAMME')	0.7550256909849354	cached
nystroem('rbf',0.43005637754154735,11,3,0.0021822133710043268);selectPercentile(45.53902065270594);qda(0.6472051739003383)	0.5	0.8617591857910156
fastICA(9,'parallel','arbitrary-variance','exp');multinomialNB(63.10608482149262,False)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
robustScaler(True,True);bernoulliNB(4.965385532395459,True)	0.5	cached
maxAbsScaler();nystroem('rbf',0.024413807463233038,21,2,0.43326880472534945);mlpClassifier((17, 12),0.0786548079997322,0.5811442741436711,'adam','tanh')	0.5	cached
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',23,19,0.7869897367107223,14,'balanced'),30,0.4985316074418997,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(31,'parallel','unit-variance','cube');maxAbsScaler();adaBoost(decisionTree('gini',22,14,0.6579230507138225,16,'None'),46,0.15155223316530128,'SAMME')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
maxAbsScaler();adaBoost(decisionTree('gini',22,14,0.6579230507138225,4,'None'),90,0.4985316074418997,'SAMME')	0.7779392819402761	5.159191846847534
fastICA(31,'parallel','unit-variance','cube');maxAbsScaler();varianceThreshold();nystroem('cosine',5.587107061964671,76,2,-0.9465053752074166);randomForest(54,'entropy','sqrt',10,7,True,'None')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
minMaxScaler();maxAbsScaler();selectFwe(0.045081195166744345);adaBoost(decisionTree('entropy',24,8,0.09523707683139715,13,'balanced'),88,1.6133531968402557,'SAMME')	0.7508180112802381	1.5266180038452148
kNN(14,'uniform',1)	0.5275984483489454	1.274420976638794
maxAbsScaler();maxAbsScaler();maxAbsScaler();lda(0.4933800852883333,100,0.02804516894251794)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();decisionTree('gini',25,8,0.14902801926881526,18,'balanced')	0.7592493302731871	0.9409637451171875
kNN(9,'uniform',1)	0.5497914912924854	0.9746863842010498
varianceThreshold();randomForest(53,'entropy',0.9417290831985681,12,16,True,'balanced_subsample')	0.7857299681106837	3.587822675704956
fastICA(9,'parallel','arbitrary-variance','exp');multinomialNB(63.10608482149262,False)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectPercentile(19.120014385716065);nystroem('poly',0.730149618302008,35,5,0.9032933685771771);lda(0.26651830865962256,145,0.09477585821066092)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();nystroem('sigmoid',7.705986159515211,42,5,0.2206388406914157);adaBoost(decisionTree('gini',11,4,0.49311150016537797,13,'balanced'),68,0.295384898321417,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
robustScaler(True,True);adaBoost(decisionTree('entropy',3,5,0.3737886514069786,2,'balanced'),23,1.3240485859263205,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(39,'gini',0.509982436780249,11,19,False,'balanced_subsample')	0.8067697525699513	2.306825876235962
selectPercentile(70.11413389568635);lda(0.07794724660261665,84,0.06620347760274546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(34.23244280918386);adaBoost(decisionTree('gini',19,12,0.621349824562137,17,'None'),49,0.6388677746233357,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',24,10,0.17213923595351022,1,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();pca(0.9477396665091697,True);decisionTree('entropy',21,16,0.6576610801681992,6,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();decisionTree('entropy',19,12,0.19142347123905423,20,'balanced')	0.7142163428694245	1.2979764938354492
maxAbsScaler();varianceThreshold();robustScaler(True,True);robustScaler(False,False);lda(0.011364858610818818,78,0.08734161823339115)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(79.5756020913428);adaBoost(decisionTree('entropy',18,4,0.3678840512220244,10,'None'),25,1.5388455102112069,'SAMME')	0.7627135513815434	cached
bernoulliNB(5.515084334530057,True)	0.5	0.8445694446563721
maxAbsScaler();maxAbsScaler();kNN(14,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(9,'uniform',1)	0.5497914912924854	1.321638584136963
selectFwe(0.02143824943684778);qda(0.09238273444313749)	0.5216974749529422	1.242497205734253
selectPercentile(65.55848887184935);selectPercentile(17.71108683725977);robustScaler(True,False);lda(0.9517353199997447,244,0.028649322352051712)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(0.839691414978635,True)	0.5	1.190457820892334
varianceThreshold();varianceThreshold();selectPercentile(81.51383967210123);kNN(2,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(True,True);logisticRegression('None','sag',1000,6.176630782858006,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04771167878313441);nystroem('cosine',0.05575753243778609,32,2,-0.727165344945635);gaussianNB(0.0035382670328519094)	0.5401028940044844	1.2643508911132812
randomForest(31,'entropy',0.8936361162500137,10,1,True,'None')	0.7391063848568818	2.487642765045166
minMaxScaler();adaBoost(decisionTree('entropy',15,16,0.5526317613763116,5,'balanced'),54,1.4965415432456424,'SAMME')	0.7799917782025139	2.196502208709717
maxAbsScaler();pca(0.5976732245371953,False);mlpClassifier((37, 14),0.0019746954964041425,0.0031339451672427235,'lbfgs','tanh')	0.5081349206349206	51.983678340911865
kNN(9,'uniform',1)	0.5497914912924854	0.723017692565918
multinomialNB(15.15195458900817,True)	0.5944506171891858	0.6732485294342041
varianceThreshold();fastICA(9,'parallel','unit-variance','exp');mlpClassifier((46, 5),0.06066693894881199,0.23205568027214363,'lbfgs','logistic')	0.68394473357197	62.34660077095032
fastICA(7,'deflation','arbitrary-variance','cube');multinomialNB(63.10608482149262,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
randomForest(31,'entropy',0.8936361162500137,3,1,True,'None')	0.7574564837487303	1.6299395561218262
lda(0.2581042587587271,141,0.07635303369535716)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',15,15,0.17420534293073187,9,'None'),94,0.40655854627581584,'SAMME')	0.7593919537259498	2.36362886428833
minMaxScaler();decisionTree('entropy',29,5,0.9733144810828277,12,'None')	0.6683743847511244	0.8774933815002441
pca(0.7542851911873283,False);varianceThreshold();maxAbsScaler();minMaxScaler();logisticRegression('l2','lbfgs',1000,1.021136535076902,'None')	0.5	0.9707691669464111
