pipeline	fitness	fit_time
nystroem('rbf',5.003543235899217,91,4,0.539157692914447);minMaxScaler();varianceThreshold();varianceThreshold();logisticRegression('None','saga',1000,3.5254241349740036,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(67.71260182300672);pca(0.8237547541150838,False);mlpClassifier((47, 9),0.04105071520337022,0.11221494695673456,'lbfgs','tanh')	0.5599999999999999	48.82743048667908
robustScaler(False,False);fastICA(51,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',9,7,0.9194250222431177,10,'balanced'),53,0.4846416787832014,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
selectPercentile(81.79104888527287);maxAbsScaler();qda(0.10438839770079289)	0.5	2.390469789505005
minMaxScaler();multinomialNB(7.9409068723455665,True)	0.5	1.659940481185913
logisticRegression('l1','liblinear',1000,8.916039196759163,'balanced')	0.714701536643026	cached
maxAbsScaler();selectFwe(0.032784621688826884);minMaxScaler();selectPercentile(43.881207421030496);randomForest(34,'gini',0.9506416175326247,4,1,True,'None')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)
varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,14,0.729654878857472,2,'balanced'),87,0.9844017684133589,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,False);robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',9,15,0.6190766071499084,6,'balanced'),20,1.9488318638949982,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);maxAbsScaler();gaussianNB(0.007747082191946113)	0.6772192671394799	1.210381269454956
selectPercentile(41.23029368858448);kNN(26,'distance',1)	0.7425502364066194	1.8213157653808594
maxAbsScaler();randomForest(26,'entropy',0.5627906444557076,12,16,True,'balanced_subsample')	0.7446838061465721	2.6025452613830566
gaussianNB(0.007228641434118372)	0.5	cached
selectPercentile(14.5697540023378);minMaxScaler();pca(0.7188451464138472,True);lda(0.15866633606966207,16,0.012040149161669953)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
gaussianNB(0.007228641434118372)	0.5	0.7517962455749512
fastICA(2,'deflation','unit-variance','exp');robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',1,16,0.7540535938650552,17,'balanced'),37,0.930003867360717,'SAMME')	0.6832565011820332	1.022787094116211
varianceThreshold();nystroem('poly',5.191411552668299,79,2,-0.6356741483116191);fastICA(11,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('entropy',11,7,0.5855072268050283,18,'balanced'),72,0.2810562447734359,'SAMME')	0.8080614657210402	16.236007690429688
maxAbsScaler();maxAbsScaler();gaussianNB(0.0066422874137131065)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.990858743192758,True);adaBoost(decisionTree('gini',9,16,0.528447013023158,3,'None'),36,0.7841500234163178,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();nystroem('poly',1.7233617719769236,48,2,0.851856051769929);adaBoost(decisionTree('gini',4,13,0.7750018660542147,18,'None'),49,0.25853297891414534,'SAMME')	0.7434781323877069	3.3258731365203857
kNN(2,'distance',2)	0.7944503546099291	1.293976068496704
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',25,19,0.6615160106163139,12,'balanced'),19,1.2691657768250681,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();robustScaler(True,False);adaBoost(decisionTree('gini',21,3,0.3904961145502528,18,'balanced'),87,0.30824000750678276,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(1.8420590456960835,False)	0.5175620567375886	1.2793316841125488
maxAbsScaler();varianceThreshold();gaussianNB(0.007037472725541875)	0.6751359338061466	cached
decisionTree('entropy',28,7,0.5253960128423623,18,'balanced')	0.7120951536643025	cached
minMaxScaler();varianceThreshold();extraTreesClassifier(97,'entropy','log2',7,10,True,'balanced_subsample')	0.7102127659574468	1.9160346984863281
adaBoost(decisionTree('entropy',17,20,0.7421440152566233,3,'balanced'),53,0.18778427863545552,'SAMME')	0.8726891252955082	1.997908592224121
fastICA(30,'parallel','unit-variance','cube');pca(0.7089750660512841,True);randomForest(81,'gini',0.9940295936899037,11,13,False,'balanced_subsample')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',18,20,0.46017010138736436,16,'None'),69,0.5279058155259849,'SAMME')	0.8499113475177305	2.5988264083862305
nystroem('sigmoid',5.107914044759185,45,5,-0.8165596212759318);lda(0.15866633606966207,16,0.012040149161669953)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();selectPercentile(93.28680962774364);multinomialNB(0.5286492214280906,True)	0.5	1.0998215675354004
fastICA(4,'parallel','arbitrary-variance','exp');maxAbsScaler();gaussianNB(0.0006957703990388656)	0.6463859338061464	1.6655409336090088
maxAbsScaler();adaBoost(decisionTree('gini',2,11,0.4775465041024127,20,'None'),90,1.5261988584498467,'SAMME')	0.8277836879432623	cached
maxAbsScaler();nystroem('poly',2.95950751667873,47,5,0.3739888424870177);fastICA(19,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',13,8,0.04292777608217091,4,'balanced'),92,1.3498942865665302,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();nystroem('poly',2.95950751667873,47,5,0.3739888424870177);fastICA(19,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',13,8,0.04292777608217091,4,'balanced'),92,1.3498942865665302,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();selectFwe(0.018891951444953356);minMaxScaler();selectPercentile(80.88856583580917);randomForest(34,'gini','None',11,3,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)
nystroem('cosine',0.7450420965314515,39,5,-0.8749555321134492);minMaxScaler();randomForest(50,'gini',0.9506416175326247,4,1,True,'balanced_subsample')	0.8494503546099292	4.159836769104004
robustScaler(False,True);pca(0.8314067750070148,True);robustScaler(False,False);extraTreesClassifier(27,'entropy','log2',2,11,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',30,15,0.28243430605209086,20,'None'),68,1.345114439185496,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',27,20,0.5379444413941589,5,'None'),70,0.33269276234968903,'SAMME')	0.8336170212765956	3.1723904609680176
adaBoost(decisionTree('gini',14,9,0.459209976480067,19,'None'),56,0.15947176275945094,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',14,9,0.459209976480067,19,'None'),69,0.5279058155259849,'SAMME')	0.8057446808510639	2.8449714183807373
minMaxScaler();adaBoost(decisionTree('gini',18,20,0.46017010138736436,16,'None'),70,0.33269276234968903,'SAMME')	0.8177836879432625	3.815699338912964
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('entropy',9,7,0.9194250222431177,10,'balanced'),53,0.4846416787832014,'SAMME')	0.8248670212765956	cached
decisionTree('entropy',21,11,0.12858021761579597,12,'balanced')	0.6738682033096927	1.523134469985962
varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('gini',10,11,0.07071718520336678,10,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9751309091287224,True);robustScaler(True,True);decisionTree('entropy',21,19,0.44683220636271614,1,'None')	0.6898670212765957	1.3272199630737305
pca(0.5582789390653494,True);decisionTree('gini',15,12,0.04987047932044375,10,'balanced')	0.6760904255319148	1.9141654968261719
kNN(3,'distance',1)	0.8204225768321514	1.0116996765136719
minMaxScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',17,7,0.3305364769260891,16,'None'),59,0.5469551723340718,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);adaBoost(decisionTree('gini',8,6,0.9088239320030094,3,'None'),37,0.8378060322039319,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();kNN(7,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();mlpClassifier((54, 8),0.036265028371301446,0.06261755868941919,'adam','relu')	0.5	cached
minMaxScaler();minMaxScaler();varianceThreshold();varianceThreshold();logisticRegression('None','saga',1000,3.5254241349740036,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',5.003543235899217,91,4,0.539157692914447);pca(0.990858743192758,True);adaBoost(decisionTree('gini',4,16,0.528447013023158,3,'None'),49,0.25853297891414534,'SAMME')	0.5958835697399528	20.4906325340271
minMaxScaler();adaBoost(decisionTree('gini',5,11,0.46325108773124835,20,'balanced'),31,1.0426649350480794,'SAMME')	0.8606057919621749	3.363138437271118
robustScaler(False,True);pca(0.8314067750070148,True);robustScaler(False,False);extraTreesClassifier(27,'entropy','log2',2,11,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(86.41541417386696);selectPercentile(96.43447726092585);minMaxScaler();mlpClassifier((47, 9),0.04105071520337022,0.11221494695673456,'lbfgs','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();pca(0.7003064785960408,True);adaBoost(decisionTree('entropy',25,19,0.6209470611200233,4,'balanced'),29,1.2155659724467183,'SAMME')	0.8410283687943263	1.8890769481658936
maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();kNN(2,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(21,'gini','log2',14,4,False,'balanced')	0.7629343971631204	1.7273037433624268
pca(0.7067020667977197,True);logisticRegression('None','saga',1000,3.5254241349740036,'balanced')	0.562668439716312	1.0650947093963623
minMaxScaler();minMaxScaler();varianceThreshold();varianceThreshold();decisionTree('gini',27,7,0.8618596584629901,4,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9729626256747599,False);decisionTree('gini',27,7,0.8618596584629901,9,'balanced')	0.7112677304964539	1.5083696842193604
nystroem('rbf',5.003543235899217,91,4,0.539157692914447);minMaxScaler();varianceThreshold();varianceThreshold();logisticRegression('None','saga',1000,3.5254241349740036,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5582789390653494,True);logisticRegression('l2','liblinear',1000,4.911612178861924,'None')	0.5	1.7790093421936035
decisionTree('gini',15,12,0.04987047932044375,10,'None')	0.599216903073286	2.027570962905884
nystroem('cosine',0.7450420965314515,39,5,-0.8749555321134492);maxAbsScaler();randomForest(50,'gini','None',11,3,False,'balanced_subsample')	0.8161288416075649	3.2335798740386963
bernoulliNB(1.8420590456960835,False)	0.5175620567375886	1.411707878112793
minMaxScaler();adaBoost(decisionTree('gini',5,11,0.46325108773124835,20,'balanced'),31,1.0426649350480794,'SAMME')	0.8606057919621749	2.156371831893921
logisticRegression('l1','liblinear',1000,8.732684058437972,'None')	0.5334722222222223	2.031165361404419
minMaxScaler();fastICA(93,'deflation','unit-variance','logcosh');qda(0.5475386042805692)	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
extraTreesClassifier(79,'entropy','sqrt',5,16,False,'None')	0.5	3.0456159114837646
nystroem('rbf',2.317400343223156,39,5,-0.716759800249634);fastICA(14,'parallel','arbitrary-variance','exp');mlpClassifier((82, 13),0.03607480184524686,0.20951324861722903,'sgd','relu')	0.5078723404255319	7.272731304168701
fastICA(78,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',12,13,0.6483984901521676,19,'balanced'),43,0.5337746203763103,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(22,'gini',0.9677394772020322,15,16,True,'balanced')	0.7425118203309692	2.090376853942871
extraTreesClassifier(82,'gini','log2',9,2,False,'balanced')	0.8233451536643027	2.1411373615264893
nystroem('poly',0.34963480310122574,63,3,0.30955259339790264);pca(0.698613201803314,True);minMaxScaler();adaBoost(decisionTree('gini',13,17,0.350390048471095,19,'balanced'),74,0.5329457156099092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();gaussianNB(0.002643474695447877)	0.6561081560283688	cached
minMaxScaler();maxAbsScaler();multinomialNB(28.862168104621,True)	0.5	1.4446783065795898
decisionTree('entropy',28,7,0.5253960128423623,10,'None')	0.659355791962175	1.8897616863250732
maxAbsScaler();decisionTree('gini',4,11,0.5952345008464781,3,'None')	0.6670449172576831	1.1319680213928223
minMaxScaler();pca(0.990858743192758,True);adaBoost(decisionTree('gini',17,16,0.528447013023158,3,'balanced'),49,0.25853297891414534,'SAMME')	0.8694503546099291	1.865746021270752
maxAbsScaler();maxAbsScaler();gaussianNB(0.0006957703990388656)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(2.6783556426305024,True)	0.4189479905437352	0.9009928703308105
minMaxScaler();varianceThreshold();minMaxScaler();fastICA(12,'parallel','arbitrary-variance','cube');kNN(21,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.718030628940097,False);decisionTree('entropy',9,14,0.1698278700833078,8,'None')	0.6445833333333333	1.2807142734527588
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',22,5,0.6393560081132471,11,'balanced'),74,0.5329457156099092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(67.71260182300672);pca(0.7472472196797952,False);mlpClassifier((47, 9),0.04105071520337022,0.11221494695673456,'lbfgs','tanh')	0.5599999999999999	21.214398622512817
minMaxScaler();pca(0.8186802399892906,False);minMaxScaler();adaBoost(decisionTree('gini',12,16,0.022470005028185414,19,'None'),69,0.5279058155259849,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',18,20,0.46017010138736436,16,'balanced'),33,0.42462445824278233,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();selectFwe(0.014046065046576317);minMaxScaler();minMaxScaler();lda(0.4185884444181498,235,0.054369105607953376)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',27,18,0.023410773051138922,7,'None'),88,0.15685991324027407,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,3,0.7274015849194067,20,'balanced'),29,0.3354015899817488,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',0.34963480310122574,63,5,-0.8165596212759318);pca(0.698613201803314,True);minMaxScaler();adaBoost(decisionTree('gini',13,17,0.350390048471095,19,'balanced'),74,0.5329457156099092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();gaussianNB(0.003878797395239349)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,6,0.5508070441504854,2,'None'),37,0.8378060322039319,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(21,'gini','log2',14,4,False,'balanced')	0.7629343971631204	cached
robustScaler(False,True);adaBoost(decisionTree('entropy',11,5,0.18416415684707244,4,'balanced'),47,1.7708150429678573,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',0.7450420965314515,39,5,-0.8749555321134492);minMaxScaler();adaBoost(decisionTree('gini',12,13,0.6483984901521676,19,'balanced'),43,0.5337746203763103,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(14,'parallel','unit-variance','exp');randomForest(50,'gini','None',11,3,False,'balanced_subsample')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectPercentile(67.71260182300672);pca(0.7472472196797952,False);gaussianNB(0.002419542072742194)	0.5	0.7250030040740967
logisticRegression('l2','liblinear',1000,4.911612178861924,'None')	0.5	0.8132555484771729
maxAbsScaler();randomForest(69,'gini',0.9077169560752465,3,20,False,'balanced')	0.7262736406619384	1.2160913944244385
extraTreesClassifier(21,'gini','log2',14,4,False,'balanced')	0.7629343971631204	0.8025188446044922
varianceThreshold();nystroem('poly',5.5135812449639,79,2,-0.6356741483116191);fastICA(11,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',11,7,0.9534595053757816,18,'balanced'),72,0.2810562447734359,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(14,'parallel','unit-variance','exp');adaBoost(decisionTree('gini',12,13,0.6483984901521676,19,'balanced'),43,0.5337746203763103,'SAMME')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
pca(0.6992632643879216,False);decisionTree('gini',27,7,0.8618596584629901,4,'balanced')	0.7580673758865248	1.0401203632354736
maxAbsScaler();mlpClassifier((54, 8),0.036265028371301446,0.06261755868941919,'adam','relu')	0.5	cached
maxAbsScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',2,5,0.1166270985863368,10,'balanced'),19,0.9422103089229761,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(21,'gini','log2',14,4,False,'balanced')	0.7629343971631204	1.5671699047088623
robustScaler(True,False);pca(0.8237547541150838,True);nystroem('sigmoid',0.6050959782989427,79,4,0.4435011638285473);decisionTree('gini',27,19,0.1452174442794354,6,'None')	0.6391725768321513	2.1060845851898193
minMaxScaler();varianceThreshold();extraTreesClassifier(97,'entropy','log2',7,10,True,'balanced_subsample')	0.7102127659574468	1.473383903503418
varianceThreshold();nystroem('poly',1.7233617719769236,48,2,-0.8749555321134492);adaBoost(decisionTree('gini',9,13,0.7750018660542147,18,'None'),36,0.7841500234163178,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',0.7450420965314515,39,5,0.851856051769929);minMaxScaler();randomForest(50,'gini','None',11,3,False,'balanced_subsample')	0.8223788416075649	2.2260582447052
adaBoost(decisionTree('entropy',27,20,0.5379444413941589,5,'None'),56,0.15947176275945094,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',25,19,0.6615160106163139,12,'balanced'),19,1.2691657768250681,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5582789390653494,True);minMaxScaler();minMaxScaler();minMaxScaler();logisticRegression('None','newton-cg',1000,3.232575029578877,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.990858743192758,True);decisionTree('gini',21,6,0.2551625299937328,14,'None')	0.5893055555555555	0.7774646282196045
minMaxScaler();adaBoost(decisionTree('gini',28,15,0.8790143178237924,15,'balanced'),47,1.7708150429678573,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',1.1954297111379912,11,2,0.07529663486879268);minMaxScaler();pca(0.9310457387295459,True);maxAbsScaler();gaussianNB(0.007037472725541875)	0.514861111111111	0.8787841796875
robustScaler(False,False);maxAbsScaler();randomForest(17,'gini',0.5925861149273224,6,18,False,'None')	0.6697222222222222	1.4239559173583984
adaBoost(decisionTree('entropy',9,7,0.9194250222431177,10,'balanced'),53,0.4846416787832014,'SAMME')	0.8248670212765956	1.3710787296295166
fastICA(2,'deflation','unit-variance','exp');robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',1,16,0.8128565118774381,17,'balanced'),37,0.930003867360717,'SAMME')	0.6832565011820332	cached
nystroem('poly',1.1954297111379912,11,2,0.07529663486879268);minMaxScaler();pca(0.9310457387295459,True);maxAbsScaler();lda(0.9349660324578153,16,0.01794253466467514)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',14,9,0.459209976480067,19,'None'),70,0.33269276234968903,'SAMME')	0.7999113475177305	cached
minMaxScaler();adaBoost(decisionTree('gini',5,11,0.46325108773124835,20,'balanced'),31,1.0426649350480794,'SAMME')	0.8606057919621749	cached
varianceThreshold();varianceThreshold();varianceThreshold();qda(0.7905477516109146)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(78,'parallel','unit-variance','exp');logisticRegression('l2','newton-cg',1000,10.915675726544801,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
nystroem('cosine',0.7450420965314515,39,5,-0.8749555321134492);maxAbsScaler();randomForest(50,'gini','None',11,3,False,'balanced_subsample')	0.8161288416075649	cached
robustScaler(False,False);fastICA(51,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',9,7,0.9194250222431177,10,'balanced'),53,0.4846416787832014,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
maxAbsScaler();randomForest(65,'entropy',0.9245757974486077,10,2,True,'balanced_subsample')	0.8053280141843973	3.0241458415985107
minMaxScaler();varianceThreshold();extraTreesClassifier(97,'entropy','log2',7,10,True,'balanced_subsample')	0.7102127659574468	4.014571666717529
pca(0.5189883909487335,True);kNN(26,'distance',2)	0.7639391252955083	2.0134756565093994
nystroem('cosine',5.5135812449639,39,2,-0.6356741483116191);minMaxScaler();randomForest(50,'gini','None',11,3,False,'balanced_subsample')	0.8223788416075649	3.096750497817993
maxAbsScaler();selectFwe(0.03824503157738539);minMaxScaler();minMaxScaler();decisionTree('entropy',16,10,0.9945637561518385,13,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',1.1954297111379912,11,2,0.07529663486879268);minMaxScaler();pca(0.9310457387295459,True);maxAbsScaler();gaussianNB(0.007037472725541875)	0.514861111111111	cached
varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('gini',10,11,0.07071718520336678,10,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(3,'distance',1)	0.8204225768321514	1.0487041473388672
maxAbsScaler();randomForest(69,'gini',0.9077169560752465,3,20,False,'balanced')	0.7262736406619384	2.58577561378479
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',22,5,0.6393560081132471,19,'balanced'),74,0.5329457156099092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();adaBoost(decisionTree('gini',30,15,0.28243430605209086,20,'None'),68,1.345114439185496,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();fastICA(78,'parallel','unit-variance','exp');logisticRegression('l2','newton-cg',1000,10.915675726544801,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
minMaxScaler();pca(0.990858743192758,True);adaBoost(decisionTree('gini',8,16,0.8758119426903578,3,'None'),45,0.3822070492210654,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
