pipeline	fitness	fit_time
maxAbsScaler();maxAbsScaler();randomForest(74,'gini','None',16,19,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',29,10,0.5120110048477476,19,'balanced'),19,1.146189848288477,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();varianceThreshold();multinomialNB(0.5245711501369161,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();selectPercentile(49.94057575988014);lda(0.0548034579759894,96,0.04919101058754719)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();maxAbsScaler();multinomialNB(0.4824858913641914,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.9966398604857563,242,0.0918523222330089)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',30,3,0.9881843797012896,6,'balanced'),71,0.6849776982076169,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();varianceThreshold();multinomialNB(22.828011354744994,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',30,18,0.4822286022101796,19,'None'),75,0.30897270112744163,'SAMME')	0.8120181405895691	cached
randomForest(52,'gini','log2',7,1,False,'balanced')	0.8437811791383221	cached
pca(0.5154186007732566,True);pca(0.8368434920209009,True);bernoulliNB(0.8733994950777562,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((83, 1),0.0020471161677269494,0.5432040265469587,'lbfgs','relu')	0.5	2.3774683475494385
decisionTree('gini',7,2,0.7506466634875965,12,'balanced')	0.7520068027210884	cached
randomForest(79,'gini','log2',5,3,False,'None')	0.8281405895691609	cached
fastICA(37,'parallel','unit-variance','logcosh');varianceThreshold();robustScaler(True,True);mlpClassifier((98, 4),0.0859961564927726,0.5274860295633614,'lbfgs','logistic')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
varianceThreshold();decisionTree('entropy',24,8,0.9434955147782088,12,'balanced')	0.8010459183673468	1.3993926048278809
robustScaler(True,True);nystroem('sigmoid',2.7966135204792724,30,3,-0.8802459282975126);fastICA(29,'deflation','unit-variance','cube');mlpClassifier((41, 9),0.08227065850734115,0.7618785247891477,'sgd','logistic')	0.6806717687074829	cached
adaBoost(decisionTree('entropy',25,17,0.3677272658875984,10,'balanced'),84,1.6894095667257263,'SAMME')	0.8310034013605442	cached
decisionTree('entropy',30,19,0.8897737202554157,18,'None')	0.6567091836734693	1.595890998840332
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('gini',10,15,0.3756221919212819,9,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(14,'entropy','sqrt',2,8,True,'None')	0.6950425170068028	1.8900182247161865
maxAbsScaler();maxAbsScaler();nystroem('poly',5.273364687721979,58,3,0.8008321372539899);randomForest(60,'gini','sqrt',11,9,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',23,20,0.7163664847100081,17,'None'),12,0.385035932223208,'SAMME')	0.7867403628117914	1.6630902290344238
varianceThreshold();selectFwe(0.028033777730398873);fastICA(71,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('gini',2,15,0.6741938553248616,5,'balanced'),98,0.1940377450630441,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',0.6291008171346562,21,4,0.21405462314055912);decisionTree('gini',27,11,0.6162244122202474,14,'None')	0.598140589569161	1.2789435386657715
decisionTree('gini',28,15,0.743293689556957,1,'None')	0.7221683673469388	1.1249773502349854
bernoulliNB(1.8505320226915862,True)	0.4979166666666666	0.8526184558868408
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.8212698412698414	2.7507190704345703
fastICA(99,'parallel','unit-variance','exp');maxAbsScaler();decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
qda(0.3833398615711179)	0.7246145124716553	0.9943211078643799
selectFwe(0.032483507309700045);varianceThreshold();extraTreesClassifier(77,'entropy','sqrt',17,18,True,'balanced')	0.6956377551020407	1.546384572982788
selectFwe(0.02145072865329908);adaBoost(decisionTree('entropy',27,10,0.35857623595448995,8,'balanced'),76,0.44246522185888437,'SAMME')	0.8303514739229024	2.4221324920654297
minMaxScaler();minMaxScaler();mlpClassifier((19, 1),0.0008732770838575323,0.6409290915155257,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(1.8505320226915862,True)	0.4979166666666666	1.4478340148925781
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('gini',10,15,0.3756221919212819,9,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();varianceThreshold();extraTreesClassifier(58,'entropy','log2',9,19,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',30,3,0.8152437422516973,3,'None'),47,0.36974861755399197,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(74,'gini','None',16,19,True,'None')	0.5	2.277996778488159
selectFwe(0.03231715319966978);pca(0.8822175921259557,False);adaBoost(decisionTree('gini',20,20,0.4929389586609223,12,'None'),87,1.1245734854313676,'SAMME')	0.7954903628117914	3.7962605953216553
robustScaler(False,True);robustScaler(False,False);adaBoost(decisionTree('entropy',14,7,0.1818067333021368,6,'balanced'),86,0.7341493501197409,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();qda(0.13579613551777237)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',21,5,0.8949018248324524,1,'balanced'),67,0.3154330464588476,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(79,'gini','log2',5,3,False,'None')	0.8281405895691609	cached
selectPercentile(29.912272382405458);nystroem('sigmoid',1.37888616647132,64,3,-0.23306515685234985);minMaxScaler();randomForest(69,'gini',0.8568779831593858,19,3,False,'None')	0.5	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();decisionTree('entropy',1,16,0.08958490270045305,7,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l2','sag',1000,2.977626056380501,'None')	0.5	2.774851083755493
logisticRegression('None','newton-cg',1000,9.938135741666969,'balanced')	0.690359977324263	cached
decisionTree('gini',3,20,0.3738649304154027,8,'None')	0.6205442176870748	2.1683077812194824
minMaxScaler();selectPercentile(20.596575477222764);selectFwe(0.00931266539136771);kNN(16,'uniform',1)	0.653375850340136	1.5874123573303223
robustScaler(True,True);decisionTree('entropy',24,8,0.9434955147782088,12,'balanced')	0.7444217687074829	cached
maxAbsScaler();maxAbsScaler();nystroem('poly',5.273364687721979,58,3,0.8008321372539899);randomForest(60,'gini','log2',4,9,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(59,'gini','sqrt',19,13,True,'None')	0.6015702947845804	1.7857346534729004
pca(0.5729304800198477,False);gaussianNB(0.006546368555057366)	0.5	1.7120997905731201
fastICA(24,'parallel','unit-variance','exp');multinomialNB(99.20799352540618,True)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
minMaxScaler();minMaxScaler();pca(0.5154186007732566,True);lda(0.0548034579759894,96,0.04919101058754719)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(49.94057575988014);pca(0.8368434920209009,True);bernoulliNB(0.8733994950777562,True)	0.5	1.301804542541504
adaBoost(decisionTree('entropy',25,17,0.3677272658875984,10,'balanced'),84,1.6894095667257263,'SAMME')	0.8310034013605442	1.6010181903839111
minMaxScaler();maxAbsScaler();nystroem('rbf',2.112368780733218,13,5,0.12655410685540724);logisticRegression('None','saga',1000,20.507895414191044,'None')	0.6305980725623582	1.867215871810913
varianceThreshold();varianceThreshold();robustScaler(True,True);qda(0.9712326999771631)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();decisionTree('gini',22,9,0.9790021047343852,11,'balanced')	0.7499348072562357	1.9026577472686768
maxAbsScaler();minMaxScaler();maxAbsScaler();gaussianNB(0.0024943055597833326)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();qda(0.1460781275236417)	0.5	1.4448211193084717
lda(0.15148459271499337,181,0.07999119323578179)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.8212698412698414	3.0980353355407715
selectFwe(0.02221635985121816);randomForest(27,'entropy','None',7,17,True,'balanced_subsample')	0.6977976190476189	2.2120115756988525
decisionTree('gini',29,8,0.6655691523136347,3,'None')	0.7652239229024943	1.7379274368286133
minMaxScaler();minMaxScaler();maxAbsScaler();multinomialNB(0.4824858913641914,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',29,8,0.6655691523136347,3,'None')	0.7652239229024943	cached
mlpClassifier((69, 8),0.0012724138877004904,0.9422326014446429,'adam','logistic')	0.48958333333333337	cached
maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),47,1.8221363451224983,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();decisionTree('entropy',20,12,0.8355687708546891,12,'None')	0.6477239229024944	cached
decisionTree('entropy',11,2,0.020416625556882395,4,'None')	0.693375850340136	cached
gaussianNB(0.002788125140189726)	0.5	0.7780263423919678
maxAbsScaler();gaussianNB(0.007214600049421331)	0.674951814058957	1.030559778213501
maxAbsScaler();selectPercentile(36.73848517976618);selectFwe(0.00931266539136771);kNN(16,'uniform',2)	0.653375850340136	1.456629991531372
decisionTree('entropy',30,19,0.8897737202554157,18,'None')	0.6567091836734693	0.9124698638916016
selectFwe(0.01501204273497949);varianceThreshold();extraTreesClassifier(77,'gini','sqrt',17,18,True,'balanced')	0.6956377551020407	2.086676836013794
adaBoost(decisionTree('entropy',3,16,0.18446125404043456,1,'None'),74,1.7423620294835542,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',21,16,0.2708667438770346,11,'None'),10,0.10300848230443381,'SAMME')	0.713781179138322	1.1787378787994385
adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'None'),87,0.05828850340761941,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
kNN(21,'distance',1)	0.782264739229025	cached
randomForest(79,'gini','log2',5,3,False,'None')	0.8281405895691609	cached
minMaxScaler();pca(0.84153957430845,False);varianceThreshold();mlpClassifier((19, 1),0.0008732770838575323,0.6409290915155257,'adam','tanh')	0.5	0.9129278659820557
fastICA(87,'parallel','arbitrary-variance','exp');varianceThreshold();robustScaler(False,False);maxAbsScaler();multinomialNB(9.858593519633898,True)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
lda(0.9966398604857563,242,0.0918523222330089)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();pca(0.7140369524726564,False);adaBoost(decisionTree('entropy',7,4,0.49957569180053085,7,'balanced'),86,1.0049131711658226,'SAMME')	0.8529478458049885	1.4542911052703857
fastICA(87,'parallel','arbitrary-variance','cube');varianceThreshold();robustScaler(False,True);maxAbsScaler();gaussianNB(0.0012875561351910687)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectFwe(0.04269073937941889);varianceThreshold();extraTreesClassifier(77,'entropy','sqrt',17,18,True,'balanced')	0.6956377551020407	1.5100691318511963
pca(0.9077442297283207,False);robustScaler(False,False);minMaxScaler();randomForest(36,'gini','None',9,20,False,'balanced')	0.5673469387755101	1.8626677989959717
fastICA(31,'parallel','unit-variance','exp');maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('gini',10,15,0.3756221919212819,9,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();robustScaler(True,True);decisionTree('gini',28,15,0.743293689556957,1,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.24286569442334427)	0.7225736961451248	1.6654796600341797
decisionTree('gini',29,17,0.0045428819307863355,5,'balanced')	0.7781065759637187	1.73225736618042
minMaxScaler();lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'None'),87,0.05828850340761941,'SAMME')	0.8583645124716555	2.546933174133301
maxAbsScaler();gaussianNB(0.002788125140189726)	0.6711592970521542	1.2059619426727295
decisionTree('gini',7,2,0.7506466634875965,12,'balanced')	0.7520068027210884	1.1174778938293457
minMaxScaler();maxAbsScaler();nystroem('rbf',2.112368780733218,99,5,0.12655410685540724);lda(0.9904901169002476,126,0.014948764662967762)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.04815687022629096);pca(0.8822175921259557,False);adaBoost(decisionTree('gini',20,20,0.4929389586609223,12,'balanced'),86,0.7341493501197409,'SAMME')	0.8055215419501133	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();decisionTree('entropy',1,16,0.08958490270045305,7,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.7765837544741214,60,2,-0.8802459282975126);randomForest(60,'entropy','sqrt',2,4,True,'None')	0.7769869614512472	2.465639114379883
gaussianNB(0.0024773589797451928)	0.5	0.9219214916229248
selectFwe(0.028146284224580053);decisionTree('gini',28,19,0.11435499334184629,20,'balanced')	0.6700396825396825	cached
maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();fastICA(83,'deflation','arbitrary-variance','cube');logisticRegression('l2','newton-cg',1000,2.319202423642008,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',29,8,0.6655691523136347,3,'None')	0.7652239229024943	1.1886343955993652
adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'None'),87,0.05828850340761941,'SAMME')	0.8583645124716555	cached
adaBoost(decisionTree('entropy',23,17,0.02071879182883507,1,'balanced'),89,0.014220344054717728,'SAMME')	0.8445181405895692	1.9347186088562012
maxAbsScaler();nystroem('rbf',0.7765837544741214,60,2,-0.8802459282975126);lda(0.978772744567373,224,0.07032606608431344)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();selectPercentile(37.69604578369046);randomForest(32,'entropy',0.6548945853590271,5,17,True,'balanced')	0.7764087301587301	1.8681955337524414
selectFwe(0.04815687022629096);pca(0.8822175921259557,False);adaBoost(decisionTree('gini',30,20,0.8152437422516973,3,'None'),47,0.36974861755399197,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.9412530264528547,True);selectPercentile(33.055603128721934);randomForest(84,'entropy','sqrt',9,3,True,'balanced')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)
adaBoost(decisionTree('gini',30,3,0.8152437422516973,3,'None'),47,0.36974861755399197,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();qda(0.4763429759239841)	0.5	1.3738768100738525
pca(0.6407695642192985,True);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,13,0.3401939058336457,9,'None'),36,1.4083703187118697,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(53.4008253845411);maxAbsScaler();adaBoost(decisionTree('gini',27,17,0.743293689556957,1,'None'),10,0.3083643788755388,'SAMME')	0.8149461451247166	cached
qda(0.3833398615711179)	0.7246145124716553	1.0724148750305176
minMaxScaler();adaBoost(decisionTree('entropy',23,20,0.7163664847100081,17,'None'),47,1.8221363451224983,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();decisionTree('entropy',29,12,0.8355687708546891,12,'None')	0.7134183673469388	1.1137051582336426
maxAbsScaler();nystroem('rbf',0.7765837544741214,60,2,-0.8802459282975126);randomForest(60,'entropy','sqrt',2,4,True,'None')	0.7769869614512472	2.5910584926605225
maxAbsScaler();gaussianNB(0.002788125140189726)	0.6711592970521542	cached
fastICA(37,'parallel','unit-variance','logcosh');varianceThreshold();robustScaler(True,True);mlpClassifier((98, 4),0.0859961564927726,0.5274860295633614,'lbfgs','logistic')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
robustScaler(True,True);nystroem('sigmoid',2.7966135204792724,30,3,-0.24402311810597133);fastICA(29,'deflation','unit-variance','cube');mlpClassifier((41, 9),0.08227065850734115,0.7618785247891477,'sgd','logistic')	0.7494331065759636	2.6726491451263428
maxAbsScaler();selectPercentile(37.69604578369046);mlpClassifier((41, 13),0.02549100899022846,0.5929914602403297,'adam','relu')	0.5	1.0884342193603516
varianceThreshold();decisionTree('gini',26,8,0.8678045458688727,9,'None')	0.6642517006802721	0.9317302703857422
decisionTree('entropy',3,20,0.3738649304154027,8,'balanced')	0.7436054421768707	1.3283040523529053
selectFwe(0.02145072865329908);lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();adaBoost(decisionTree('entropy',27,10,0.35857623595448995,8,'balanced'),76,0.44246522185888437,'SAMME')	0.8417403628117913	1.526689052581787
minMaxScaler();varianceThreshold();randomForest(59,'gini','log2',19,13,False,'balanced')	0.7873809523809523	2.253953218460083
selectPercentile(89.3985279003134);minMaxScaler();minMaxScaler();minMaxScaler();randomForest(49,'entropy','log2',17,6,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('gini',10,15,0.3756221919212819,9,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',18,9,0.38812029229918077,14,'balanced'),83,1.7891920891271957,'SAMME')	0.8461961451247166	cached
fastICA(10,'parallel','arbitrary-variance','logcosh');nystroem('cosine',0.7557836789307537,59,3,-0.30693890535943247);varianceThreshold();mlpClassifier((99, 7),0.0160740378300396,0.4319969906689145,'adam','identity')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
robustScaler(True,True);nystroem('sigmoid',2.7966135204792724,30,3,-0.8802459282975126);fastICA(29,'deflation','unit-variance','cube');mlpClassifier((41, 9),0.08227065850734115,0.7618785247891477,'sgd','logistic')	0.6806717687074829	cached
decisionTree('gini',30,19,0.8897737202554157,18,'None')	0.6512925170068027	1.5628974437713623
minMaxScaler();maxAbsScaler();nystroem('rbf',2.112368780733218,13,5,0.12655410685540724);logisticRegression('None','saga',1000,20.507895414191044,'None')	0.6305980725623582	1.1469337940216064
selectFwe(0.006326447922526307);gaussianNB(0.0004205013379016277)	0.5	1.0733528137207031
varianceThreshold();pca(0.5309047153028775,False);adaBoost(decisionTree('entropy',20,3,0.9560341732223009,6,'None'),87,0.05828850340761941,'SAMME')	0.7089314058956917	2.7896034717559814
fastICA(99,'parallel','arbitrary-variance','exp');varianceThreshold();robustScaler(False,False);maxAbsScaler();multinomialNB(9.858593519633898,True)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
fastICA(87,'parallel','unit-variance','exp');maxAbsScaler();decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectFwe(0.02145072865329908);adaBoost(decisionTree('gini',29,10,0.6655691523136347,8,'None'),76,0.44246522185888437,'SAMME')	0.7909608843537415	3.4173710346221924
decisionTree('entropy',27,8,0.35857623595448995,3,'balanced')	0.8504365079365079	1.5418286323547363
mlpClassifier((69, 8),0.0012724138877004904,0.9422326014446429,'adam','logistic')	0.48958333333333337	cached
selectPercentile(29.912272382405458);nystroem('sigmoid',1.37888616647132,64,3,-0.23306515685234985);minMaxScaler();randomForest(69,'gini',0.8568779831593858,19,3,False,'None')	0.5	cached
robustScaler(False,False);selectFwe(0.04397086739847418);adaBoost(decisionTree('entropy',5,19,0.27534972781505307,18,'balanced'),20,1.1736457754465641,'SAMME')	0.7791326530612246	0.8622453212738037
randomForest(79,'gini','log2',5,3,False,'None')	0.8281405895691609	2.4102859497070312
decisionTree('gini',22,9,0.9790021047343852,11,'balanced')	0.7499348072562357	1.8587548732757568
nystroem('poly',0.07283230247530376,31,5,-0.841440042088569);qda(0.4763429759239841)	0.7229166666666667	1.019026279449463
fastICA(32,'parallel','unit-variance','exp');robustScaler(True,True);varianceThreshold();extraTreesClassifier(10,'entropy','sqrt',5,11,True,'balanced_subsample')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
kNN(45,'uniform',2)	0.5	1.1428420543670654
selectFwe(0.03236132633134091);varianceThreshold();minMaxScaler();minMaxScaler();decisionTree('entropy',23,5,0.671216853467116,14,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6407695642192985,True);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,13,0.3401939058336457,9,'balanced'),36,1.4083703187118697,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();kNN(21,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',10,15,0.3756221919212819,9,'balanced')	0.7690901360544217	0.9576926231384277
lda(0.9966398604857563,242,0.0918523222330089)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.8260475546611258,False);selectFwe(0.009095936650346158);minMaxScaler();maxAbsScaler();kNN(28,'distance',2)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MinMaxScaler.)
adaBoost(decisionTree('entropy',25,17,0.3677272658875984,10,'balanced'),84,1.6894095667257263,'SAMME')	0.8310034013605442	cached
selectPercentile(29.912272382405458);nystroem('sigmoid',1.37888616647132,64,3,-0.23306515685234985);selectFwe(0.013971710118213944);randomForest(69,'gini',0.8568779831593858,19,3,False,'None')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)
minMaxScaler();adaBoost(decisionTree('gini',18,9,0.38812029229918077,14,'balanced'),83,1.7891920891271957,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();selectPercentile(37.69604578369046);lda(0.978772744567373,224,0.07032606608431344)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();nystroem('rbf',2.112368780733218,13,5,0.12655410685540724);lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,False);pca(0.63051904762015,True);minMaxScaler();qda(0.28199775693007034)	0.5	1.4384534358978271
adaBoost(decisionTree('entropy',1,13,0.8006836140268903,5,'balanced'),15,0.28482349119546446,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();qda(0.3067864093825794)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(21,'distance',1)	0.782264739229025	cached
maxAbsScaler();multinomialNB(99.20799352540618,True)	0.5	cached
varianceThreshold();varianceThreshold();mlpClassifier((41, 9),0.08227065850734115,0.7618785247891477,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);nystroem('sigmoid',2.7966135204792724,30,3,-0.8802459282975126);fastICA(29,'deflation','unit-variance','cube');mlpClassifier((12, 14),0.010139243508457524,0.022693228324716718,'sgd','identity')	0.6313236961451247	1.8702375888824463
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',4,14,0.8313912271160616,3,'balanced'),88,0.1395136407022176,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
