pipeline	fitness	fit_time
kNN(19,'distance',1)	0.586432474629196	1.2884893417358398
maxAbsScaler();qda(0.14620973911054602)	0.5	0.9134769439697266
maxAbsScaler();varianceThreshold();selectFwe(0.004278938512668696);adaBoost(decisionTree('gini',29,11,0.39941688977755996,15,'None'),82,0.01866094687234319,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
robustScaler(False,False);pca(0.9370162055915069,False);varianceThreshold();qda(0.42790908866481425)	0.4955574645976055	1.2347664833068848
selectPercentile(96.767515181847);minMaxScaler();extraTreesClassifier(68,'entropy','log2',9,2,False,'balanced')	0.6974867400614299	1.5763180255889893
nystroem('sigmoid',6.157217764954947,76,5,0.11359540218723452);extraTreesClassifier(46,'entropy','log2',18,7,False,'balanced')	0.5	4.186198472976685
selectPercentile(2.2701076909468947);bernoulliNB(73.91518859382124,False)	0.7132384892060089	1.4567129611968994
randomForest(67,'gini',0.9929214465264835,6,14,True,'balanced')	0.720877174423214	3.2550859451293945
maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(53,'entropy','log2',6,9,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(2.652946723679274);selectFwe(0.046071470911496465);decisionTree('entropy',26,10,0.7257756152837057,16,'None')	0.5	1.0323519706726074
selectPercentile(2.652946723679274);varianceThreshold();randomForest(37,'entropy','None',6,17,False,'None')	0.5	1.4475712776184082
decisionTree('entropy',26,10,0.7257756152837057,16,'balanced')	0.7037912480757585	0.9296755790710449
logisticRegression('l2','liblinear',1000,24.80885284882639,'balanced')	0.6020068409366709	cached
minMaxScaler();minMaxScaler();lda(0.6541103388029504,9,0.01986312872803908)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();fastICA(55,'deflation','arbitrary-variance','logcosh');kNN(6,'uniform',2)	0.5211111111111111	16.951892375946045
minMaxScaler();varianceThreshold();multinomialNB(0.47745031365606705,True)	0.5	0.8507833480834961
fastICA(67,'deflation','arbitrary-variance','cube');selectPercentile(46.21748763432858);qda(0.1872823046267913)	0.5	2.6874239444732666
minMaxScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',2,11,0.95366920165849,13,'None'),59,1.3507731090192001,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(42,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.6925758084245903	cached
varianceThreshold();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',22,13,0.5004069039159685,2,'None'),15,0.1479076957569584,'SAMME')	0.6154973480122858	cached
minMaxScaler();varianceThreshold();maxAbsScaler();logisticRegression('l2','sag',1000,16.049572067781657,'balanced')	0.5819959825000426	2.095569372177124
adaBoost(decisionTree('gini',17,12,0.8581281109453606,6,'None'),70,0.7940172975945543,'SAMME')	0.6292974238875878	4.266279935836792
maxAbsScaler();varianceThreshold();kNN(1,'uniform',2)	0.6460225656066012	1.0683867931365967
qda(0.4759198645513224)	0.4941534067280965	1.0124669075012207
minMaxScaler();maxAbsScaler();minMaxScaler();kNN(1,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(8.416363517519091,True)	0.48186445315064896	0.8583469390869141
adaBoost(decisionTree('entropy',13,15,0.9618480734985505,2,'balanced'),52,0.09285916727857113,'SAMME')	0.6462573048217295	4.0815346240997314
pca(0.7175420232768721,True);nystroem('rbf',0.22878611713056796,73,5,0.08245379292463562);maxAbsScaler();kNN(3,'distance',2)	0.6017557471893307	5.095912933349609
varianceThreshold();minMaxScaler();lda(0.3035707086770082,121,0.03595742948611574)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();kNN(6,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(32.21969100823627);randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.6635070683193864	2.8607664108276367
kNN(3,'distance',2)	0.5926897794509254	0.9689934253692627
pca(0.5233968818234885,False);minMaxScaler();extraTreesClassifier(69,'entropy','sqrt',11,4,True,'None')	0.5	2.0188708305358887
robustScaler(False,True);minMaxScaler();kNN(3,'distance',2)	0.6488301341679616	2.1377787590026855
varianceThreshold();kNN(3,'distance',2)	0.5926897794509254	1.4852352142333984
minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',2,12,0.32286651423765056,11,'balanced'),99,0.733044312710555,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.1230826245241736,100,2,-0.9571652716725769);extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.6762542649458537	cached
nystroem('cosine',1.1230826245241736,100,2,-0.9571652716725769);lda(0.722520424621777,146,0.06886589766167948)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();maxAbsScaler();nystroem('rbf',0.06854319860929733,77,4,0.7417946443599026);pca(0.9639816837297337,False);extraTreesClassifier(28,'entropy','sqrt',18,19,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(27,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',29,10,0.04811217815345992,9,'None'),50,1.525592706560578,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.7175420232768721,True);nystroem('rbf',0.22878611713056796,73,5,0.08245379292463562);maxAbsScaler();adaBoost(decisionTree('entropy',13,15,0.9618480734985505,2,'balanced'),52,0.09285916727857113,'SAMME')	0.645078878699225	29.602307081222534
selectPercentile(2.2701076909468947);bernoulliNB(73.91518859382124,False)	0.7132384892060089	0.7535495758056641
varianceThreshold();mlpClassifier((84, 15),0.06957428403836052,0.7617810561196526,'lbfgs','tanh')	0.5	1.947730541229248
maxAbsScaler();minMaxScaler();decisionTree('entropy',26,16,0.6735495285857088,6,'balanced')	0.7114007383250527	0.6786909103393555
robustScaler(False,False);lda(0.26966002112409615,223,0.09112426951822959)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();mlpClassifier((84, 15),0.06957428403836052,0.7617810561196526,'lbfgs','tanh')	0.6149702092164173	cached
nystroem('rbf',0.22878611713056796,73,5,0.08245379292463562);selectPercentile(96.767515181847);adaBoost(decisionTree('gini',27,12,0.6132503860653774,16,'None'),79,0.7736987397664574,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(31.38408439429457);nystroem('sigmoid',0.03398326652079338,72,2,-0.8980203950439865);selectFwe(0.01877682957409118);extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
minMaxScaler();multinomialNB(8.416363517519091,True)	0.5	0.6653785705566406
nystroem('rbf',0.31533260841806726,33,3,-0.15208612163314816);pca(0.6846607852312143,True);decisionTree('gini',28,10,0.1373967449384763,2,'None')	0.5	0.8721270561218262
decisionTree('entropy',8,2,0.9404909891387785,6,'balanced')	0.7185915282307193	0.9564733505249023
pca(0.8115751034501133,True);kNN(1,'uniform',2)	0.6010542654322338	1.0831341743469238
selectFwe(0.043168370170762464);pca(0.5763427683766611,True);maxAbsScaler();multinomialNB(32.05640252246496,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();pca(0.5937974872912017,True);minMaxScaler();multinomialNB(34.48216830037586,False)	0.5	1.0510568618774414
selectPercentile(25.389402485317454);minMaxScaler();qda(0.9427475058718229)	0.5	1.1510534286499023
extraTreesClassifier(62,'entropy','sqrt',15,10,False,'balanced')	0.716081818867172	1.8315014839172363
minMaxScaler();maxAbsScaler();maxAbsScaler();selectPercentile(79.75853197954544);decisionTree('gini',7,19,0.7415884904147702,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',13,19,0.7835599654102055,11,'balanced'),62,0.42333596110019855,'SAMME')	0.6381286524108647	cached
pca(0.5233968818234885,False);minMaxScaler();kNN(13,'distance',1)	0.6038596452829638	0.7873270511627197
extraTreesClassifier(69,'entropy','sqrt',11,4,True,'balanced_subsample')	0.6847373790433389	1.418602466583252
varianceThreshold();maxAbsScaler();minMaxScaler();fastICA(55,'deflation','arbitrary-variance','logcosh');kNN(6,'uniform',2)	0.5211111111111111	cached
varianceThreshold();mlpClassifier((84, 15),0.06957428403836052,0.7617810561196526,'lbfgs','tanh')	0.5	cached
minMaxScaler();varianceThreshold();selectFwe(0.0057024820779486025);randomForest(67,'gini',0.9929214465264835,6,14,True,'balanced')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RandomForestClassifier.)
adaBoost(decisionTree('gini',26,15,0.4572535123479655,2,'balanced'),70,0.42333596110019855,'SAMME')	0.6385964893081486	3.4226789474487305
minMaxScaler();robustScaler(False,True);logisticRegression('None','saga',1000,1.1983810741536676,'None')	0.5	2.352872133255005
minMaxScaler();maxAbsScaler();maxAbsScaler();selectPercentile(79.75853197954544);decisionTree('gini',7,19,0.7415884904147702,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(67,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('entropy',2,11,0.95366920165849,13,'None'),59,0.2149908320293055,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',6,4,0.8711491148402772,10,'None'),18,1.3507731090192001,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();robustScaler(True,True);qda(0.3102497046190791)	0.4992990654205608	0.9205994606018066
adaBoost(decisionTree('entropy',22,13,0.5004069039159685,2,'None'),15,0.1479076957569584,'SAMME')	0.6154973480122858	2.025583028793335
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.6620451312132023	cached
selectPercentile(96.767515181847);minMaxScaler();extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.7126293467185147	cached
kNN(19,'distance',1)	0.586432474629196	1.7174677848815918
maxAbsScaler();extraTreesClassifier(36,'entropy','sqrt',7,1,True,'None')	0.5655555555555555	2.607814311981201
minMaxScaler();minMaxScaler();pca(0.7340949074906272,True);decisionTree('gini',21,11,0.8128480280626007,1,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(67,'gini',0.9929214465264835,6,14,True,'balanced')	0.720877174423214	3.1821794509887695
minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',26,14,0.50396059441622,7,'None'),28,0.029943677274915936,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(27,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',26,19,0.6378179835609654,4,'balanced'),50,1.525592706560578,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();extraTreesClassifier(46,'entropy','log2',9,2,False,'balanced')	0.6754981626990207	1.8617854118347168
selectPercentile(2.652946723679274);nystroem('sigmoid',6.157217764954947,76,5,0.11359540218723452);decisionTree('entropy',26,10,0.7257756152837057,16,'balanced')	0.6479835044175475	3.9612531661987305
minMaxScaler();minMaxScaler();pca(0.6846607852312143,True);randomForest(67,'gini',0.9929214465264835,6,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',7,17,0.47938575925173976,6,'balanced')	0.6644880849025172	1.4860353469848633
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.6620451312132023	cached
pca(0.8115751034501133,True);decisionTree('entropy',8,2,0.9404909891387785,6,'balanced')	0.6486960878013429	cached
mlpClassifier((52, 16),0.07834767434786696,0.3614295610767216,'lbfgs','identity')	0.5	3.9784653186798096
adaBoost(decisionTree('gini',6,4,0.8711491148402772,10,'None'),18,0.2149908320293055,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();adaBoost(decisionTree('entropy',4,19,0.48256194608574443,9,'balanced'),23,1.2706149949252206,'SAMME')	0.6747890082952133	1.3187503814697266
logisticRegression('l2','liblinear',1000,24.80885284882639,'balanced')	0.6020068409366709	1.0118434429168701
maxAbsScaler();maxAbsScaler();nystroem('rbf',0.06854319860929733,77,4,0.7417946443599026);pca(0.9639816837297337,False);randomForest(37,'entropy',0.9847549869945933,6,17,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(28,'entropy','sqrt',18,19,True,'None')	0.5	1.6433186531066895
fastICA(38,'deflation','unit-variance','cube');decisionTree('gini',7,15,0.7415884904147702,15,'balanced')	0.5935698843144837	3.2542600631713867
decisionTree('entropy',7,19,0.7333159507505473,18,'balanced')	0.7194074673942914	1.0243303775787354
selectPercentile(96.767515181847);minMaxScaler();extraTreesClassifier(68,'entropy','log2',18,7,False,'None')	0.5	1.3194575309753418
maxAbsScaler();extraTreesClassifier(36,'entropy','sqrt',7,1,False,'balanced')	0.6792403106996335	1.294222116470337
maxAbsScaler();varianceThreshold();extraTreesClassifier(79,'gini','log2',18,20,True,'balanced')	0.6498242222173584	2.1211793422698975
selectFwe(0.030377019981654565);adaBoost(decisionTree('entropy',11,5,0.7106209439115623,3,'balanced'),46,1.0375981401000554,'SAMME')	0.7029471718210802	cached
nystroem('rbf',0.06854319860929733,77,4,0.7417946443599026);minMaxScaler();maxAbsScaler();selectFwe(0.028988232396325895);multinomialNB(11.018740335756219,True)	0.5	cached
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.6620451312132023	cached
selectPercentile(2.2701076909468947);bernoulliNB(73.91518859382124,False)	0.7132384892060089	1.4209871292114258
maxAbsScaler();varianceThreshold();kNN(6,'uniform',2)	0.5211111111111111	1.12355375289917
kNN(13,'distance',1)	0.5857309928720991	cached
decisionTree('gini',25,6,0.6847764740952856,10,'balanced')	0.734088049396767	1.8540048599243164
minMaxScaler();minMaxScaler();qda(0.6965706275326518)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',4,4,0.4944341708722002,16,'balanced'),98,0.7020971895042121,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',13,18,0.586380823529549,19,'None'),37,1.391775635878694,'SAMME')	0.628829586990304	2.367419958114624
minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',26,14,0.50396059441622,7,'None'),28,0.029943677274915936,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',4,4,0.4944341708722002,16,'balanced'),98,0.7020971895042121,'SAMME')	0.6683005026738748	1.1414380073547363
robustScaler(True,False);randomForest(16,'entropy','sqrt',14,2,False,'balanced')	0.688011690146668	1.50315523147583
robustScaler(False,False);selectPercentile(60.01494684141051);varianceThreshold();kNN(14,'distance',2)	0.5723389048178384	cached
varianceThreshold();decisionTree('entropy',11,2,0.4112045144990252,14,'balanced')	0.7315635419174564	cached
minMaxScaler();minMaxScaler();pca(0.6846607852312143,True);decisionTree('entropy',2,10,0.1373967449384763,2,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',28,12,0.32286651423765056,11,'None'),99,0.733044312710555,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('rbf',0.06854319860929733,77,4,0.7417946443599026);minMaxScaler();maxAbsScaler();selectFwe(0.028988232396325895);multinomialNB(11.018740335756219,True)	0.5	3.3421263694763184
maxAbsScaler();varianceThreshold();randomForest(91,'gini',0.8602948280244124,7,17,False,'balanced')	0.7319814154148457	3.0503315925598145
fastICA(38,'deflation','unit-variance','cube');decisionTree('entropy',7,15,0.7333159507505473,15,'balanced')	0.640079170527309	cached
adaBoost(decisionTree('gini',4,19,0.2805792544687984,19,'None'),26,1.042092232580815,'SAMME')	0.6497086947745749	1.4340863227844238
pca(0.5530431192112055,False);qda(0.742999953465228)	0.48667075225984374	1.0531024932861328
varianceThreshold();gaussianNB(0.008973896168116339)	0.4995327102803738	1.0322396755218506
maxAbsScaler();robustScaler(False,True);minMaxScaler();extraTreesClassifier(53,'entropy','log2',6,9,True,'None')	0.5	1.1655457019805908
maxAbsScaler();minMaxScaler();kNN(17,'distance',2)	0.6086546968514182	1.022477388381958
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',27,12,0.6132503860653774,16,'None'),79,0.7736987397664574,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(42,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.6925758084245903	cached
decisionTree('entropy',4,18,0.48256194608574443,9,'balanced')	0.710354960226264	1.4496042728424072
maxAbsScaler();adaBoost(decisionTree('gini',21,19,0.48005692442080494,2,'None'),23,1.2706149949252206,'SAMME')	0.5952626087971575	1.2847466468811035
minMaxScaler();pca(0.5417959298243795,True);kNN(14,'distance',2)	0.6235666985245658	1.349395513534546
minMaxScaler();maxAbsScaler();kNN(10,'distance',2)	0.6086546968514182	0.9127030372619629
minMaxScaler();maxAbsScaler();selectPercentile(48.09490421292833);adaBoost(decisionTree('gini',4,4,0.4944341708722002,16,'balanced'),98,0.09285916727857113,'SAMME')	0.6312336789064228	1.2336585521697998
pca(0.7175420232768721,True);nystroem('rbf',0.22878611713056796,47,5,0.7585429086126754);maxAbsScaler();adaBoost(decisionTree('gini',5,6,0.38233248395108954,1,'None'),22,0.7020971895042121,'SAMME')	0.5419303698191396	3.2686541080474854
maxAbsScaler();robustScaler(False,False);varianceThreshold();extraTreesClassifier(27,'entropy','sqrt',6,3,True,'balanced')	0.6650868918120335	1.6129522323608398
nystroem('rbf',0.22878611713056796,73,5,0.08245379292463562);selectPercentile(80.87182579566738);adaBoost(decisionTree('gini',27,12,0.6132503860653774,16,'None'),79,0.7736987397664574,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(27,'deflation','unit-variance','exp');multinomialNB(0.47745031365606705,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',29,10,0.04811217815345992,9,'None'),50,1.525592706560578,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',1.1230826245241736,100,2,-0.9571652716725769);lda(0.722520424621777,146,0.06886589766167948)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);randomForest(16,'entropy','sqrt',14,2,False,'balanced')	0.688011690146668	1.5227432250976562
fastICA(94,'parallel','unit-variance','exp');selectPercentile(60.01494684141051);varianceThreshold();adaBoost(decisionTree('gini',4,4,0.4944341708722002,16,'balanced'),98,0.09285916727857113,'SAMME')	0.5628576778752971	2.7678067684173584
minMaxScaler();maxAbsScaler();selectPercentile(48.09490421292833);kNN(14,'distance',2)	0.5721047127803678	1.0424277782440186
nystroem('rbf',0.22878611713056796,73,5,0.08245379292463562);selectPercentile(96.767515181847);adaBoost(decisionTree('gini',27,12,0.6132503860653774,16,'None'),79,0.7736987397664574,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();multinomialNB(0.47745031365606705,True)	0.5	cached
maxAbsScaler();maxAbsScaler();nystroem('rbf',0.06854319860929733,77,4,0.7417946443599026);pca(0.9639816837297337,False);extraTreesClassifier(28,'entropy','sqrt',18,19,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(42,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.6925758084245903	cached
maxAbsScaler();varianceThreshold();extraTreesClassifier(47,'gini','log2',18,20,True,'balanced')	0.6195285274111687	1.5267083644866943
kNN(19,'distance',1)	0.586432474629196	1.4822988510131836
varianceThreshold();maxAbsScaler();extraTreesClassifier(12,'entropy','sqrt',2,6,False,'balanced_subsample')	0.6776017568050662	1.0176670551300049
selectFwe(0.03267091849451007);pca(0.5937974872912017,True);maxAbsScaler();adaBoost(decisionTree('entropy',11,17,0.7106209439115623,16,'balanced'),46,1.0375981401000554,'SAMME')	0.6701969474782405	0.9912071228027344
fastICA(27,'deflation','unit-variance','exp');multinomialNB(0.47745031365606705,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
randomForest(67,'gini',0.9929214465264835,6,14,True,'balanced')	0.720877174423214	2.29695987701416
maxAbsScaler();minMaxScaler();decisionTree('entropy',26,16,0.6735495285857088,6,'balanced')	0.7114007383250527	cached
maxAbsScaler();minMaxScaler();kNN(1,'distance',1)	0.6448532469522205	1.0776104927062988
minMaxScaler();minMaxScaler();pca(0.6846607852312143,True);qda(0.6118507125066717)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(2.2701076909468947);bernoulliNB(73.91518859382124,False)	0.7132384892060089	1.0768063068389893
mlpClassifier((52, 16),0.07834767434786696,0.3614295610767216,'lbfgs','identity')	0.5	1.7516038417816162
adaBoost(decisionTree('gini',5,15,0.7874373899428776,20,'None'),39,1.505386232633462,'SAMME')	0.5954962536569706	2.6365838050842285
adaBoost(decisionTree('gini',6,4,0.0011449325495297424,10,'None'),18,0.046720060684386555,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();selectFwe(0.0057024820779486025);randomForest(67,'gini',0.9929214465264835,6,14,True,'balanced')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RandomForestClassifier.)
pca(0.8115751034501133,True);extraTreesClassifier(62,'gini','log2',10,10,False,'balanced')	0.6388706617931377	1.871236801147461
maxAbsScaler();varianceThreshold();minMaxScaler();decisionTree('entropy',8,2,0.22514149656404625,6,'balanced')	0.7133233990189713	1.0661585330963135
pca(0.7175420232768721,True);nystroem('rbf',0.22878611713056796,30,5,0.7585429086126754);maxAbsScaler();adaBoost(decisionTree('gini',5,13,0.38233248395108954,1,'balanced'),22,0.7020971895042121,'SAMME')	0.6013299213766504	1.7484421730041504
pca(0.8115751034501133,True);decisionTree('entropy',8,2,0.9404909891387785,6,'None')	0.5104101765316719	2.0665547847747803
minMaxScaler();varianceThreshold();randomForest(64,'gini',0.8277925672077783,19,16,False,'balanced')	0.7121000192120155	3.431506633758545
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.6620451312132023	1.7114994525909424
selectPercentile(87.88737571493667);nystroem('sigmoid',6.157217764954947,76,2,0.9322190756954185);decisionTree('gini',26,10,0.7257756152837057,19,'balanced')	0.5	2.435286521911621
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(42,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.6925758084245903	cached
maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(38,'gini','log2',6,9,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();bernoulliNB(0.843778935122487,False)	0.7137057789256349	0.9145934581756592
nystroem('rbf',0.22878611713056796,73,5,0.08245379292463562);selectPercentile(96.767515181847);adaBoost(decisionTree('gini',7,12,0.7415884904147702,18,'balanced'),79,0.7736987397664574,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',27,19,0.6132503860653774,16,'None')	0.5190632318501172	1.257988452911377
maxAbsScaler();varianceThreshold();nystroem('rbf',0.06854319860929733,77,4,0.7417946443599026);pca(0.9639816837297337,False);randomForest(37,'entropy',0.9847549869945933,6,17,False,'None')	0.5	4.6158246994018555
maxAbsScaler();robustScaler(False,False);fastICA(37,'parallel','unit-variance','cube');decisionTree('entropy',26,10,0.7257756152837057,16,'balanced')	0.5892910523077521	2.6849753856658936
maxAbsScaler();varianceThreshold();randomForest(91,'gini',0.8602948280244124,7,17,False,'balanced')	0.7319814154148457	3.8970773220062256
maxAbsScaler();adaBoost(decisionTree('entropy',4,19,0.48256194608574443,9,'balanced'),23,1.2706149949252206,'SAMME')	0.6747890082952133	1.21878981590271
