pipeline	fitness	fit_time
maxAbsScaler();randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.7221766065843646	3.399085760116577
maxAbsScaler();decisionTree('entropy',30,4,0.9764080124619022,11,'None')	0.5639370350268526	cached
pca(0.5949045601929107,True);multinomialNB(4.653580718215118,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();selectPercentile(30.356561017386717);nystroem('poly',4.732314036297443,42,3,0.4031294229323248);multinomialNB(0.08381897600818744,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();decisionTree('gini',25,3,0.5819162245704291,5,'None')	0.6251079952142062	0.8205623626708984
varianceThreshold();selectFwe(0.018197547794541632);kNN(16,'uniform',1)	0.5	0.876807689666748
varianceThreshold();varianceThreshold();nystroem('rbf',3.2512473805971567,47,5,0.09335138569756674);gaussianNB(0.00548621235733953)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();varianceThreshold();decisionTree('gini',6,11,0.7170229596498487,6,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(8.08179739240647,True)	0.5	cached
maxAbsScaler();qda(0.23192586359637068)	0.5	0.9545783996582031
maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(78,'gini','log2',9,12,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(20.154240853980127);minMaxScaler();randomForest(47,'gini','log2',4,17,True,'balanced_subsample')	0.6820628590219908	cached
minMaxScaler();minMaxScaler();pca(0.7080645635431918,False);mlpClassifier((71, 17),0.06185621557838577,0.11456865849772284,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();selectFwe(0.0015503870137448057);decisionTree('entropy',7,19,0.30000546089284574,13,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();nystroem('poly',0.5881817147723083,29,5,0.08456352275775303);multinomialNB(0.6804727733663464,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
lda(0.9889843833045608,121,0.05304447353198557)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(23,'deflation','arbitrary-variance','exp');minMaxScaler();mlpClassifier((93, 8),0.09291481982674611,0.24728896998740363,'lbfgs','logistic')	0.5	cached
varianceThreshold();pca(0.7737730713033023,False);extraTreesClassifier(23,'entropy','sqrt',11,14,False,'None')	0.5	cached
robustScaler(False,True);minMaxScaler();varianceThreshold();minMaxScaler();lda(0.8175884646968182,202,0.055443707465345084)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(2,'deflation','unit-variance','cube');fastICA(88,'deflation','arbitrary-variance','cube');maxAbsScaler();randomForest(49,'gini',0.9299733179526174,17,16,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();nystroem('sigmoid',0.2462148967885159,20,4,0.43615929224283545);robustScaler(True,False);kNN(2,'uniform',2)	0.6092957746478873	cached
selectPercentile(93.8714850736751);maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(53,'entropy','log2',17,16,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('None','liblinear',1000,0.01277929367718808,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
multinomialNB(11.145114699745069,True)	0.49656980132159073	1.012575387954712
selectFwe(0.0025141354155604873);nystroem('sigmoid',0.18140645336368708,66,2,-0.061536526024176474);nystroem('sigmoid',2.098801394087192,43,4,0.4538383908092829);lda(0.4130668063717794,241,0.09367236788253928)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',6.200313133107726,94,2,-0.7566378503939486);varianceThreshold();gaussianNB(0.0010234299154528613)	0.5950577583733899	3.046376943588257
selectFwe(0.013951266168905173);maxAbsScaler();robustScaler(True,False);mlpClassifier((65, 12),0.06948188619589625,0.8410851852196947,'sgd','tanh')	0.5	6.043534755706787
selectFwe(0.033819373817155655);extraTreesClassifier(26,'gini','log2',11,6,False,'None')	0.5	1.0667812824249268
maxAbsScaler();varianceThreshold();qda(0.22978416801937163)	0.5	1.3624248504638672
varianceThreshold();varianceThreshold();bernoulliNB(0.40389289031833264,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,True);minMaxScaler();selectFwe(0.02425539379798259);decisionTree('gini',12,5,0.0036606619327013146,18,'None')	0.5	1.0458738803863525
maxAbsScaler();extraTreesClassifier(50,'gini','sqrt',13,15,False,'balanced_subsample')	0.7386262233110535	1.2191882133483887
randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.7221766065843646	3.9554648399353027
minMaxScaler();minMaxScaler();pca(0.9261918998383935,False);qda(0.5649230059460494)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',13,8,0.4799802786928311,19,'None'),100,0.9934852637173633,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',1.102884177087294,20,5,-0.8732430211852462);maxAbsScaler();fastICA(17,'parallel','arbitrary-variance','logcosh');gaussianNB(0.009000448740319272)	0.507187496564084	7.203371286392212
decisionTree('entropy',22,11,0.35569965853419894,14,'None')	0.5	0.7647655010223389
maxAbsScaler();selectPercentile(30.356561017386717);nystroem('poly',4.732314036297443,42,3,0.4031294229323248);multinomialNB(0.08381897600818744,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();adaBoost(decisionTree('entropy',4,2,0.694119725005362,20,'None'),83,0.09993503467306088,'SAMME')	0.5297658079625294	cached
selectPercentile(97.14737408579465);qda(0.9574601297555748)	0.528849680297383	0.6973419189453125
maxAbsScaler();selectPercentile(65.62297682980338);selectFwe(0.04819870299666892);qda(0.8898246054465815)	0.5	0.7359240055084229
selectFwe(0.030157845680910688);varianceThreshold();bernoulliNB(0.04727601220742924,False)	0.7083468620965734	cached
minMaxScaler();extraTreesClassifier(93,'entropy','log2',2,6,True,'balanced_subsample')	0.6566754326255596	cached
selectFwe(0.0025141354155604873);nystroem('poly',6.7896474205363875,66,4,-0.0663480717125382);nystroem('sigmoid',2.098801394087192,43,4,0.4538383908092829);lda(0.4130668063717794,241,0.09367236788253928)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('sigmoid',0.18140645336368708,46,2,-0.061536526024176474);adaBoost(decisionTree('entropy',10,11,0.25686745591920024,12,'None'),62,1.2194770853196386,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();multinomialNB(1.5967427846639362,False)	0.6008813636913383	0.7034060955047607
selectFwe(0.046384777914350174);varianceThreshold();bernoulliNB(0.2069480066776618,True)	0.5	0.8322255611419678
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(True,True);fastICA(11,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('gini',29,8,0.8691851172496176,9,'None'),53,1.286593866877256,'SAMME')	0.6195310661784916	cached
nystroem('cosine',0.23821908076798465,82,2,0.45901704814324384);maxAbsScaler();varianceThreshold();kNN(2,'distance',2)	0.6818542351975738	3.2855474948883057
fastICA(66,'parallel','unit-variance','cube');randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.6885341957357658	7.412546873092651
fastICA(85,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',15,9,0.7284017540321592,16,'None'),43,0.3135670110361722,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();minMaxScaler();pca(0.7298919871859,True);adaBoost(decisionTree('entropy',26,20,0.8737785779364751,12,'balanced'),70,0.578014088814875,'SAMME')	0.6410979538432782	4.20728874206543
minMaxScaler();minMaxScaler();selectFwe(0.01174754520574795);mlpClassifier((83, 18),0.06608436060832434,0.8479840436852978,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6429548344859308,True);adaBoost(decisionTree('gini',27,9,0.5512908120654102,1,'None'),57,0.874988851857677,'SAMME')	0.623671867269189	cached
minMaxScaler();selectFwe(0.0059893322213879505);fastICA(15,'parallel','unit-variance','exp');logisticRegression('None','sag',1000,0.8852310721651445,'balanced')	0.6606417241651599	1.5800344944000244
robustScaler(True,True);kNN(2,'distance',2)	0.6734963281927031	1.491619348526001
varianceThreshold();robustScaler(True,True);bernoulliNB(8.08179739240647,True)	0.5	2.391418218612671
lda(0.4896232779125115,217,0.001112722629739165)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();randomForest(47,'gini','log2',4,17,True,'balanced_subsample')	0.6794846375820746	2.153271436691284
selectPercentile(20.154240853980127);minMaxScaler();multinomialNB(1.5967427846639362,False)	0.6292676875960183	1.20412015914917
varianceThreshold();maxAbsScaler();fastICA(2,'parallel','arbitrary-variance','cube');extraTreesClassifier(98,'entropy','sqrt',4,18,False,'None')	0.5	3.2415242195129395
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,9,0.7710111106013254,18,'balanced'),40,0.05274142654176981,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(97.6537950677149);varianceThreshold();randomForest(23,'gini','log2',19,16,False,'balanced_subsample')	0.7073592573823466	2.0818891525268555
varianceThreshold();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'balanced'),24,1.2289606611821253,'SAMME')	0.6481535911944594	1.3779170513153076
minMaxScaler();decisionTree('gini',27,3,0.5819162245704291,5,'None')	0.6251079952142062	1.1993591785430908
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',25,20,0.2450623703127689,7,'None'),57,0.874988851857677,'SAMME')	0.6390626821035502	1.9406280517578125
minMaxScaler();selectPercentile(7.240327322219754);logisticRegression('None','sag',1000,0.8852310721651445,'balanced')	0.5970527286920729	cached
maxAbsScaler();varianceThreshold();selectPercentile(85.42690827571663);maxAbsScaler();mlpClassifier((82, 9),0.07957942637449097,0.06937328562933401,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(8.08179739240647,True)	0.5	cached
robustScaler(True,True);extraTreesClassifier(24,'gini','log2',16,8,False,'balanced')	0.7364574431187223	cached
bernoulliNB(0.40389289031833264,False)	0.7006080796752697	1.1765029430389404
minMaxScaler();mlpClassifier((60, 10),0.057791228780402895,0.051935881333576295,'lbfgs','logistic')	0.5	3.9250328540802
minMaxScaler();maxAbsScaler();extraTreesClassifier(26,'entropy','log2',4,18,True,'balanced')	0.6814287013686691	1.4504213333129883
varianceThreshold();selectPercentile(51.22196455978202);maxAbsScaler();adaBoost(decisionTree('gini',7,9,0.46134770254563384,4,'None'),91,1.8226495329183878,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(85,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',15,9,0.7284017540321592,16,'None'),43,0.3135670110361722,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(43,'parallel','unit-variance','logcosh');decisionTree('entropy',19,5,0.4144420429221001,8,'None')	0.5281248144605337	4.269991874694824
fastICA(84,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.6472168230445764	5.776510715484619
multinomialNB(11.145114699745069,True)	0.49656980132159073	0.8323009014129639
fastICA(66,'parallel','unit-variance','cube');randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.6885341957357658	8.765161514282227
maxAbsScaler();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',20,16,0.531780841855169,11,'None'),29,1.6623848756280022,'SAMME')	0.6395310661784916	2.7797200679779053
maxAbsScaler();varianceThreshold();bernoulliNB(8.08179739240647,True)	0.5	1.5816047191619873
qda(0.22978416801937163)	0.4995316159250585	1.4934656620025635
robustScaler(True,False);maxAbsScaler();minMaxScaler();fastICA(75,'deflation','arbitrary-variance','logcosh');randomForest(50,'gini','None',9,3,False,'None')	0.622762776360098	cached
fastICA(66,'parallel','unit-variance','cube');randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.6885341957357658	cached
randomForest(85,'gini','None',16,16,True,'balanced')	0.6939177339246607	4.1528520584106445
bernoulliNB(0.2046665702059624,False)	0.7006080796752697	1.1830978393554688
maxAbsScaler();selectPercentile(30.356561017386717);nystroem('poly',4.732314036297443,42,3,0.4031294229323248);mlpClassifier((60, 10),0.057791228780402895,0.051935881333576295,'lbfgs','logistic')	0.5	cached
extraTreesClassifier(58,'entropy','log2',14,3,True,'balanced')	0.6546119338984727	cached
fastICA(66,'parallel','unit-variance','cube');maxAbsScaler();decisionTree('entropy',24,6,0.5043011033121232,11,'None')	0.5385948477751756	3.101142406463623
varianceThreshold();nystroem('rbf',3.2316652153826353,79,5,-0.5671792571254342);randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.5018740860463327	6.894865274429321
fastICA(84,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',30,20,0.9764080124619022,10,'None'),18,0.7939036446550196,'SAMME')	0.6190626821035503	10.889216184616089
maxAbsScaler();decisionTree('entropy',13,4,0.8067400693093005,11,'balanced')	0.7265029721298483	1.572289228439331
fastICA(66,'parallel','unit-variance','cube');randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.6885341957357658	cached
varianceThreshold();minMaxScaler();fastICA(37,'deflation','unit-variance','logcosh');adaBoost(decisionTree('entropy',11,19,0.7760043714271633,17,'balanced'),12,1.261948025336331,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(85,'entropy',0.6667682616266237,20,17,False,'balanced')	0.6807958331209312	cached
kNN(1,'distance',1)	0.6255465030620884	cached
bernoulliNB(48.271270176622956,False)	0.5068844762564458	1.791456937789917
selectPercentile(97.6537950677149);varianceThreshold();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'balanced'),24,1.2289606611821253,'SAMME')	0.6478917219161966	2.4646706581115723
selectPercentile(97.6537950677149);varianceThreshold();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'balanced'),24,1.2289606611821253,'SAMME')	0.6478917219161966	cached
robustScaler(True,True);kNN(2,'distance',2)	0.6734963281927031	cached
minMaxScaler();selectFwe(0.0059893322213879505);fastICA(15,'parallel','unit-variance','exp');logisticRegression('None','sag',1000,0.8852310721651445,'balanced')	0.6606417241651599	cached
selectFwe(0.0025141354155604873);nystroem('sigmoid',0.18140645336368708,66,2,-0.061536526024176474);nystroem('sigmoid',2.098801394087192,43,4,0.4538383908092829);lda(0.4130668063717794,241,0.09367236788253928)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.23821908076798465,82,2,0.45901704814324384);maxAbsScaler();varianceThreshold();kNN(2,'distance',2)	0.6818542351975738	cached
maxAbsScaler();qda(0.23192586359637068)	0.5	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();extraTreesClassifier(98,'entropy','log2',4,18,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(85,'gini','None',16,16,True,'balanced')	0.6939177339246607	3.5830583572387695
pca(0.5542482905583985,False);maxAbsScaler();lda(0.5080103661779392,192,0.05654901820626112)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();nystroem('sigmoid',0.2462148967885159,20,4,0.43615929224283545);robustScaler(True,False);kNN(2,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(85,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',15,9,0.7284017540321592,16,'None'),43,0.3135670110361722,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();decisionTree('gini',3,8,0.7371394902364178,8,'balanced')	0.7095865206139969	1.2872123718261719
varianceThreshold();minMaxScaler();fastICA(37,'deflation','unit-variance','logcosh');multinomialNB(11.145114699745069,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('entropy',11,19,0.7760043714271633,17,'balanced'),12,1.261948025336331,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.033819373817155655);extraTreesClassifier(26,'gini','log2',11,6,False,'None')	0.5	0.9739851951599121
nystroem('rbf',5.154928731621999,56,5,0.28655521670848483);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,7,0.40709373769605095,2,'None'),82,0.4345099435912581,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',19,20,0.7872686750511299,20,'None'),60,0.6173075558727921,'SAMME')	0.6485942980286088	6.529980421066284
selectFwe(0.033819373817155655);extraTreesClassifier(26,'gini','log2',11,6,False,'None')	0.5	cached
maxAbsScaler();pca(0.9261918998383935,False);qda(0.1594858004209725)	0.5	1.5880019664764404
minMaxScaler();minMaxScaler();mlpClassifier((42, 9),0.014361096910782255,0.03385801474220454,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(85.82527402339741);minMaxScaler();minMaxScaler();multinomialNB(4.653580718215118,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6745529524693439,True);adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.6185179932051323	2.0905492305755615
fastICA(84,'deflation','arbitrary-variance','exp');pca(0.9261918998383935,False);qda(0.5649230059460494)	0.5	11.575356483459473
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();robustScaler(True,True);multinomialNB(0.08381897600818744,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(30,'parallel','arbitrary-variance','exp');selectPercentile(30.356561017386717);nystroem('poly',4.732314036297443,42,3,0.4031294229323248);gaussianNB(0.0027090860173281514)	0.615897191394767	3.7324790954589844
logisticRegression('l2','lbfgs',1000,13.792299116343003,'balanced')	0.6209581283028525	cached
minMaxScaler();selectPercentile(7.240327322219754);extraTreesClassifier(24,'gini','log2',16,8,False,'balanced')	0.7084289942336583	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();pca(0.7551384308989475,False);extraTreesClassifier(22,'gini','log2',4,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6429548344859308,True);adaBoost(decisionTree('gini',27,9,0.5512908120654102,1,'None'),57,0.874988851857677,'SAMME')	0.623671867269189	cached
bernoulliNB(33.1800227618094,True)	0.5	1.9466216564178467
maxAbsScaler();decisionTree('entropy',30,4,0.9764080124619022,11,'None')	0.5639370350268526	1.123145341873169
robustScaler(False,False);varianceThreshold();varianceThreshold();decisionTree('entropy',14,11,0.7170229596498487,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();decisionTree('gini',6,4,0.1565061957205034,18,'None')	0.5	1.4472262859344482
minMaxScaler();selectFwe(0.008240986533720554);varianceThreshold();adaBoost(decisionTree('gini',23,11,0.7248680556867526,19,'balanced'),15,0.35795167673821526,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(77,'entropy','sqrt',9,15,False,'balanced_subsample')	0.7345109004748811	1.8907005786895752
selectPercentile(20.154240853980127);maxAbsScaler();randomForest(47,'gini','log2',4,17,True,'balanced_subsample')	0.6820628590219908	1.1377921104431152
minMaxScaler();decisionTree('entropy',14,4,0.1565061957205034,18,'balanced')	0.6910650989893659	0.8695130348205566
minMaxScaler();selectPercentile(7.240327322219754);multinomialNB(41.902024025014086,False)	0.5	1.22056245803833
extraTreesClassifier(24,'gini','log2',16,8,False,'balanced')	0.7364574431187223	1.5675578117370605
maxAbsScaler();robustScaler(True,True);fastICA(11,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',29,8,0.8691851172496176,9,'balanced'),56,0.3406677395419655,'SAMME')	0.6467484389696351	5.886362075805664
minMaxScaler();selectFwe(0.03355841312184651);varianceThreshold();adaBoost(decisionTree('gini',23,11,0.7248680556867526,19,'None'),53,1.2557669523714414,'SAMME')	0.499296874141021	1.7528114318847656
varianceThreshold();minMaxScaler();multinomialNB(1.5967427846639362,False)	0.6008813636913383	cached
varianceThreshold();minMaxScaler();logisticRegression('l2','lbfgs',1000,18.263404363750347,'balanced')	0.6643191688631541	cached
extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.7235635572001307	1.8963589668273926
fastICA(84,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.6472168230445764	8.316164255142212
maxAbsScaler();selectPercentile(65.62297682980338);selectFwe(0.04819870299666892);qda(0.8898246054465815)	0.5	1.0277132987976074
minMaxScaler();selectFwe(0.03285043277404381);selectFwe(0.023744557795262092);decisionTree('gini',7,20,0.30000546089284574,13,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();selectFwe(0.01174754520574795);randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(66,'parallel','unit-variance','cube');mlpClassifier((83, 18),0.06608436060832434,0.8479840436852978,'adam','relu')	0.5	23.248724937438965
fastICA(66,'deflation','unit-variance','cube');randomForest(77,'entropy',0.968975331283085,6,7,False,'balanced')	0.6661860982087258	6.541779279708862
fastICA(29,'parallel','unit-variance','cube');selectPercentile(77.70738072320933);maxAbsScaler();minMaxScaler();qda(0.2705821588914955)	0.5	2.2381887435913086
maxAbsScaler();varianceThreshold();qda(0.11030073361599846)	0.5	0.8664665222167969
randomForest(85,'entropy',0.6667682616266237,20,17,False,'balanced')	0.6807958331209312	2.594708204269409
fastICA(30,'parallel','arbitrary-variance','exp');selectPercentile(30.356561017386717);nystroem('poly',4.732314036297443,42,3,0.4031294229323248);multinomialNB(0.08381897600818744,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.0025141354155604873);nystroem('sigmoid',0.18140645336368708,66,2,-0.061536526024176474);nystroem('sigmoid',2.098801394087192,43,4,0.4538383908092829);lda(0.4130668063717794,241,0.09367236788253928)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();nystroem('rbf',0.5881817147723083,18,5,0.08456352275775303);multinomialNB(0.6804727733663464,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
lda(0.9620912667469511,199,0.002412799488099349)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(2,'deflation','unit-variance','cube');varianceThreshold();maxAbsScaler();randomForest(49,'gini',0.9299733179526174,17,16,False,'None')	0.5	1.72566556930542
fastICA(88,'deflation','arbitrary-variance','cube');maxAbsScaler();maxAbsScaler();extraTreesClassifier(98,'entropy','log2',4,18,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(98,'gini','sqrt',18,11,False,'balanced')	0.7235635572001307	1.054245948791504
pca(0.6429548344859308,True);adaBoost(decisionTree('gini',22,9,0.5512908120654102,1,'None'),61,1.886463182744424,'SAMME')	0.623671867269189	1.5503478050231934
fastICA(30,'parallel','arbitrary-variance','exp');selectPercentile(97.6537950677149);nystroem('poly',4.732314036297443,42,3,0.4031294229323248);multinomialNB(0.08381897600818744,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(30.356561017386717);varianceThreshold();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'None'),91,1.8226495329183878,'SAMME')	0.49906158261041655	1.6799392700195312
maxAbsScaler();fastICA(7,'parallel','unit-variance','exp');adaBoost(decisionTree('entropy',4,19,0.14741933352810044,14,'None'),18,0.6977441370837303,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);logisticRegression('None','sag',1000,0.8852310721651445,'balanced')	0.6622092415396502	0.9898641109466553
bernoulliNB(0.2046665702059624,False)	0.7006080796752697	0.6416873931884766
gaussianNB(0.009001268870153137)	0.49976580796252923	0.5555696487426758
maxAbsScaler();varianceThreshold();selectPercentile(85.42690827571663);maxAbsScaler();mlpClassifier((82, 9),0.07957942637449097,0.06937328562933401,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(50,'gini','sqrt',13,15,False,'balanced_subsample')	0.7386262233110535	1.3600115776062012
decisionTree('entropy',22,11,0.35569965853419894,14,'balanced')	0.6603182432898435	1.020634651184082
minMaxScaler();selectFwe(0.03355841312184651);varianceThreshold();adaBoost(decisionTree('gini',23,11,0.7248680556867526,19,'None'),56,0.3406677395419655,'SAMME')	0.5	1.2661058902740479
