pipeline	fitness	fit_time
varianceThreshold();robustScaler(True,True);bernoulliNB(0.660046955894351,False)	0.7844187675070028	cached
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',1,17,0.2462265206650246,4,'balanced'),84,1.2651974388358393,'SAMME')	0.7167717086834735	cached
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',11,16,0.08936042060736438,14,'balanced'),71,1.1912288689038935,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();varianceThreshold();decisionTree('entropy',17,19,0.7935281923379834,5,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9715355249003288,True);adaBoost(decisionTree('gini',1,2,0.7360786889987627,20,'None'),66,0.24474770275278923,'SAMME')	0.5	1.6528794765472412
nystroem('sigmoid',2.5630729475450247,98,3,-0.74424516976703);adaBoost(decisionTree('gini',22,17,0.4309877225058558,19,'None'),69,0.13085692831439746,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
kNN(2,'distance',2)	0.6589285714285713	0.6495077610015869
fastICA(19,'deflation','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('entropy',27,3,0.6497451871255635,13,'None'),82,0.9511517038621286,'SAMME')	0.6496148459383754	2.700672149658203
varianceThreshold();kNN(16,'uniform',2)	0.5	0.982231616973877
nystroem('poly',6.1721615609064235,73,3,0.09897026984981872);extraTreesClassifier(84,'gini','log2',4,13,True,'balanced_subsample')	0.7588935574229693	3.2940447330474854
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.9260721598517605,20,'balanced'),38,0.6435866313077141,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,True);nystroem('sigmoid',2.7673017145442547,66,4,0.8640456464177118);adaBoost(decisionTree('entropy',25,2,0.9017139120861427,19,'balanced'),79,0.4801958462706193,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
maxAbsScaler();minMaxScaler();extraTreesClassifier(77,'entropy','log2',16,10,False,'None')	0.5	cached
nystroem('poly',0.4668363943473012,32,3,0.2303048001865271);kNN(14,'uniform',2)	0.5	1.0805866718292236
minMaxScaler();maxAbsScaler();kNN(6,'distance',1)	0.5882703081232493	1.153322696685791
selectPercentile(83.34321409252361);extraTreesClassifier(86,'entropy','log2',5,1,False,'balanced_subsample')	0.7919117647058823	1.2587838172912598
minMaxScaler();kNN(12,'distance',1)	0.5897408963585434	0.8891634941101074
maxAbsScaler();minMaxScaler();selectPercentile(32.57595292057419);nystroem('cosine',0.9090890761521271,48,3,0.28929737425010127);lda(0.14140704021252493,212,0.08688033858925322)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',27,9,0.8609046821362096,6,'balanced'),81,0.9386354414216729,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(6,'deflation','arbitrary-variance','cube');robustScaler(False,True);mlpClassifier((35, 16),0.07281687667442735,0.18868727663100446,'sgd','logistic')	0.5	2.309400796890259
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(61,'gini','log2',2,12,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,False);pca(0.9950968371682605,True);mlpClassifier((65, 17),0.04717129871322168,0.4359511165374639,'adam','identity')	0.5342787114845938	1.2219195365905762
selectFwe(0.00488833747259381);lda(0.8098775403018149,132,0.0012631726710445514)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();extraTreesClassifier(61,'gini','log2',8,15,True,'balanced')	0.7877801120448179	1.5365290641784668
gaussianNB(0.0041869699639101605)	0.5	0.6853487491607666
maxAbsScaler();fastICA(59,'parallel','arbitrary-variance','exp');extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.8551820728291316	1.3006858825683594
adaBoost(decisionTree('gini',24,8,0.1502636391779788,3,'None'),23,1.0512910100992816,'SAMME')	0.6827731092436975	1.1877973079681396
fastICA(18,'parallel','arbitrary-variance','cube');varianceThreshold();pca(0.5819615735085392,False);multinomialNB(15.312276446260023,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();varianceThreshold();varianceThreshold();extraTreesClassifier(14,'entropy','sqrt',10,6,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.716971037769693,False);maxAbsScaler();randomForest(33,'entropy','log2',10,20,False,'balanced')	0.7444327731092437	0.8796226978302002
decisionTree('entropy',24,13,0.8531562180728873,3,'None')	0.6801820728291317	0.5728082656860352
varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',21,12,0.44127834868478444,8,'balanced'),31,0.1035024842771134,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.7364142878929045,True);pca(0.7242799868142966,True);maxAbsScaler();adaBoost(decisionTree('gini',13,9,0.5596154509207165,8,'balanced'),50,0.6044350415297597,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9737920606106014,True);varianceThreshold();bernoulliNB(12.187503079695706,False)	0.42524509803921573	1.1088917255401611
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',1,17,0.2462265206650246,4,'balanced'),84,1.2651974388358393,'SAMME')	0.7167717086834735	2.24753999710083
maxAbsScaler();varianceThreshold();decisionTree('gini',21,12,0.129285734480875,6,'balanced')	0.7534313725490197	1.2617192268371582
fastICA(6,'deflation','arbitrary-variance','cube');robustScaler(False,True);extraTreesClassifier(61,'gini','log2',2,12,True,'balanced')	0.7695028011204481	1.5769667625427246
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',11,16,0.08936042060736438,14,'balanced'),71,1.1912288689038935,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();extraTreesClassifier(77,'entropy','log2',16,10,False,'None')	0.5	cached
extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.8163165266106442	cached
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',13,19,0.6947769336829345,10,'None'),65,0.1335402673275286,'SAMME')	0.6972338935574229	cached
maxAbsScaler();robustScaler(True,True);extraTreesClassifier(77,'entropy','log2',16,10,False,'None')	0.5	1.1986374855041504
selectFwe(0.0040894997359445);varianceThreshold();minMaxScaler();multinomialNB(19.256359456891452,True)	0.5	1.0990676879882812
maxAbsScaler();minMaxScaler();selectPercentile(32.57595292057419);minMaxScaler();lda(0.14140704021252493,212,0.08688033858925322)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.9090890761521271,48,3,0.28929737425010127);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',9,12,0.2577639470446381,15,'balanced'),100,0.3901962462574212,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();decisionTree('entropy',24,12,0.129285734480875,6,'None')	0.6012605042016806	1.0720419883728027
decisionTree('gini',22,13,0.8531562180728873,3,'balanced')	0.7934523809523809	0.8524353504180908
maxAbsScaler();selectFwe(0.021955537645597562);robustScaler(False,False);randomForest(40,'entropy','sqrt',18,20,True,'balanced_subsample')	0.7983543417366947	1.8978135585784912
lda(0.687629723671179,224,0.023774906259262846)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(29.369047266554315);fastICA(23,'parallel','arbitrary-variance','exp');varianceThreshold();gaussianNB(0.006292717581618479)	0.5529061624649859	cached
maxAbsScaler();nystroem('poly',0.7407801475153102,88,3,0.8358795641543466);minMaxScaler();fastICA(35,'parallel','unit-variance','exp');qda(0.7285563153961104)	0.6297619047619047	cached
varianceThreshold();varianceThreshold();selectPercentile(32.64815584030842);adaBoost(decisionTree('gini',8,20,0.9611057052515549,2,'balanced'),42,1.6788416365421832,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();decisionTree('gini',21,12,0.129285734480875,6,'None')	0.5891806722689076	1.3979854583740234
nystroem('rbf',4.052182627848214,38,4,0.33938921576574943);fastICA(81,'parallel','unit-variance','exp');nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);kNN(1,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.9064929404198147)	0.5477591036414566	1.0188236236572266
minMaxScaler();minMaxScaler();pca(0.8179420789690199,True);kNN(3,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('poly',0.7407801475153102,88,3,0.8358795641543466);minMaxScaler();fastICA(35,'parallel','unit-variance','exp');qda(0.7285563153961104)	0.6297619047619047	15.522993326187134
maxAbsScaler();selectFwe(0.021955537645597562);robustScaler(False,False);randomForest(40,'entropy','sqrt',18,20,True,'balanced')	0.799824929971989	0.8336784839630127
maxAbsScaler();selectPercentile(29.76511687734139);randomForest(62,'entropy','None',9,3,True,'balanced_subsample')	0.7700980392156863	1.0458154678344727
selectPercentile(7.175377771071519);maxAbsScaler();logisticRegression('l2','newton-cg',1000,16.6897893828999,'None')	0.530952380952381	0.7280967235565186
pca(0.565901303481912,True);multinomialNB(20.33159931701568,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(False,False);multinomialNB(11.221077928508482,False)	0.545798319327731	0.806328535079956
varianceThreshold();maxAbsScaler();pca(0.7216007645872873,False);logisticRegression('None','newton-cg',1000,2.458169125528321,'None')	0.5	0.8858473300933838
varianceThreshold();robustScaler(True,True);bernoulliNB(0.660046955894351,False)	0.7844187675070028	0.940697193145752
logisticRegression('l2','sag',1000,0.01536386948555992,'balanced')	0.5249649859943977	0.841677188873291
nystroem('poly',6.1721615609064235,73,3,0.09897026984981872);extraTreesClassifier(84,'gini','log2',4,13,True,'balanced_subsample')	0.7588935574229693	3.074779987335205
logisticRegression('l2','liblinear',1000,6.739455152203811,'balanced')	0.801015406162465	1.0207257270812988
maxAbsScaler();fastICA(84,'deflation','unit-variance','logcosh');lda(0.6219069790068341,4,0.08489317430474422)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.019956365046440924);minMaxScaler();multinomialNB(0.13512370015562372,False)	0.4945728291316526	1.4262988567352295
logisticRegression('None','liblinear',1000,6.5812074735371615,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
selectFwe(0.018413403890218925);minMaxScaler();minMaxScaler();randomForest(22,'gini',0.6979442476915292,14,12,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);fastICA(3,'deflation','unit-variance','logcosh');pca(0.7483338221893893,True);qda(0.1610696867949527)	0.5536414565826331	1.0579469203948975
varianceThreshold();maxAbsScaler();pca(0.5057346761431342,False);logisticRegression('l1','lbfgs',1000,6.03349819410643,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);minMaxScaler();selectFwe(0.03976644026465401);randomForest(12,'entropy','sqrt',20,10,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by RandomForestClassifier.)
adaBoost(decisionTree('gini',9,11,0.8912247295061261,6,'None'),33,0.6490037030350592,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
kNN(1,'uniform',2)	0.675595238095238	1.1180858612060547
maxAbsScaler();nystroem('poly',0.7407801475153102,88,3,0.8358795641543466);minMaxScaler();fastICA(35,'parallel','unit-variance','exp');qda(0.7285563153961104)	0.6297619047619047	22.299296855926514
logisticRegression('l1','lbfgs',1000,5.803697274470336,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
multinomialNB(9.222607405849146,True)	0.5487394957983194	1.3185899257659912
minMaxScaler();minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();multinomialNB(2.035713706380231,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',4.052182627848214,70,4,0.33938921576574943);fastICA(81,'parallel','unit-variance','exp');nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);qda(0.2915409508821052)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(38,'gini','sqrt',5,4,True,'None')	0.5	2.0083532333374023
minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',9,12,0.2577639470446381,15,'balanced'),100,0.3901962462574212,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);minMaxScaler();selectFwe(0.03976644026465401);adaBoost(decisionTree('gini',9,11,0.8912247295061261,6,'None'),33,0.6490037030350592,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();multinomialNB(82.40151824430093,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.009248932377744854);maxAbsScaler();varianceThreshold();minMaxScaler();multinomialNB(82.40151824430093,False)	0.5507002801120449	0.9608380794525146
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',24,13,0.27502058067259993,4,'balanced'),29,1.8815537959947741,'SAMME')	0.716281512605042	1.2847962379455566
varianceThreshold();varianceThreshold();kNN(6,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();mlpClassifier((65, 17),0.04717129871322168,0.4359511165374639,'adam','identity')	0.5477591036414566	0.9281213283538818
nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);minMaxScaler();selectFwe(0.03976644026465401);adaBoost(decisionTree('entropy',10,6,0.5168342378162987,9,'balanced'),33,0.6490037030350592,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();selectPercentile(32.64815584030842);adaBoost(decisionTree('gini',8,20,0.9611057052515549,2,'balanced'),42,1.6788416365421832,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();selectPercentile(32.57595292057419);nystroem('cosine',0.9090890761521271,48,3,0.28929737425010127);lda(0.14140704021252493,212,0.08688033858925322)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();pca(0.716971037769693,False);maxAbsScaler();randomForest(33,'entropy','log2',10,20,False,'balanced')	0.7444327731092437	cached
minMaxScaler();nystroem('cosine',4.698176439498464,77,4,0.6695031967592624);minMaxScaler();pca(0.6077168485022786,True);randomForest(18,'gini',0.5485546136796073,20,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();selectPercentile(32.64815584030842);adaBoost(decisionTree('gini',8,20,0.9611057052515549,2,'None'),42,1.6788416365421832,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(7.175377771071519);selectPercentile(34.199845110573165);logisticRegression('l2','newton-cg',1000,16.6897893828999,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',26,16,0.6116798071983632,12,'balanced'),23,0.28704272291980754,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.944816440744721,False);minMaxScaler();maxAbsScaler();minMaxScaler();kNN(16,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(19,'deflation','arbitrary-variance','logcosh');varianceThreshold();bernoulliNB(17.234524242291062,False)	0.644747899159664	2.513904333114624
nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);minMaxScaler();selectFwe(0.03976644026465401);extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
randomForest(12,'entropy','sqrt',20,10,False,'balanced_subsample')	0.7859593837535014	0.6494479179382324
selectPercentile(83.34321409252361);extraTreesClassifier(86,'entropy','log2',5,1,False,'balanced_subsample')	0.7919117647058823	cached
selectPercentile(83.34321409252361);mlpClassifier((67, 13),0.08241255570292702,0.09670490188572105,'adam','identity')	0.5	cached
logisticRegression('l2','liblinear',1000,6.739455152203811,'balanced')	0.801015406162465	0.7759482860565186
extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.8130252100840336	0.8796660900115967
selectPercentile(50.43695739932473);selectPercentile(75.19993792253248);adaBoost(decisionTree('entropy',6,4,0.026536205984228345,16,'balanced'),50,1.065826005722737,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03817420948602792);minMaxScaler();varianceThreshold();logisticRegression('None','liblinear',1000,6.5812074735371615,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',26,9,0.42044243638866086,6,'None'),81,0.9386354414216729,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',27,20,0.8609046821362096,1,'balanced')	0.7866596638655462	0.9681575298309326
maxAbsScaler();maxAbsScaler();varianceThreshold();decisionTree('entropy',25,19,0.6922401542951211,5,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('poly',0.7407801475153102,88,3,0.8358795641543466);minMaxScaler();fastICA(35,'parallel','unit-variance','exp');qda(0.7285563153961104)	0.6297619047619047	13.292031526565552
varianceThreshold();pca(0.716971037769693,False);maxAbsScaler();randomForest(33,'entropy','log2',10,20,False,'balanced')	0.7444327731092437	0.7260265350341797
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',4,16,0.08936042060736438,14,'balanced'),71,1.1912288689038935,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.019956365046440924);nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);multinomialNB(0.13512370015562372,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();minMaxScaler();selectFwe(0.03976644026465401);randomForest(12,'entropy','sqrt',20,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',13,19,0.5596154509207165,8,'balanced'),50,0.6044350415297597,'SAMME')	0.7798319327731094	1.1925303936004639
varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',2,12,0.7160694360915828,7,'None'),85,0.2793775982125066,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',26,9,0.3486626728160791,13,'balanced'),64,1.9173716333788995,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
logisticRegression('None','liblinear',1000,6.5812074735371615,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
logisticRegression('l1','lbfgs',1000,5.803697274470336,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();extraTreesClassifier(23,'gini','sqrt',17,18,True,'balanced_subsample')	0.800280112044818	cached
maxAbsScaler();minMaxScaler();decisionTree('gini',21,12,0.129285734480875,6,'balanced')	0.7534313725490197	1.076493740081787
pca(0.8179420789690199,True);mlpClassifier((67, 13),0.08241255570292702,0.09670490188572105,'adam','identity')	0.5	4.943715810775757
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(61,'gini','log2',2,12,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',27,9,0.8609046821362096,6,'balanced'),81,0.9386354414216729,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',6.1721615609064235,73,3,0.09897026984981872);minMaxScaler();pca(0.8179420789690199,True);kNN(3,'distance',1)	0.6567226890756303	7.371728420257568
minMaxScaler();extraTreesClassifier(84,'gini','log2',4,13,True,'balanced_subsample')	0.7777310924369748	1.6853151321411133
varianceThreshold();robustScaler(True,True);logisticRegression('l1','lbfgs',1000,5.803697274470336,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
bernoulliNB(0.660046955894351,False)	0.6977240896358544	1.2391595840454102
varianceThreshold();varianceThreshold();selectPercentile(32.64815584030842);adaBoost(decisionTree('gini',8,20,0.9611057052515549,2,'balanced'),42,1.6788416365421832,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();varianceThreshold();kNN(3,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);fastICA(3,'deflation','unit-variance','logcosh');pca(0.7100553342541005,True);qda(0.1610696867949527)	0.5536414565826331	1.2858479022979736
pca(0.7483338221893893,False);robustScaler(True,True);adaBoost(decisionTree('gini',28,14,0.9208147580988052,6,'None'),34,0.4965493320057303,'SAMME')	0.6900560224089636	1.455186128616333
minMaxScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',26,9,0.3486626728160791,13,'balanced'),84,1.2651974388358393,'SAMME')	0.7873249299719889	1.4372615814208984
maxAbsScaler();varianceThreshold();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',1,17,0.2462265206650246,4,'balanced'),64,1.9173716333788995,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(45.94370464572983);minMaxScaler();adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),20,0.5373695275050568,'SAMME')	0.8096288515406164	cached
extraTreesClassifier(38,'gini','sqrt',5,4,True,'None')	0.5	cached
maxAbsScaler();minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();multinomialNB(2.035713706380231,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',30,20,0.839867112696498,20,'balanced'),36,0.6026659069149027,'SAMME')	0.7836484593837534	cached
selectPercentile(38.81717819425855);minMaxScaler();varianceThreshold();varianceThreshold();randomForest(51,'gini',0.8642229040949854,18,20,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9231790239430193,False);minMaxScaler();varianceThreshold();logisticRegression('l1','sag',1000,20.78658538716961,'None')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
decisionTree('gini',26,20,0.42044243638866086,1,'balanced')	0.811169467787115	0.8046853542327881
maxAbsScaler();mlpClassifier((65, 17),0.04717129871322168,0.4359511165374639,'adam','identity')	0.5477591036414566	0.8639919757843018
maxAbsScaler();selectPercentile(29.76511687734139);logisticRegression('l1','liblinear',1000,11.459119724846927,'None')	0.5	0.6947269439697266
randomForest(62,'entropy','None',9,3,True,'balanced_subsample')	0.7252450980392157	1.4429335594177246
minMaxScaler();varianceThreshold();selectPercentile(32.64815584030842);adaBoost(decisionTree('gini',21,20,0.9611057052515549,2,'balanced'),42,1.6788416365421832,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.019109170775957838);varianceThreshold();decisionTree('gini',8,12,0.129285734480875,6,'None')	0.511344537815126	1.1100306510925293
selectPercentile(45.94370464572983);minMaxScaler();qda(0.9064929404198147)	0.5	0.8004043102264404
adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),20,0.5373695275050568,'SAMME')	0.7547268907563025	1.3004634380340576
