pipeline	fitness	fit_time
varianceThreshold();maxAbsScaler();minMaxScaler();robustScaler(False,True);randomForest(29,'entropy','None',18,19,True,'balanced_subsample')	0.7793874849209756	2.539839744567871
maxAbsScaler();logisticRegression('l1','saga',1000,6.73033925459654,'balanced')	0.7249537406203357	2.6596038341522217
minMaxScaler();varianceThreshold();nystroem('cosine',6.420073379177787,41,3,-0.9868331804723438);randomForest(36,'entropy',0.9807456080480175,14,7,True,'balanced')	0.7048776809994071	3.621983766555786
extraTreesClassifier(72,'entropy','sqrt',17,6,True,'None')	0.5	1.3125958442687988
selectFwe(0.010937465215150858);varianceThreshold();bernoulliNB(1.5677775238255833,False)	0.5735971395857613	0.8882937431335449
maxAbsScaler();maxAbsScaler();pca(0.8982056854861464,True);adaBoost(decisionTree('entropy',13,14,0.7290993042478683,13,'None'),22,1.731890351424177,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();bernoulliNB(2.7848343550366006,False)	0.6138407552802143	0.939929723739624
maxAbsScaler();bernoulliNB(1.5677775238255833,False)	0.6286994724897259	0.5540978908538818
robustScaler(True,False);varianceThreshold();randomForest(38,'gini',0.7505059984476125,14,1,False,'balanced')	0.7693545666441759	cached
robustScaler(True,False);selectFwe(0.004176098676530019);bernoulliNB(10.094763687065637,False)	0.5914174794005194	0.9828166961669922
varianceThreshold();maxAbsScaler();maxAbsScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();multinomialNB(4.413501214606741,True)	0.5	0.77890944480896
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'balanced'),75,0.06001797483610841,'SAMME')	0.7941094686049602	cached
decisionTree('entropy',13,13,0.8711590876169034,19,'balanced')	0.7769170807008935	0.6604404449462891
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);bernoulliNB(1.5677775238255833,False)	0.5845690465967409	1.148271083831787
minMaxScaler();selectFwe(0.047309375645405674);adaBoost(decisionTree('entropy',23,9,0.5693161478872301,8,'balanced'),61,0.28927032212090686,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();selectFwe(0.03997980171484799);lda(0.8337914341284286,224,0.04366846976643203)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('cosine',6.887527145827343,60,3,0.9922385372918907);decisionTree('entropy',7,15,0.42936570587151923,10,'balanced')	0.7177947821464352	2.720313549041748
maxAbsScaler();adaBoost(decisionTree('gini',10,14,0.5145743802239332,10,'balanced'),75,0.06001797483610841,'SAMME')	0.7766967735999509	2.574310064315796
maxAbsScaler();minMaxScaler();extraTreesClassifier(60,'gini','log2',14,1,True,'balanced')	0.775956112371956	2.884079694747925
randomForest(75,'entropy','None',3,16,False,'None')	0.5547268907563025	2.652770757675171
fastICA(95,'deflation','arbitrary-variance','logcosh');randomForest(20,'entropy','sqrt',15,9,False,'balanced')	0.7715497147764215	9.86802077293396
lda(0.18705350915080465,217,0.026257739527737814)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();selectPercentile(5.826000857050726);bernoulliNB(2.7848343550366006,False)	0.4566549612545748	1.62432861328125
maxAbsScaler();minMaxScaler();selectFwe(0.0019481881978512295);kNN(41,'uniform',1)	0.5	1.836169719696045
minMaxScaler();nystroem('rbf',2.439281475874334,75,5,-0.3250672646641901);pca(0.7357448648365025,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.00966768917526175);varianceThreshold();nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);multinomialNB(35.36404328386458,False)	0.4554534952667198	3.441204786300659
varianceThreshold();robustScaler(False,True);extraTreesClassifier(14,'entropy','sqrt',3,7,True,'None')	0.5	1.3144900798797607
extraTreesClassifier(14,'entropy','sqrt',14,7,True,'balanced')	0.7836563822609336	cached
minMaxScaler();randomForest(27,'gini',0.7505059984476125,16,1,False,'balanced')	0.7664187572839356	2.5252246856689453
robustScaler(True,False);varianceThreshold();randomForest(94,'gini',0.8663159373030267,12,17,False,'balanced_subsample')	0.8157642253981884	3.1707301139831543
robustScaler(False,False);varianceThreshold();randomForest(94,'entropy','log2',16,1,False,'balanced')	0.7752369195853523	cached
maxAbsScaler();minMaxScaler();maxAbsScaler();selectFwe(0.031308133812961256);lda(0.3909665251896688,47,0.009814979972846725)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',30,17,0.7293662996013663,16,'balanced'),98,0.11090159783788817,'SAMME')	0.7833090535484266	4.18683934211731
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);logisticRegression('l1','saga',1000,6.73033925459654,'balanced')	0.6919291439203418	1.56516695022583
varianceThreshold();decisionTree('gini',16,3,0.3215044488508504,9,'None')	0.654742992087346	1.0233454704284668
robustScaler(False,False);varianceThreshold();randomForest(94,'entropy','log2',16,1,False,'balanced')	0.7752369195853523	2.522763729095459
lda(0.5992668717319202,175,0.09304814278577578)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(50,'entropy','None',6,19,False,'balanced')	0.8104150054182258	3.32138729095459
selectFwe(0.047309375645405674);minMaxScaler();randomForest(94,'entropy','log2',16,1,False,'balanced')	0.8004766505142202	2.6168718338012695
selectPercentile(77.81593975364801);pca(0.684329246375636,True);varianceThreshold();lda(0.3923261242330449,236,0.023125139833454204)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(17,'deflation','unit-variance','cube');decisionTree('gini',24,6,0.12252714788432606,14,'None')	0.5151960784313726	cached
maxAbsScaler();minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.808645648040238	cached
adaBoost(decisionTree('entropy',8,2,0.582250691703526,9,'balanced'),91,0.1129156055756714,'SAMME')	0.7833090535484267	2.3588831424713135
maxAbsScaler();varianceThreshold();decisionTree('gini',10,8,0.34645112875458217,18,'balanced')	0.777641640597845	1.2792396545410156
selectPercentile(80.68217854075174);nystroem('rbf',6.4995364170589855,56,4,0.9619077509766387);adaBoost(decisionTree('entropy',22,17,0.14435262838181162,11,'None'),81,0.9043547812926238,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced_subsample')	0.7796379500705392	1.2712047100067139
pca(0.6224209137948892,False);logisticRegression('l1','sag',1000,0.360309349470005,'balanced')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();varianceThreshold();lda(0.12363616993726223,189,0.09861389441061695)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);randomForest(50,'entropy','None',18,19,True,'balanced_subsample')	0.7684117442597477	5.5572614669799805
varianceThreshold();maxAbsScaler();minMaxScaler();robustScaler(False,True);randomForest(29,'entropy','None',6,19,False,'balanced')	0.8104150054182258	1.5923779010772705
selectFwe(0.04574258252158835);varianceThreshold();selectFwe(0.010937465215150858);logisticRegression('l2','newton-cg',1000,10.53271529566723,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();randomForest(78,'entropy','log2',15,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();nystroem('sigmoid',4.8313495799550354,61,2,0.6573110736865018);randomForest(50,'entropy','None',6,19,False,'balanced')	0.791590760391748	cached
maxAbsScaler();minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced_subsample')	0.808645648040238	1.3421218395233154
minMaxScaler();randomForest(27,'gini',0.8663159373030267,12,17,False,'balanced')	0.8280298615796683	1.1038415431976318
maxAbsScaler();minMaxScaler();extraTreesClassifier(60,'gini','log2',14,1,True,'balanced')	0.775956112371956	1.685603380203247
robustScaler(False,False);varianceThreshold();randomForest(37,'gini','sqrt',14,16,False,'None')	0.5	1.3651673793792725
selectFwe(0.00966768917526175);varianceThreshold();selectFwe(0.047309375645405674);adaBoost(decisionTree('entropy',23,9,0.5693161478872301,8,'balanced'),61,0.28927032212090686,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);multinomialNB(35.36404328386458,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();minMaxScaler();randomForest(78,'entropy','log2',15,20,False,'balanced')	0.7909339283158519	2.0482940673828125
nystroem('cosine',6.887527145827343,60,3,0.9922385372918907);decisionTree('entropy',7,15,0.42936570587151923,10,'balanced')	0.7177947821464352	2.857340097427368
decisionTree('gini',10,15,0.5145743802239332,10,'balanced')	0.7798531456378172	0.9308576583862305
robustScaler(False,False);randomForest(50,'entropy','None',6,19,False,'balanced')	0.8104150054182258	1.8146541118621826
minMaxScaler();randomForest(27,'gini',0.8663159373030267,12,17,False,'balanced_subsample')	0.8280298615796683	0.7848634719848633
lda(0.12354892944661355,64,0.018237881046760836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.6224209137948892,False);adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	0.6074983643092273	3.019526243209839
logisticRegression('l1','sag',1000,0.360309349470005,'balanced')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();mlpClassifier((42, 11),0.07665903459797051,0.5070365164138871,'adam','tanh')	0.5	1.2131569385528564
selectFwe(0.047309375645405674);varianceThreshold();randomForest(94,'entropy','log2',16,1,False,'balanced')	0.8004766505142202	1.3961584568023682
robustScaler(False,True);varianceThreshold();randomForest(94,'entropy',0.9336181863360622,10,9,False,'balanced')	0.7769901756322966	1.5534288883209229
randomForest(20,'entropy','log2',15,1,False,'balanced')	0.7752369195853523	0.7467727661132812
robustScaler(True,True);minMaxScaler();varianceThreshold();randomForest(78,'entropy','log2',15,20,False,'balanced')	0.7909339283158519	0.9828112125396729
maxAbsScaler();logisticRegression('l1','saga',1000,6.73033925459654,'balanced')	0.7249537406203357	1.0414981842041016
robustScaler(False,False);varianceThreshold();randomForest(94,'entropy','log2',16,1,False,'balanced')	0.7752369195853523	cached
varianceThreshold();minMaxScaler();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.815381627103396	cached
varianceThreshold();robustScaler(False,True);extraTreesClassifier(14,'entropy','sqrt',3,7,True,'None')	0.5	cached
minMaxScaler();adaBoost(decisionTree('gini',21,9,0.1738274794198431,20,'balanced'),30,0.6313010234153926,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();nystroem('cosine',6.420073379177787,41,3,-0.9868331804723438);extraTreesClassifier(39,'entropy','log2',15,12,False,'balanced_subsample')	0.7768848780388068	cached
pca(0.956945080233135,False);logisticRegression('l2','sag',1000,0.360309349470005,'balanced')	0.5578950193215972	0.7343590259552002
varianceThreshold();decisionTree('gini',23,15,0.8575708405119017,10,'balanced')	0.8047670162955693	0.8078341484069824
robustScaler(False,False);varianceThreshold();randomForest(94,'entropy','log2',16,1,False,'balanced')	0.7752369195853523	cached
varianceThreshold();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.7874918215461367	cached
varianceThreshold();minMaxScaler();varianceThreshold();randomForest(78,'entropy','log2',15,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();decisionTree('entropy',8,8,0.582250691703526,18,'balanced')	0.7763302766362019	cached
maxAbsScaler();minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.808645648040238	cached
selectPercentile(80.68217854075174);nystroem('rbf',6.4995364170589855,56,4,0.9619077509766387);adaBoost(decisionTree('entropy',21,7,0.1596061602035903,7,'None'),81,0.9043547812926238,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(2.288735423168503);maxAbsScaler();robustScaler(False,False);minMaxScaler();gaussianNB(0.0015193924250336604)	0.5562028461019445	1.8901827335357666
robustScaler(False,True);decisionTree('gini',9,15,0.8575708405119017,10,'None')	0.605478286204993	1.4907853603363037
selectFwe(0.04587067450166407);selectFwe(0.04432349716204742);adaBoost(decisionTree('gini',23,12,0.8614275306486174,15,'balanced'),12,0.5348392782101195,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03904331495230578);varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.685296673413891	cached
fastICA(81,'deflation','arbitrary-variance','exp');minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.7931313766382466	cached
robustScaler(True,False);varianceThreshold();randomForest(70,'gini',0.8663159373030267,19,6,False,'balanced_subsample')	0.8081500848514589	1.5966670513153076
maxAbsScaler();varianceThreshold();extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced')	0.7796379500705392	1.104572057723999
adaBoost(decisionTree('gini',10,2,0.34645112875458217,9,'balanced'),91,0.1129156055756714,'SAMME')	0.7673776809994071	cached
lda(0.12354892944661355,64,0.018237881046760836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(50,'entropy','None',6,19,False,'balanced')	0.8104150054182258	cached
selectPercentile(80.68217854075174);nystroem('rbf',6.4995364170589855,56,4,0.9619077509766387);adaBoost(decisionTree('entropy',22,17,0.14435262838181162,11,'None'),81,0.9043547812926238,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();decisionTree('gini',10,8,0.34645112875458217,18,'balanced')	0.777641640597845	1.0582661628723145
maxAbsScaler();minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.808645648040238	1.0128018856048584
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);gaussianNB(0.007978442071434179)	0.5532616696313561	0.5393381118774414
maxAbsScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',30,17,0.7293662996013663,16,'balanced'),98,0.11090159783788817,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();minMaxScaler();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.815381627103396	0.7329320907592773
minMaxScaler();lda(0.6802604256305528,64,0.03163849768956756)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();randomForest(27,'gini',0.8663159373030267,12,17,True,'balanced_subsample')	0.783799249626858	0.9466745853424072
minMaxScaler();adaBoost(decisionTree('gini',10,14,0.5145743802239332,10,'balanced'),75,0.06001797483610841,'SAMME')	0.7766967735999509	1.534733533859253
robustScaler(True,False);varianceThreshold();randomForest(94,'gini',0.8663159373030267,12,17,False,'balanced_subsample')	0.8157642253981884	1.554091453552246
minMaxScaler();selectFwe(0.03997980171484799);lda(0.8337914341284286,224,0.04366846976643203)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();varianceThreshold();fastICA(3,'deflation','arbitrary-variance','logcosh');randomForest(36,'entropy',0.9807456080480175,14,7,True,'balanced')	0.6599869144738187	1.5343255996704102
nystroem('cosine',6.420073379177787,41,3,-0.9868331804723438);lda(0.18705350915080465,217,0.026257739527737814)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',13,14,0.7290993042478683,13,'None'),28,1.731890351424177,'SAMME')	0.7203134903596474	1.7814583778381348
selectFwe(0.04046450616871347);randomForest(27,'entropy',0.8663159373030267,12,17,False,'balanced_subsample')	0.7819082377476537	1.023148536682129
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',6,16,0.8132906542393251,6,'balanced'),98,0.11090159783788817,'SAMME')	0.7651717986464658	2.1062076091766357
varianceThreshold();maxAbsScaler();varianceThreshold();extraTreesClassifier(85,'gini','sqrt',13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.768619272526529	2.6929144859313965
varianceThreshold();minMaxScaler();extraTreesClassifier(60,'gini','log2',14,1,True,'balanced')	0.775956112371956	1.6857261657714844
extraTreesClassifier(14,'entropy','sqrt',14,7,True,'balanced')	0.7836563822609336	1.2660434246063232
maxAbsScaler();minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.808645648040238	1.6025722026824951
fastICA(95,'deflation','arbitrary-variance','logcosh');randomForest(20,'entropy','sqrt',15,9,False,'balanced')	0.7715497147764215	6.952470302581787
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,0.06001797483610841,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();selectFwe(0.047309375645405674);adaBoost(decisionTree('entropy',23,9,0.5693161478872301,8,'balanced'),61,0.28927032212090686,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();nystroem('cosine',6.420073379177787,41,3,-0.9868331804723438);randomForest(36,'entropy',0.9807456080480175,14,7,True,'balanced')	0.7048776809994071	5.063554525375366
maxAbsScaler();adaBoost(decisionTree('gini',4,11,0.5790750062326004,5,'balanced'),45,0.6429602014043361,'SAMME')	0.7651771657568137	cached
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',23,19,0.524283231466152,12,'balanced'),25,0.4052218123159743,'SAMME')	0.7666423868817599	2.570035696029663
robustScaler(False,False);varianceThreshold();randomForest(94,'entropy','log2',16,1,False,'balanced')	0.7752369195853523	cached
robustScaler(False,False);varianceThreshold();randomForest(94,'entropy','log2',16,1,False,'balanced')	0.7752369195853523	cached
maxAbsScaler();adaBoost(decisionTree('entropy',30,14,0.42936570587151923,10,'balanced'),75,0.06001797483610841,'SAMME')	0.7941094686049601	cached
selectFwe(0.015054729811337165);decisionTree('entropy',9,17,0.47145669626807973,18,'balanced')	0.8044005193318202	cached
varianceThreshold();selectFwe(0.00966768917526175);pca(0.8305760981046968,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),17,1.2479600969963818,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.7874918215461367	2.7626113891601562
decisionTree('entropy',13,13,0.8711590876169034,19,'balanced')	0.7769170807008935	1.6341562271118164
minMaxScaler();minMaxScaler();randomForest(27,'gini',0.8663159373030267,12,17,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0019945612925661377);selectFwe(0.037718909993777874);randomForest(94,'entropy','log2',16,1,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.684329246375636,True);minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',13,14,0.7290993042478683,13,'None'),28,1.731890351424177,'SAMME')	0.6754119896133636	2.017901659011841
maxAbsScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();minMaxScaler();gaussianNB(0.004690282234782703)	0.6704210881432865	1.5042150020599365
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',9,15,0.7897185700772756,12,'None'),95,0.49958617193688515,'SAMME')	0.7210487844772946	3.7528860569000244
varianceThreshold();selectFwe(0.03244552916452144);selectFwe(0.03904331495230578);adaBoost(decisionTree('gini',28,17,0.8575708405119017,10,'None'),96,0.5044438173919723,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('poly',0.09519373519675,40,3,0.031963559396748664);maxAbsScaler();extraTreesClassifier(93,'entropy','log2',8,12,False,'balanced')	0.7636388497004641	2.5961270332336426
minMaxScaler();selectFwe(0.015289622422764196);extraTreesClassifier(89,'gini','log2',15,2,False,'balanced_subsample')	0.7471150503997219	2.346862316131592
varianceThreshold();maxAbsScaler();varianceThreshold();extraTreesClassifier(85,'gini','sqrt',13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);adaBoost(decisionTree('gini',28,17,0.5066350516436892,16,'None'),98,0.11090159783788817,'SAMME')	0.7021762354576866	cached
robustScaler(True,False);varianceThreshold();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.815381627103396	1.809748649597168
varianceThreshold();minMaxScaler();randomForest(70,'gini',0.8663159373030267,19,6,False,'balanced_subsample')	0.8081500848514589	2.863264322280884
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);adaBoost(decisionTree('gini',30,17,0.7293662996013663,16,'balanced'),63,1.2479600969963818,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);adaBoost(decisionTree('entropy',27,7,0.21001209675904575,9,'None'),98,0.11090159783788817,'SAMME')	0.6160821627921241	3.099111795425415
robustScaler(True,False);minMaxScaler();bernoulliNB(10.094763687065637,False)	0.45165332556380217	1.393857717514038
maxAbsScaler();selectFwe(0.0076403299449068025);adaBoost(decisionTree('gini',9,12,0.8614275306486174,15,'balanced'),12,0.5348392782101195,'SAMME')	0.7681827475515755	1.3194324970245361
varianceThreshold();maxAbsScaler();minMaxScaler();robustScaler(True,True);randomForest(38,'entropy',0.7505059984476125,14,1,False,'balanced')	0.770089860761823	1.5995478630065918
robustScaler(False,False);varianceThreshold();randomForest(29,'entropy','None',20,19,False,'None')	0.5554621848739496	1.8902819156646729
fastICA(81,'deflation','arbitrary-variance','exp');minMaxScaler();extraTreesClassifier(46,'gini','sqrt',14,20,False,'balanced')	0.7909254942853053	1.5978014469146729
robustScaler(True,False);varianceThreshold();randomForest(94,'gini',0.8663159373030267,12,17,False,'balanced_subsample')	0.8157642253981884	2.5442793369293213
adaBoost(decisionTree('entropy',30,15,0.9698060152509937,12,'balanced'),91,0.1129156055756714,'SAMME')	0.7485051319797993	3.8650848865509033
nystroem('rbf',2.826765371280403,19,5,-0.08945538011214049);varianceThreshold();decisionTree('gini',10,8,0.34645112875458217,9,'balanced')	0.5242217689995707	1.784008264541626
varianceThreshold();selectFwe(0.04432349716204742);adaBoost(decisionTree('gini',9,12,0.8614275306486174,15,'None'),12,0.06001797483610841,'SAMME')	0.6258106892391992	2.897243022918701
maxAbsScaler();adaBoost(decisionTree('gini',5,19,0.3839831783784502,1,'None'),75,0.5348392782101195,'SAMME')	0.704382117810628	3.5226447582244873
varianceThreshold();robustScaler(True,True);maxAbsScaler();lda(0.12354892944661355,64,0.018237881046760836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',30,17,0.7293662996013663,16,'balanced'),96,0.5044438173919723,'SAMME')	0.7855095687910201	2.9499802589416504
maxAbsScaler();varianceThreshold();nystroem('sigmoid',4.8313495799550354,61,2,0.6573110736865018);randomForest(50,'entropy','None',6,19,False,'balanced')	0.791590760391748	10.460395574569702
extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced')	0.8024343679077471	2.128652811050415
maxAbsScaler();minMaxScaler();selectFwe(0.0019481881978512295);randomForest(50,'entropy','None',6,19,False,'balanced')	0.7540286552577234	1.231032371520996
kNN(41,'uniform',1)	0.5	1.1229617595672607
varianceThreshold();decisionTree('entropy',16,3,0.3215044488508504,9,'balanced')	0.7564395101106136	1.8610498905181885
maxAbsScaler();varianceThreshold();decisionTree('entropy',8,8,0.582250691703526,18,'balanced')	0.7763302766362019	2.1677401065826416
minMaxScaler();randomForest(27,'gini',0.7505059984476125,16,1,False,'balanced')	0.7664187572839356	3.0142030715942383
varianceThreshold();minMaxScaler();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.815381627103396	2.1292037963867188
extraTreesClassifier(93,'gini','sqrt',9,6,True,'balanced_subsample')	0.8005735140771637	3.2881455421447754
