pipeline	fitness	fit_time
robustScaler(True,False);minMaxScaler();decisionTree('gini',23,12,0.5395603278048837,5,'None')	0.6831841906910056	1.3167898654937744
nystroem('rbf',0.7487586338354465,46,3,0.8188881235686281);qda(0.4095403600926736)	0.5	3.2827870845794678
robustScaler(True,False);minMaxScaler();lda(0.8036410951583017,42,0.07018385470073461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(33,'entropy','sqrt',18,12,False,'balanced_subsample')	0.7628136104231722	1.03702974319458
minMaxScaler();minMaxScaler();selectPercentile(91.53392235510977);randomForest(78,'gini','sqrt',15,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',14,18,0.056568283359772376,1,'balanced'),36,0.988621896785935,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.011745464312061974);pca(0.687478955992215,False);varianceThreshold();varianceThreshold();decisionTree('entropy',20,12,0.4924259637693409,7,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(15.947563645103175,False)	0.6244147166667611	0.6164681911468506
kNN(5,'uniform',2)	0.6247624013193315	1.0472238063812256
varianceThreshold();nystroem('cosine',4.942158490928331,98,2,-0.9094600438178797);kNN(17,'uniform',1)	0.619103103942693	2.6198742389678955
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,17,False,'balanced')	0.7442480433883244	cached
kNN(17,'uniform',2)	0.5290745977682442	cached
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();maxAbsScaler();logisticRegression('l2','liblinear',1000,1.6980499475604105,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(10,'gini','log2',19,6,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',12,19,0.9983190633925306,18,'balanced'),53,1.5572585697531054,'SAMME')	0.7903382203759641	1.539212703704834
adaBoost(decisionTree('gini',21,2,0.02390545908270625,4,'balanced'),53,1.2939945975009464,'SAMME')	0.7613908519549115	0.9208390712738037
varianceThreshold();adaBoost(decisionTree('gini',8,17,0.8272303608959353,5,'balanced'),66,0.21002879736099597,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();kNN(25,'distance',1)	0.731577813922121	0.6793510913848877
robustScaler(True,True);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'None')	0.6668832493638533	0.7684624195098877
extraTreesClassifier(75,'entropy','sqrt',15,13,False,'balanced')	0.7583750347117929	2.2002251148223877
pca(0.9413263179479335,True);fastICA(46,'deflation','unit-variance','logcosh');pca(0.5748718104457659,False);decisionTree('gini',23,10,0.8760564874443485,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(15.947563645103175,False)	0.6244147166667611	cached
selectPercentile(7.114623907516494);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(81,'gini','sqrt',6,9,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',9,7,0.453689886838582,17,'None')	0.6289037307384969	1.0445408821105957
maxAbsScaler();maxAbsScaler();selectPercentile(33.11219338238995);adaBoost(decisionTree('gini',19,5,0.3740865936657536,1,'balanced'),46,0.5549218122299481,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);lda(0.2868909195792556,132,0.01623907560412159)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(95.7402813739807);minMaxScaler();randomForest(90,'entropy',0.8299259949283735,9,8,False,'balanced')	0.7943132165505828	7.80376935005188
decisionTree('entropy',20,12,0.4924259637693409,7,'None')	0.7082336372858495	1.4458093643188477
fastICA(32,'parallel','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('gini',6,8,0.7362077380725988,11,'balanced'),34,1.0617753239523042,'SAMME')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
nystroem('poly',1.0692802525632397,75,4,0.726905505958519);nystroem('cosine',0.48390384406879955,31,4,-0.35685416630423417);adaBoost(decisionTree('gini',30,19,0.8570579943674081,12,'None'),95,0.26093136161233876,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(68,'parallel','arbitrary-variance','exp');decisionTree('gini',14,17,0.056568283359772376,2,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
adaBoost(decisionTree('entropy',8,18,0.1506262855641194,1,'balanced'),36,0.40949759895386884,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',24,8,0.1439353606543884,5,'None'),76,0.04457419880404624,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();extraTreesClassifier(84,'gini','sqrt',7,7,False,'balanced_subsample')	0.783816087003338	cached
robustScaler(False,False);adaBoost(decisionTree('gini',19,5,0.3740865936657536,1,'balanced'),46,0.5549218122299481,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.024347005042684382);randomForest(66,'gini',0.6409015182079316,19,1,False,'balanced')	0.7836004488447348	4.439697504043579
minMaxScaler();pca(0.9730905055129861,True);pca(0.6638660514087068,True);adaBoost(decisionTree('gini',16,9,0.00419607174588954,7,'None'),23,0.7784998859119749,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();lda(0.73448985139725,160,0.008141687286129138)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5274835441563448,True);minMaxScaler();kNN(4,'distance',1)	0.6861115991227125	1.3685569763183594
adaBoost(decisionTree('entropy',24,11,0.8094140228247393,2,'balanced'),83,0.30433748331347904,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();kNN(25,'distance',1)	0.731577813922121	1.2342309951782227
robustScaler(False,False);adaBoost(decisionTree('gini',19,5,0.3740865936657536,1,'balanced'),46,0.5549218122299481,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();qda(0.06406399924308626)	0.5042648750658816	1.7215440273284912
varianceThreshold();adaBoost(decisionTree('entropy',15,6,0.13403083218456147,7,'balanced'),36,0.8454440444319816,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(62,'parallel','arbitrary-variance','logcosh');minMaxScaler();maxAbsScaler();lda(0.73448985139725,160,0.008141687286129138)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectPercentile(40.480208850388266);varianceThreshold();mlpClassifier((12, 12),0.04810072644112904,0.5558148335191943,'sgd','relu')	0.5	1.9752418994903564
robustScaler(False,False);lda(0.3330965613910982,57,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();maxAbsScaler();minMaxScaler();gaussianNB(0.0027627375057992323)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.7390313567918935	1.0988478660583496
randomForest(78,'gini',0.5820801534702833,10,15,False,'balanced_subsample')	0.7930026692660368	3.760009288787842
selectPercentile(92.50344197174347);multinomialNB(24.46848017245187,True)	0.5884391311000664	1.2066500186920166
fastICA(68,'parallel','arbitrary-variance','exp');decisionTree('entropy',8,17,0.1506262855641194,2,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
bernoulliNB(15.947563645103175,False)	0.6244147166667611	0.6264762878417969
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',12,4,0.14090029175922003,10,'None'),60,1.5493489697883311,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();kNN(20,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,13,0.3685646360116358,13,'None'),96,1.22539027364811,'SAMME')	0.7552620244484367	3.0787875652313232
randomForest(17,'entropy',0.5758482665123749,17,4,True,'balanced')	0.7678469620805541	1.9613862037658691
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',3,3,0.44568459938485705,9,'None'),94,0.02159498760896728,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();gaussianNB(0.0027627375057992323)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(4,'distance',1)	0.6877763483760548	1.3724572658538818
minMaxScaler();varianceThreshold();selectPercentile(6.520140269920926);adaBoost(decisionTree('entropy',2,16,0.05620741027260612,19,'balanced'),10,1.0257789804925521,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,False);robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(10,'gini','log2',19,6,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.00733688886144067)	0.4990039840637451	1.3943564891815186
minMaxScaler();selectPercentile(66.19920704799881);maxAbsScaler();varianceThreshold();lda(0.8036410951583017,42,0.07018385470073461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();robustScaler(False,True);maxAbsScaler();decisionTree('entropy',23,20,0.6204918084781623,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();gaussianNB(0.0027627375057992323)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(10,'gini','log2',19,6,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.7390313567918935	1.1135437488555908
varianceThreshold();nystroem('cosine',4.942158490928331,98,2,-0.9094600438178797);varianceThreshold();extraTreesClassifier(68,'gini','log2',19,12,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(32,'parallel','arbitrary-variance','logcosh');kNN(5,'uniform',1)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
bernoulliNB(1.6798953425907557,True)	0.5	1.9788858890533447
varianceThreshold();varianceThreshold();mlpClassifier((14, 10),0.004339550046254356,0.24829854360916298,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.7383918097170351	1.408966302871704
minMaxScaler();varianceThreshold();kNN(15,'distance',2)	0.736912095572192	1.781916856765747
minMaxScaler();adaBoost(decisionTree('entropy',12,7,0.19138076966954198,19,'None'),44,1.1616368477890138,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',23,12,0.5395603278048837,5,'None')	0.6831841906910056	cached
minMaxScaler();varianceThreshold();selectFwe(0.03165314733697564);adaBoost(decisionTree('gini',20,10,0.8928134745306298,15,'balanced'),11,1.0868670420452964,'SAMME')	0.7746153366618873	2.925276756286621
multinomialNB(37.75026016493478,False)	0.5786886593030438	1.3868343830108643
logisticRegression('None','sag',1000,11.418990934254202,'None')	0.5	4.2068190574646
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();maxAbsScaler();bernoulliNB(15.947563645103175,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.037918112311567075);randomForest(66,'gini',0.6409015182079316,19,1,False,'balanced_subsample')	0.7823213546950178	4.086275339126587
minMaxScaler();varianceThreshold();selectPercentile(6.520140269920926);adaBoost(decisionTree('entropy',2,16,0.05620741027260612,19,'balanced'),10,1.0257789804925521,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();fastICA(3,'parallel','unit-variance','logcosh');selectPercentile(80.05040494328911);decisionTree('entropy',24,16,0.1439353606543884,5,'None')	0.6162573036445966	2.44692325592041
varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,12,False,'balanced_subsample')	0.7433381693708807	1.656578779220581
adaBoost(decisionTree('gini',14,18,0.056568283359772376,1,'balanced'),36,0.40949759895386884,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();pca(0.9730905055129861,True);pca(0.6638660514087068,True);adaBoost(decisionTree('gini',16,9,0.00419607174588954,7,'None'),23,0.7784998859119749,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.0980903576736547,52,5,0.42971467577417255);selectPercentile(80.05040494328911);pca(0.8275185800453209,False);gaussianNB(0.007567900007848586)	0.5075382679807088	3.220963954925537
varianceThreshold();fastICA(3,'parallel','unit-variance','logcosh');pca(0.6396752124927462,False);decisionTree('entropy',24,16,0.1439353606543884,5,'None')	0.6521175610502514	2.2421579360961914
minMaxScaler();minMaxScaler();selectPercentile(91.53392235510977);randomForest(78,'gini','sqrt',15,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.7390313567918935	1.3699402809143066
maxAbsScaler();maxAbsScaler();minMaxScaler();bernoulliNB(15.947563645103175,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.0027627375057992323)	0.4990039840637451	1.645324945449829
minMaxScaler();varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.7390313567918935	1.2836713790893555
kNN(4,'distance',1)	0.6877763483760548	1.7361586093902588
selectFwe(0.046687293989011454);pca(0.8564189474271293,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,5.71761478920999,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(1.9211884284836602);nystroem('cosine',4.942158490928331,98,2,-0.9094600438178797);kNN(5,'uniform',1)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by Nystroem.)
decisionTree('gini',17,12,0.3792353744288314,20,'None')	0.651862252271143	1.2446422576904297
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',23,19,0.5395603278048837,2,'None'),18,0.7012330121026155,'SAMME')	0.7663709316361865	1.7498931884765625
varianceThreshold();varianceThreshold();selectFwe(0.04479409938476689);mlpClassifier((40, 10),0.034386424319572916,0.8942852971281742,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(27,'deflation','unit-variance','exp');selectPercentile(82.56114877601446);adaBoost(decisionTree('gini',19,14,0.6969493223683044,1,'None'),23,0.494367215996246,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
varianceThreshold();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',26,20,0.866027150691267,3,'balanced'),46,1.9427804270109974,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.018840433112798136);selectPercentile(53.754952152363416);selectFwe(0.03326426215688671);decisionTree('gini',1,15,0.8259625611678254,2,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((56, 5),0.003691232650982019,0.3012031478635159,'lbfgs','tanh')	0.5	89.94111061096191
adaBoost(decisionTree('entropy',3,13,0.8021748724372987,7,'balanced'),66,0.7301745462635952,'SAMME')	0.6876842558641678	2.232046365737915
minMaxScaler();varianceThreshold();selectFwe(0.02741736009838977);adaBoost(decisionTree('gini',20,10,0.8928134745306298,15,'balanced'),11,1.43109261932225,'SAMME')	0.7645443829234979	cached
varianceThreshold();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',1,20,0.8259625611678254,2,'None'),46,1.9427804270109974,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();lda(0.2868909195792556,132,0.008141687286129138)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(59.612508121772755);selectPercentile(33.11219338238995);lda(0.73448985139725,160,0.01623907560412159)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(78,'gini',0.5820801534702833,10,15,False,'balanced_subsample')	0.7930026692660368	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();gaussianNB(0.0027627375057992323)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();qda(0.06406399924308626)	0.5042648750658816	1.686729907989502
varianceThreshold();extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.738911494845653	2.1371421813964844
decisionTree('entropy',20,12,0.4924259637693409,7,'None')	0.7082336372858495	1.3680388927459717
selectFwe(0.019957067475127013);pca(0.7248103579536873,False);selectPercentile(26.510888672346784);randomForest(78,'gini','sqrt',15,3,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by RandomForestClassifier.)
varianceThreshold();varianceThreshold();selectFwe(0.017876270184054195);mlpClassifier((56, 5),0.003691232650982019,0.3012031478635159,'lbfgs','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,13,0.3685646360116358,13,'None'),96,1.22539027364811,'SAMME')	0.7552620244484367	4.66792893409729
varianceThreshold();minMaxScaler();selectFwe(0.04479409938476689);mlpClassifier((40, 10),0.034386424319572916,0.8942852971281742,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
varianceThreshold();adaBoost(decisionTree('gini',19,20,0.18941365858379644,11,'None'),49,1.876352356188649,'SAMME')	0.7508376168158093	1.9516770839691162
minMaxScaler();minMaxScaler();bernoulliNB(15.947563645103175,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(58.29197727775783,False)	0.4791256028517509	1.5478520393371582
varianceThreshold();decisionTree('entropy',10,14,0.7854555201896299,10,'balanced')	0.7784120984058077	1.764387845993042
selectFwe(0.01930499937052474);maxAbsScaler();extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.6957031050761392	1.4258966445922852
minMaxScaler();varianceThreshold();selectFwe(0.02741736009838977);adaBoost(decisionTree('gini',20,10,0.8928134745306298,15,'balanced'),11,0.40949759895386884,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',14,18,0.056568283359772376,1,'balanced'),36,1.43109261932225,'SAMME')	0.7653457294577027	1.0039350986480713
maxAbsScaler();minMaxScaler();selectPercentile(33.11219338238995);lda(0.2868909195792556,132,0.01623907560412159)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(78,'gini',0.5820801534702833,10,15,False,'balanced_subsample')	0.7930026692660368	2.437648296356201
selectPercentile(95.7402813739807);minMaxScaler();randomForest(90,'entropy',0.8299259949283735,9,8,False,'balanced')	0.7943132165505828	3.6694812774658203
maxAbsScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',8,20,0.21461555440454405,4,'None'),60,0.04457419880404624,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,False);decisionTree('gini',2,16,0.8365598336792958,17,'None')	0.5	0.7797977924346924
robustScaler(False,False);adaBoost(decisionTree('entropy',6,13,0.9668730453225374,10,'balanced'),38,1.2598482558334196,'SAMME')	0.774858744254844	1.4158926010131836
pca(0.7660902736528599,False);robustScaler(False,False);kNN(9,'uniform',1)	0.5533833372059416	0.7870423793792725
minMaxScaler();adaBoost(decisionTree('entropy',6,13,0.9668730453225374,10,'None'),38,1.2598482558334196,'SAMME')	0.7542660085121818	2.414828062057495
varianceThreshold();decisionTree('gini',28,12,0.8021492684982957,15,'None')	0.650568139957949	1.0247490406036377
lda(0.8036410951583017,42,0.07018385470073461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();pca(0.9730905055129861,True);robustScaler(True,False);kNN(5,'uniform',1)	0.6823312723501442	1.5707552433013916
fastICA(32,'parallel','arbitrary-variance','logcosh');varianceThreshold();extraTreesClassifier(68,'gini','log2',19,12,False,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
varianceThreshold();varianceThreshold();selectPercentile(37.10750337297317);nystroem('cosine',4.976374167733863,34,5,0.30125304907943873);randomForest(78,'gini',0.5820801534702833,10,15,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(21.336838673825454,False)	0.4791256028517509	1.0099430084228516
minMaxScaler();minMaxScaler();selectPercentile(91.53392235510977);randomForest(78,'gini','sqrt',15,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.017828695955433887);adaBoost(decisionTree('gini',5,13,0.6520009371876381,10,'balanced'),53,0.7461763603625069,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.15932585309575664,14,'balanced'),22,1.5339510695686154,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();minMaxScaler();decisionTree('entropy',20,17,0.3987619421903328,15,'balanced')	0.7679974270768987	cached
minMaxScaler();maxAbsScaler();varianceThreshold();kNN(4,'distance',1)	0.7631417431270651	1.2717130184173584
extraTreesClassifier(75,'entropy','sqrt',15,7,False,'balanced_subsample')	0.7716250219605221	1.6602659225463867
selectPercentile(31.08195754092354);varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('entropy',21,17,0.453689886838582,17,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();bernoulliNB(18.00231345507526,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(61.0382218158601);selectFwe(0.03063882650790812);kNN(38,'uniform',1)	0.5970402883487388	2.1803414821624756
randomForest(17,'entropy',0.5758482665123749,17,4,True,'balanced')	0.7678469620805541	2.8768374919891357
maxAbsScaler();varianceThreshold();kNN(25,'distance',1)	0.731577813922121	1.6442358493804932
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);lda(0.7272641467100754,179,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',20,18,0.4924259637693409,1,'None'),36,0.40949759895386884,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();pca(0.687478955992215,False);varianceThreshold();varianceThreshold();decisionTree('gini',14,12,0.056568283359772376,7,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8606566017807122,True);varianceThreshold();selectFwe(0.017876270184054195);gaussianNB(0.005705541121558103)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by GaussianNB.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by GaussianNB.)
minMaxScaler();varianceThreshold();selectFwe(0.02741736009838977);adaBoost(decisionTree('gini',20,10,0.8928134745306298,15,'balanced'),11,1.43109261932225,'SAMME')	0.7645443829234979	2.7090272903442383
varianceThreshold();maxAbsScaler();lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);decisionTree('entropy',10,14,0.7854555201896299,10,'balanced')	0.5492765778989306	2.8862171173095703
minMaxScaler();maxAbsScaler();varianceThreshold();mlpClassifier((56, 5),0.003691232650982019,0.3012031478635159,'lbfgs','tanh')	0.6331431032626252	157.78141570091248
varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,12,True,'balanced_subsample')	0.7203377103251289	1.5319609642028809
selectPercentile(50.90552326484539);selectFwe(0.04351871967991548);minMaxScaler();extraTreesClassifier(33,'entropy','sqrt',18,12,False,'balanced_subsample')	0.6843238709458042	1.0290727615356445
selectPercentile(59.10170728491536);qda(0.8288366969220903)	0.48454149263543267	0.7676079273223877
