pipeline	fitness	fit_time
minMaxScaler();nystroem('poly',4.333362459750027,78,4,0.3910188187695536);minMaxScaler();mlpClassifier((40, 5),0.035139226825613316,0.09533485329479247,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectPercentile(43.24439565809321);pca(0.7482696878521804,True);extraTreesClassifier(45,'entropy','log2',4,6,False,'balanced_subsample')	0.5781977548692732	1.1642050743103027
minMaxScaler();pca(0.9252672995799875,True);fastICA(23,'deflation','arbitrary-variance','cube');extraTreesClassifier(73,'entropy','log2',12,20,False,'None')	0.5	1.373889684677124
maxAbsScaler();maxAbsScaler();extraTreesClassifier(67,'entropy','log2',14,16,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',12,14,0.5409884826118464,8,'balanced'),38,0.09094265464346968,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();selectPercentile(31.422182524445304);kNN(4,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7000440334816924,False);extraTreesClassifier(68,'gini','log2',9,14,True,'balanced')	0.6265791547199544	1.7142913341522217
varianceThreshold();varianceThreshold();qda(0.654712480336348)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(15.15195458900817,True)	0.4959241952232606	0.6283135414123535
minMaxScaler();maxAbsScaler();nystroem('cosine',1.6219974108520137,24,5,0.37420395377160554);mlpClassifier((82, 2),0.04692464660866711,0.9754384589075848,'lbfgs','tanh')	0.5973104880581517	169.83138918876648
robustScaler(True,True);bernoulliNB(4.965385532395459,True)	0.5	1.1591432094573975
minMaxScaler();minMaxScaler();selectPercentile(25.36827812774169);maxAbsScaler();decisionTree('entropy',26,6,0.34871955612489725,14,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(1.29774423229583,False)	0.5916780114834351	0.9408481121063232
maxAbsScaler();varianceThreshold();decisionTree('entropy',19,16,0.19142347123905423,6,'balanced')	0.6499322107679699	0.9605574607849121
maxAbsScaler();maxAbsScaler();selectFwe(0.025707649115754853);qda(0.5824908648036288)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);decisionTree('entropy',6,7,0.11450267544631443,7,'None')	0.5648546209761163	1.0987770557403564
bernoulliNB(63.32957201110944,False)	0.48792203812733914	1.2784051895141602
varianceThreshold();multinomialNB(0.23679366653513642,True)	0.49935098650051923	1.0772373676300049
varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);logisticRegression('None','sag',1000,18.85062200095979,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();nystroem('sigmoid',6.233636099729953,74,2,0.8688883128450717);adaBoost(decisionTree('gini',28,10,0.8649011359941526,7,'None'),41,0.5966339374051342,'SAMME')	0.6204101765316719	29.68396496772766
maxAbsScaler();maxAbsScaler();bernoulliNB(5.515084334530057,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();mlpClassifier((25, 1),0.06432795981909036,0.5324575472090632,'lbfgs','identity')	0.5	11.302043676376343
bernoulliNB(23.34469744013657,True)	0.5	0.8401412963867188
selectPercentile(7.153377560422549);robustScaler(True,False);varianceThreshold();randomForest(24,'gini',0.5711458007152778,3,1,True,'balanced_subsample')	0.6889024467352949	1.4831597805023193
nystroem('cosine',1.3067538778391121,88,3,-0.5893333505739224);bernoulliNB(1.4376203550809026,False)	0.5	3.28379225730896
maxAbsScaler();maxAbsScaler();extraTreesClassifier(99,'gini','log2',16,14,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((42, 5),0.09933198165774204,0.010544523995140206,'adam','logistic')	0.5	3.2025272846221924
robustScaler(False,False);maxAbsScaler();fastICA(73,'parallel','arbitrary-variance','logcosh');randomForest(35,'gini',0.7251678004105224,14,20,True,'balanced')	0.6166202052037811	3.6085453033447266
qda(0.10374018681197894)	0.5	1.8554043769836426
varianceThreshold();randomForest(53,'entropy',0.9417290831985681,12,16,True,'balanced_subsample')	0.6396026639040275	3.427875280380249
varianceThreshold();gaussianNB(0.002530888223430153)	0.5	1.4047443866729736
varianceThreshold();decisionTree('entropy',5,6,0.11838802516352387,11,'balanced')	0.6539557904771632	1.0327990055084229
maxAbsScaler();adaBoost(decisionTree('entropy',15,16,0.5526317613763116,5,'balanced'),54,1.4965415432456424,'SAMME')	0.587309940880494	3.0195817947387695
minMaxScaler();varianceThreshold();bernoulliNB(0.22311818257809132,True)	0.5	1.0886571407318115
fastICA(44,'deflation','arbitrary-variance','cube');fastICA(8,'parallel','arbitrary-variance','logcosh');maxAbsScaler();gaussianNB(0.0011692708837357443)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();decisionTree('entropy',21,12,0.6576610801681992,20,'None')	0.5	0.9512536525726318
minMaxScaler();lda(0.3223876974460349,30,0.0662409142273661)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
kNN(2,'distance',1)	0.5580745426202757	1.0228617191314697
fastICA(92,'parallel','arbitrary-variance','exp');kNN(6,'distance',1)	0.5648540737984586	2.225999355316162
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',6,10,0.39715451729664086,2,'None'),70,1.5000384390664583,'SAMME')	0.5761993769470404	2.364807605743408
maxAbsScaler();robustScaler(False,False);nystroem('poly',0.3827893762276902,50,3,-0.7441737249633977);logisticRegression('l2','sag',1000,13.567480715911582,'balanced')	0.6320948149445161	cached
selectPercentile(36.26343268563263);randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.6082523996780164	cached
pca(0.9109951398418391,False);multinomialNB(73.53833631352884,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();maxAbsScaler();nystroem('sigmoid',7.656362334336854,96,3,-0.22597311412574816);bernoulliNB(6.157971502552539,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(93,'gini',0.7200869938246175,9,1,False,'None')	0.5514625329218557	cached
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',20,3,0.9035166033328564,17,'None'),63,1.6376411574410987,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
logisticRegression('None','liblinear',1000,3.514298268157114,'balanced')	eval_error (penalty=None is not supported for the liblinear solver)	eval_error (penalty=None is not supported for the liblinear solver)
maxAbsScaler();kNN(2,'distance',1)	0.6154998042319936	1.1272857189178467
decisionTree('gini',29,7,0.08756667717351363,3,'None')	0.5952065899645185	cached
varianceThreshold();nystroem('poly',0.21717266706859234,82,5,-0.24937459828412667);adaBoost(decisionTree('entropy',17,6,0.5410357904712044,4,'balanced'),36,0.9716879276343069,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',1.3067538778391121,88,3,-0.5893333505739224);gaussianNB(0.002530888223430153)	0.5112074630168701	3.3964390754699707
varianceThreshold();bernoulliNB(1.4376203550809026,False)	0.641074401570035	1.0479843616485596
varianceThreshold();selectFwe(0.0013615411916235512);minMaxScaler();adaBoost(decisionTree('gini',7,13,0.20219465340355514,12,'None'),25,1.3565400791387916,'SAMME.R')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MinMaxScaler.)
robustScaler(True,True);varianceThreshold();randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.6811433459548979	2.873333215713501
robustScaler(True,False);maxAbsScaler();nystroem('sigmoid',6.233636099729953,74,2,0.8688883128450717);lda(0.3664402594548717,125,0.070528219737155)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',28,10,0.8649011359941526,7,'None'),41,0.5966339374051342,'SAMME')	0.5979537622719789	2.6402106285095215
minMaxScaler();nystroem('sigmoid',3.5439925153466945,85,2,0.685397651756295);extraTreesClassifier(99,'entropy','log2',7,1,True,'balanced')	0.6192414050549488	5.110534191131592
selectFwe(0.0033862057401192907);robustScaler(False,False);kNN(1,'distance',1)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RobustScaler.)
minMaxScaler();nystroem('poly',4.333362459750027,78,4,0.3910188187695536);minMaxScaler();mlpClassifier((40, 5),0.035139226825613316,0.09533485329479247,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(0.9641690474514916,False)	0.6499529062429323	0.7616798877716064
selectPercentile(19.120014385716065);fastICA(65,'parallel','arbitrary-variance','logcosh');lda(0.26651830865962256,145,0.09477585821066092)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(26,'parallel','arbitrary-variance','cube');gaussianNB(1.4033136251413072e-05)	0.5471866678339791	2.2203879356384277
selectPercentile(54.23626026249604);gaussianNB(0.009286286727344389)	0.5	cached
selectPercentile(54.23626026249604);gaussianNB(0.009286286727344389)	0.5	cached
varianceThreshold();logisticRegression('None','newton-cg',1000,9.5287620302258,'balanced')	0.604417535463192	7.493626356124878
minMaxScaler();maxAbsScaler();decisionTree('entropy',27,9,0.8767342343987324,19,'balanced')	0.6998655158912551	1.1032378673553467
varianceThreshold();decisionTree('entropy',5,6,0.11838802516352387,11,'balanced')	0.6539557904771632	cached
selectFwe(0.0033862057401192907);robustScaler(False,False);extraTreesClassifier(99,'entropy','log2',7,1,True,'balanced')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RobustScaler.)
varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('gini',20,3,0.7413039867925104,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((53, 1),0.08964590652976126,0.35126398862795455,'sgd','logistic')	0.5	9.81599497795105
pca(0.9409037839703278,False);nystroem('cosine',3.2550426808728012,61,3,0.30146675378410603);maxAbsScaler();randomForest(93,'gini',0.7200869938246175,9,1,False,'None')	0.5	3.339315176010132
lda(0.10468931665508807,170,0.038336840368790086)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
lda(0.3664402594548717,125,0.070528219737155)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(9.920117550813686);lda(0.07794724660261665,5,0.044303985035519994)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(36.26343268563263);kNN(13,'distance',2)	0.5414636272771711	1.0846741199493408
randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.6811433459548979	2.9464621543884277
decisionTree('gini',29,7,0.08756667717351363,3,'None')	0.5952065899645185	1.0570178031921387
nystroem('cosine',1.3067538778391121,88,3,-0.5893333505739224);adaBoost(decisionTree('gini',4,14,0.8864596612366248,10,'None'),54,0.613408768536371,'SAMME')	0.5535093178275345	27.018579721450806
logisticRegression('l2','sag',1000,1.2439017409946636,'None')	0.5	2.007347583770752
kNN(3,'distance',2)	0.55000190904205	0.8194613456726074
maxAbsScaler();maxAbsScaler();pca(0.7365554122266709,True);robustScaler(False,False);extraTreesClassifier(26,'entropy','sqrt',12,7,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(36.26343268563263);randomForest(67,'gini',0.7755013237310036,13,19,False,'balanced_subsample')	0.6082523996780164	1.2370643615722656
bernoulliNB(0.09895560765739321,False)	0.6520606345801688	0.7528252601623535
fastICA(26,'parallel','arbitrary-variance','logcosh');gaussianNB(1.4033136251413072e-05)	0.5360885795511197	1.2911741733551025
robustScaler(True,True);varianceThreshold();varianceThreshold();multinomialNB(21.44272458237434,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7000440334816924,False);extraTreesClassifier(68,'gini','log2',9,14,False,'balanced')	0.5992801209141028	1.2113888263702393
maxAbsScaler();adaBoost(decisionTree('gini',19,7,0.1338584786372934,5,'None'),93,0.7489371971661027,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.04771167878313441);nystroem('cosine',0.05575753243778609,32,2,-0.727165344945635);gaussianNB(0.0035382670328519094)	0.6766742177183422	cached
multinomialNB(1.29774423229583,False)	0.5916780114834351	cached
bernoulliNB(0.7749882198424042,True)	0.5	0.6974847316741943
varianceThreshold();pca(0.7000440334816924,False);extraTreesClassifier(68,'gini','log2',9,14,True,'balanced')	0.6265791547199544	1.397244930267334
randomForest(79,'entropy',0.9769545076232473,16,7,True,'balanced_subsample')	0.6355025401202818	4.814396381378174
maxAbsScaler();robustScaler(False,False);extraTreesClassifier(67,'entropy','log2',14,16,True,'balanced')	0.6361657559198542	1.887035846710205
pca(0.5230569404518352,True);maxAbsScaler();selectFwe(0.010767312559768729);mlpClassifier((57, 9),0.00995593948949986,0.3015608347822569,'adam','identity')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MLPClassifier.)
maxAbsScaler();maxAbsScaler();bernoulliNB(5.515084334530057,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((78, 12),0.052998943505756894,0.10324979884406665,'lbfgs','tanh')	0.5	4.659178972244263
nystroem('sigmoid',2.429619147352914,33,2,-0.3800135437933905);maxAbsScaler();maxAbsScaler();fastICA(40,'parallel','arbitrary-variance','exp');multinomialNB(16.2029009693204,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(2,'distance',1)	0.5580745426202757	cached
varianceThreshold();pca(0.7000440334816924,False);extraTreesClassifier(68,'gini','log2',9,14,True,'balanced')	0.6265791547199544	cached
minMaxScaler();maxAbsScaler();nystroem('cosine',1.6219974108520137,24,5,0.37420395377160554);mlpClassifier((82, 2),0.04692464660866711,0.9754384589075848,'lbfgs','tanh')	0.5973104880581517	cached
minMaxScaler();logisticRegression('None','sag',1000,10.203348548497736,'balanced')	0.535893176329824	2.731283187866211
decisionTree('gini',29,5,0.9733144810828277,12,'None')	0.5104101765316719	1.215062141418457
minMaxScaler();maxAbsScaler();selectFwe(0.042903696565657685);adaBoost(decisionTree('gini',22,6,0.6012983975692041,11,'balanced'),21,0.09053390550955631,'SAMME')	0.6573428809754841	2.5806572437286377
varianceThreshold();adaBoost(decisionTree('entropy',24,4,0.8850170159040239,9,'balanced'),88,1.6133531968402557,'SAMME')	0.5759651849095698	7.8194451332092285
randomForest(79,'entropy',0.9769545076232473,16,7,True,'balanced_subsample')	0.6355025401202818	5.567052364349365
lda(0.9927012077023444,178,0.05764754382705309)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();logisticRegression('l2','lbfgs',1000,15.976712591979675,'balanced')	0.5964686856306283	184.62241625785828
nystroem('rbf',6.366269949121039,85,3,0.34024997473243257);minMaxScaler();adaBoost(decisionTree('entropy',28,14,0.20996680123045375,8,'None'),26,1.5629917838878533,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();bernoulliNB(9.520246678571123,True)	0.49579384534570686	0.968937873840332
maxAbsScaler();maxAbsScaler();bernoulliNB(5.515084334530057,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03195069646281662);robustScaler(True,False);adaBoost(decisionTree('entropy',17,3,0.9764959234932933,20,'None'),22,0.44114707298087663,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
mlpClassifier((42, 5),0.09933198165774204,0.010544523995140206,'adam','logistic')	0.5	1.8721327781677246
nystroem('rbf',1.2624675039871667,68,5,-0.8702679255067727);robustScaler(True,True);maxAbsScaler();extraTreesClassifier(73,'entropy','sqrt',12,7,True,'balanced')	0.5	4.186621904373169
maxAbsScaler();adaBoost(decisionTree('gini',6,15,0.5789043188785261,16,'None'),82,0.16922239526541868,'SAMME')	0.5981879543094497	3.7867722511291504
nystroem('sigmoid',0.596986585786246,20,3,-0.9656194996712812);maxAbsScaler();varianceThreshold();selectPercentile(2.783308882294613);multinomialNB(4.056370503714751,True)	0.5	1.4141807556152344
minMaxScaler();pca(0.9252672995799875,True);fastICA(23,'deflation','arbitrary-variance','cube');extraTreesClassifier(73,'entropy','log2',12,20,False,'None')	0.5	cached
minMaxScaler();maxAbsScaler();selectFwe(0.008450717240000141);adaBoost(decisionTree('entropy',24,9,0.09523707683139715,13,'None'),88,1.6133531968402557,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();robustScaler(False,False);minMaxScaler();mlpClassifier((32, 1),0.09567258273811977,0.05756931445727759,'lbfgs','logistic')	0.5	cached
maxAbsScaler();robustScaler(False,False);nystroem('poly',0.3827893762276902,50,3,-0.7441737249633977);logisticRegression('l2','sag',1000,13.567480715911582,'balanced')	0.6320948149445161	5.937628746032715
maxAbsScaler();maxAbsScaler();extraTreesClassifier(99,'gini','log2',16,14,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(31,'parallel','unit-variance','cube');maxAbsScaler();adaBoost(decisionTree('gini',22,14,0.6579230507138225,16,'None'),46,0.4985316074418997,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(65.38914183220304);adaBoost(decisionTree('gini',6,10,0.7016785282968002,18,'balanced'),68,0.2688100805478131,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();extraTreesClassifier(73,'entropy','log2',12,7,True,'balanced')	0.6338088185583206	2.468136787414551
randomForest(31,'entropy',0.8936361162500137,3,1,True,'None')	0.5757315400497568	2.7317562103271484
maxAbsScaler();adaBoost(decisionTree('gini',27,4,0.6313800921620177,9,'None'),21,0.09053390550955631,'SAMME')	0.5761993769470406	1.7793827056884766
maxAbsScaler();pca(0.9777137574044481,True);lda(0.4933800852883333,100,0.02804516894251794)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();minMaxScaler();kNN(4,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(11.521020547215283);maxAbsScaler();decisionTree('entropy',27,9,0.8767342343987324,19,'balanced')	0.6456507887869922	1.1062021255493164
minMaxScaler();nystroem('poly',4.333362459750027,78,4,0.3910188187695536);minMaxScaler();mlpClassifier((40, 5),0.035139226825613316,0.09533485329479247,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();nystroem('sigmoid',6.233636099729953,74,2,0.8688883128450717);adaBoost(decisionTree('gini',28,10,0.8649011359941526,7,'None'),41,0.5966339374051342,'SAMME')	0.6204101765316719	cached
nystroem('rbf',0.43005637754154735,11,3,0.0021822133710043268);selectPercentile(45.53902065270594);qda(0.6472051739003383)	0.5	1.0082917213439941
fastICA(9,'parallel','arbitrary-variance','exp');multinomialNB(63.10608482149262,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(True,True);bernoulliNB(4.965385532395459,True)	0.5	cached
maxAbsScaler();nystroem('rbf',0.024413807463233038,21,2,0.43326880472534945);mlpClassifier((17, 12),0.0786548079997322,0.5811442741436711,'adam','tanh')	0.5	cached
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',23,19,0.7869897367107223,14,'balanced'),30,0.4985316074418997,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(31,'parallel','unit-variance','cube');maxAbsScaler();adaBoost(decisionTree('entropy',20,7,0.1051207283992226,7,'balanced'),46,0.15155223316530128,'SAMME')	0.5636858494993933	3.7494492530822754
maxAbsScaler();adaBoost(decisionTree('gini',22,14,0.6579230507138225,16,'None'),46,0.4985316074418997,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(31,'parallel','unit-variance','cube');maxAbsScaler();varianceThreshold();nystroem('cosine',5.587107061964671,76,2,-0.9465053752074166);randomForest(54,'entropy','sqrt',10,7,True,'None')	0.51	7.1810102462768555
fastICA(64,'deflation','arbitrary-variance','cube');decisionTree('entropy',9,7,0.38900861216385363,11,'balanced')	0.5920377260755689	1.991326093673706
minMaxScaler();maxAbsScaler();selectFwe(0.045081195166744345);adaBoost(decisionTree('entropy',24,8,0.09523707683139715,13,'None'),88,1.6133531968402557,'SAMME')	0.4995327102803738	1.6466970443725586
maxAbsScaler();maxAbsScaler();maxAbsScaler();lda(0.4933800852883333,100,0.02804516894251794)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',6,7,0.11002847033749874,15,'balanced'),48,0.5185348127378057,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',2.777552825251047,73,3,0.8078581536440299);robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('gini',6,15,0.5789043188785261,16,'None'),82,0.16922239526541868,'SAMME')	0.5537429626873476	23.135565042495728
varianceThreshold();extraTreesClassifier(63,'gini','sqrt',17,1,True,'balanced_subsample')	0.6282491652500845	1.9042048454284668
fastICA(9,'parallel','arbitrary-variance','exp');multinomialNB(63.10608482149262,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(19.120014385716065);fastICA(92,'parallel','arbitrary-variance','logcosh');lda(0.26651830865962256,62,0.09477585821066092)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.03350092127082048);nystroem('sigmoid',7.705986159515211,42,5,0.2206388406914157);adaBoost(decisionTree('gini',11,4,0.49311150016537797,13,'balanced'),68,0.295384898321417,'SAMME')	0.6700916948159172	3.031656265258789
robustScaler(True,True);adaBoost(decisionTree('entropy',3,5,0.3737886514069786,2,'balanced'),23,1.3240485859263205,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
kNN(2,'distance',1)	0.5580745426202757	cached
selectPercentile(21.191266885801564);lda(0.9362907260772872,5,0.044303985035519994)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);adaBoost(decisionTree('gini',19,12,0.621349824562137,17,'None'),49,0.6388677746233357,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',24,10,0.17213923595351022,1,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(82,'parallel','arbitrary-variance','logcosh');maxAbsScaler();minMaxScaler();decisionTree('entropy',21,12,0.6576610801681992,20,'None')	0.5	2.4867684841156006
bernoulliNB(0.6460303239603957,False)	0.6499529062429323	0.8369193077087402
maxAbsScaler();varianceThreshold();robustScaler(True,True);selectFwe(0.00561704059016135);lda(0.011364858610818818,78,0.08734161823339115)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by LinearDiscriminantAnalysis.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by LinearDiscriminantAnalysis.)
selectPercentile(79.5756020913428);adaBoost(decisionTree('entropy',18,4,0.3678840512220244,10,'None'),25,1.5388455102112069,'SAMME')	0.6090648733830901	cached
fastICA(97,'deflation','arbitrary-variance','cube');maxAbsScaler();bernoulliNB(5.515084334530057,True)	0.5	3.2220070362091064
kNN(14,'uniform',1)	0.5	1.452383041381836
kNN(9,'uniform',1)	0.4997663551401869	1.625610113143921
selectFwe(0.02143824943684778);qda(0.05307138751320539)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by QuadraticDiscriminantAnalysis.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by QuadraticDiscriminantAnalysis.)
selectPercentile(65.55848887184935);selectPercentile(17.71108683725977);robustScaler(True,False);lda(0.9517353199997447,244,0.028649322352051712)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(0.839691414978635,True)	0.5	1.0938313007354736
varianceThreshold();varianceThreshold();selectPercentile(31.422182524445304);kNN(4,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);mlpClassifier((32, 17),0.003319006948604758,0.5313568158750651,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
