pipeline	fitness	fit_time
varianceThreshold();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.7599627353852005	cached
decisionTree('entropy',13,7,0.8711590876169034,19,'None')	0.681873154040152	cached
nystroem('rbf',2.439281475874334,45,5,-0.3250672646641901);varianceThreshold();nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);multinomialNB(35.36404328386458,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,0.06001797483610841,'SAMME')	0.6723509223509223	2.254976272583008
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(64,'entropy',0.9807456080480175,14,7,True,'balanced')	0.773096225307955	2.374903678894043
nystroem('cosine',3.383668625843568,42,3,-0.4488884776359028);nystroem('poly',2.0549825150908427,86,2,0.4715192403678061);nystroem('poly',1.2357389377029098,22,5,0.5238323357381429);kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.7143543714120255	1.1748535633087158
selectFwe(0.010937465215150858);varianceThreshold();pca(0.8982056854861464,True);lda(0.8440722258483047,150,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.7143543714120255	1.6852216720581055
nystroem('rbf',2.439281475874334,45,5,-0.3250672646641901);varianceThreshold();nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);multinomialNB(35.36404328386458,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8877223948146711,False);fastICA(38,'parallel','unit-variance','logcosh');lda(0.3261018638149292,46,0.05612117192303768)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
logisticRegression('l2','sag',1000,2.2394502738446898,'None')	0.5	2.319261074066162
kNN(6,'uniform',1)	0.5670250056929977	0.7318389415740967
varianceThreshold();minMaxScaler();selectFwe(0.04483064709144561);adaBoost(decisionTree('gini',2,18,0.5567777319697601,11,'None'),52,0.15138943204920752,'SAMME')	0.5	1.1152632236480713
maxAbsScaler();kNN(3,'uniform',1)	0.7119189517549358	0.8152916431427002
maxAbsScaler();qda(0.5524236381898181)	0.5	0.9063427448272705
logisticRegression('l1','saga',1000,2.748137119088339,'balanced')	0.5	3.065685749053955
lda(0.5992668717319202,175,0.09304814278577578)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(81,'deflation','arbitrary-variance','exp');minMaxScaler();selectFwe(0.04046450616871347);adaBoost(decisionTree('entropy',13,14,0.7290993042478683,13,'None'),22,1.731890351424177,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
maxAbsScaler();lda(0.12354892944661355,64,0.018237881046760836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7299503493837489	0.9891221523284912
varianceThreshold();pca(0.7696318296443041,False);pca(0.5272619479801621,False);logisticRegression('l2','liblinear',1000,0.046381893156078956,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	0.7598073080180435	3.0352907180786133
varianceThreshold();minMaxScaler();selectPercentile(93.19141956447983);maxAbsScaler();kNN(12,'distance',1)	0.7348676388686328	0.9801745414733887
varianceThreshold();pca(0.7696318296443041,False);pca(0.5272619479801621,False);logisticRegression('l2','liblinear',1000,0.046381893156078956,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('l1','saga',1000,6.73033925459654,'balanced')	0.6516232506292148	3.935056686401367
maxAbsScaler();minMaxScaler();selectPercentile(5.826000857050726);kNN(25,'distance',2)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by KNeighborsClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by KNeighborsClassifier.)
selectPercentile(19.91456193887299);robustScaler(False,True);decisionTree('gini',8,14,0.762088593694208,16,'balanced')	0.658798698584981	1.2666723728179932
nystroem('cosine',0.653643560432907,76,2,0.4140147192782242);mlpClassifier((42, 11),0.009459259329380453,0.604684607520383,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
minMaxScaler();varianceThreshold();maxAbsScaler();lda(0.9894800649106013,220,0.036655578510239054)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.6393174806714566,False);nystroem('sigmoid',2.001300381611686,36,4,0.9619077509766387);randomForest(19,'entropy','None',8,19,False,'balanced_subsample')	0.6130955472655273	1.4402523040771484
robustScaler(True,False);maxAbsScaler();bernoulliNB(10.094763687065637,False)	0.6260213067370125	1.2341680526733398
pca(0.565021053287543,False);decisionTree('gini',25,4,0.631131071356095,10,'balanced')	0.6934742467545648	1.809572696685791
selectPercentile(36.723303843056215);nystroem('poly',3.319436573553265,27,4,0.1007590118570969);adaBoost(decisionTree('entropy',25,10,0.7745815421574737,6,'balanced'),36,0.6911518394784599,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.7818231324195539	cached
nystroem('cosine',2.236559245348423,34,5,0.15524149168126722);decisionTree('entropy',13,7,0.8711590876169034,19,'None')	0.6329919453676909	1.7963285446166992
mlpClassifier((60, 11),0.0075535570381656085,0.06492294672267696,'lbfgs','logistic')	0.5	109.72204160690308
pca(0.8920857285586166,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);maxAbsScaler();multinomialNB(7.127947944536882,True)	0.5	cached
minMaxScaler();minMaxScaler();multinomialNB(21.803620658184293,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();lda(0.5097705344150191,202,0.01204072221516798)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(48.4753660615339);minMaxScaler();selectFwe(0.04964886133273113);gaussianNB(0.006565422745048885)	0.49856970361443526	cached
minMaxScaler();logisticRegression('l1','saga',1000,6.73033925459654,'balanced')	0.6563342382427869	cached
varianceThreshold();fastICA(49,'deflation','arbitrary-variance','exp');maxAbsScaler();gaussianNB(0.0014940586689739948)	0.594932794907944	3.4498353004455566
maxAbsScaler();fastICA(82,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();qda(0.8586404092138413)	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
bernoulliNB(60.921229280004546,True)	0.4930468774653665	1.0333869457244873
maxAbsScaler();maxAbsScaler();bernoulliNB(1.5677775238255833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);robustScaler(True,True);varianceThreshold();gaussianNB(0.00034590558376917675)	0.6224305070478033	cached
minMaxScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	0.6654171069678028	cached
selectPercentile(19.91456193887299);robustScaler(False,True);decisionTree('gini',8,14,0.762088593694208,16,'balanced')	0.658798698584981	cached
randomForest(60,'gini',0.9401830562322616,5,17,False,'balanced')	0.7664399062510394	3.021937847137451
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,5,0.20788653474612984);robustScaler(True,True);varianceThreshold();gaussianNB(0.00034590558376917675)	0.6224305070478033	1.9840729236602783
nystroem('rbf',2.439281475874334,45,2,0.6757845957983857);varianceThreshold();nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);multinomialNB(35.36404328386458,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();robustScaler(False,True);randomForest(29,'entropy','None',18,19,True,'balanced_subsample')	0.755341513765967	3.9673495292663574
adaBoost(decisionTree('gini',29,5,0.84756106047619,10,'None'),80,0.04071534026158032,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(77.81593975364801);pca(0.684329246375636,True);minMaxScaler();lda(0.3923261242330449,236,0.023125139833454204)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('cosine',0.653643560432907,76,2,0.4140147192782242);mlpClassifier((42, 11),0.009459259329380453,0.604684607520383,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
pca(0.8877223948146711,False);fastICA(26,'deflation','arbitrary-variance','exp');lda(0.3261018638149292,46,0.05612117192303768)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();fastICA(38,'parallel','unit-variance','logcosh');pca(0.8982056854861464,True);lda(0.8440722258483047,150,0.05074880629052049)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.565021053287543,False);decisionTree('gini',25,4,0.631131071356095,10,'balanced')	0.6934742467545648	1.1927576065063477
randomForest(37,'entropy',0.728056279100445,16,4,False,'balanced_subsample')	0.7721354626424209	2.5619864463806152
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',15,19,0.33872776173704555,5,'None'),80,0.14993692284559326,'SAMME')	0.7572626446383902	2.6949353218078613
adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),20,0.5360495640412936,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();robustScaler(True,False);fastICA(68,'deflation','arbitrary-variance','exp');gaussianNB(0.008057790480992717)	0.6282756698760675	6.29087233543396
kNN(6,'uniform',1)	0.5670250056929977	1.0593726634979248
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);randomForest(77,'gini',0.7819348369073482,14,16,False,'balanced')	0.7600608276552611	44.46405625343323
minMaxScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	0.6654171069678028	cached
nystroem('cosine',0.653643560432907,76,2,0.4140147192782242);mlpClassifier((42, 11),0.009459259329380453,0.604684607520383,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
selectPercentile(36.723303843056215);pca(0.5272619479801621,False);logisticRegression('l2','liblinear',1000,0.046381893156078956,'balanced')	0.6073051502226453	0.7551267147064209
multinomialNB(4.413501214606741,True)	0.606406402852725	cached
maxAbsScaler();varianceThreshold();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.750260907741027	cached
adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	0.7661157465332417	4.489398002624512
bernoulliNB(60.921229280004546,False)	0.47933983401180225	0.7346789836883545
pca(0.8920857285586166,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.7599627353852005	1.8108155727386475
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,0.06001797483610841,'SAMME')	0.6723509223509223	2.5825889110565186
maxAbsScaler();lda(0.12354892944661355,64,0.018237881046760836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.04574258252158835);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,10.53271529566723,'balanced')	0.65252485515905	1.521562099456787
robustScaler(True,False);varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.7783784423446451	4.2867608070373535
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,0.06001797483610841,'SAMME')	0.6723509223509223	3.3959739208221436
varianceThreshold();varianceThreshold();maxAbsScaler();multinomialNB(18.05697373837976,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7750089765994338	1.9521517753601074
minMaxScaler();kNN(1,'distance',1)	0.7670423512123313	0.9542236328125
varianceThreshold();minMaxScaler();selectPercentile(93.19141956447983);maxAbsScaler();kNN(12,'distance',1)	0.7348676388686328	1.419473648071289
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,0.06001797483610841,'SAMME')	0.6723509223509223	3.5404810905456543
minMaxScaler();selectFwe(0.00966768917526175);pca(0.8920857285586166,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	0.7029172668834697	1.7786402702331543
pca(0.7357448648365025,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(11,'parallel','arbitrary-variance','exp');decisionTree('entropy',24,6,0.5172968637727771,5,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectPercentile(80.68217854075174);selectFwe(0.01599718031692987);adaBoost(decisionTree('gini',24,8,0.12252714788432606,14,'None'),99,0.5125542930452033,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
gaussianNB(0.006544192103567196)	0.49960278014452963	1.398756742477417
selectPercentile(80.68217854075174);nystroem('rbf',6.4995364170589855,56,3,0.521432780878262);adaBoost(decisionTree('entropy',24,8,0.5172968637727771,5,'balanced'),82,0.17506880184789522,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',25,4,0.631131071356095,10,'balanced')	0.7516992425541135	0.9758400917053223
pca(0.565021053287543,False);extraTreesClassifier(60,'gini','log2',14,1,True,'balanced')	0.7121231747225782	2.1940038204193115
fastICA(68,'deflation','arbitrary-variance','exp');varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
randomForest(50,'entropy','None',6,19,False,'balanced')	0.7583863613684687	7.027642488479614
lda(0.8440722258483047,236,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
lda(0.5992668717319202,175,0.09304814278577578)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('rbf',3.1910873665847284,45,5,-0.3250672646641901);varianceThreshold();nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);multinomialNB(35.36404328386458,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(30,'distance',1)	0.6823192654455079	0.9991660118103027
maxAbsScaler();maxAbsScaler();selectFwe(0.0055617697038951);robustScaler(False,False);randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7696318296443041,False);pca(0.5272619479801621,False);logisticRegression('l2','liblinear',1000,0.046381893156078956,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.8440722258483047,236,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',20,14,0.37604877701453043,10,'balanced'),29,0.2244620520017193,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();pca(0.6771523652497857,True);maxAbsScaler();gaussianNB(0.0014940586689739948)	0.5	cached
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();lda(0.8337914341284286,224,0.04366846976643203)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.012746226354175738);bernoulliNB(2.7848343550366006,False)	0.6220847800370664	cached
nystroem('cosine',3.383668625843568,42,3,-0.4488884776359028);nystroem('poly',2.0549825150908427,86,2,0.4715192403678061);nystroem('poly',1.2357389377029098,22,5,0.5238323357381429);randomForest(37,'entropy',0.728056279100445,16,4,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(1,'distance',2)	0.6862920077134789	1.8029115200042725
pca(0.8675119459757259,True);maxAbsScaler();selectPercentile(13.551320612370313);randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by RandomForestClassifier.)
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);lda(0.9455132625584756,63,0.09923538408157638)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();randomForest(50,'entropy','None',6,19,False,'balanced')	0.7583863613684687	4.743315935134888
randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	0.7598073080180435	cached
lda(0.5992668717319202,175,0.09304814278577578)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();randomForest(50,'entropy','None',6,19,False,'balanced')	0.758187554211411	7.351623058319092
pca(0.8877223948146711,False);fastICA(38,'parallel','unit-variance','logcosh');lda(0.3261018638149292,46,0.05612117192303768)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);minMaxScaler();minMaxScaler();maxAbsScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',2.439281475874334,45,5,0.20788653474612984);varianceThreshold();nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();multinomialNB(35.36404328386458,False)	0.5416441398797264	1.6750075817108154
kNN(30,'distance',1)	0.6823192654455079	1.2655434608459473
fastICA(75,'parallel','arbitrary-variance','cube');extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectPercentile(19.91456193887299);robustScaler(False,True);decisionTree('gini',24,14,0.762088593694208,16,'None')	0.5382092686267635	1.397892951965332
fastICA(17,'deflation','unit-variance','cube');decisionTree('gini',8,6,0.12252714788432606,14,'balanced')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
maxAbsScaler();adaBoost(decisionTree('gini',5,11,0.5166039786328527,9,'balanced'),42,0.2687645552143266,'SAMME')	0.7482742754114524	cached
minMaxScaler();selectFwe(0.012746226354175738);bernoulliNB(2.7848343550366006,False)	0.6220847800370664	cached
maxAbsScaler();varianceThreshold();extraTreesClassifier(93,'gini','log2',15,10,False,'balanced_subsample')	0.7653448677305537	2.5631844997406006
robustScaler(True,True);varianceThreshold();randomForest(94,'entropy',0.7505059984476125,16,1,False,'balanced')	0.7772175398914962	8.790637254714966
selectPercentile(11.23363719831271);selectPercentile(59.574229165354645);qda(0.3651496773119546)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',17,11,0.9998303953135304,12,'balanced')	0.7691607433903658	2.0770866870880127
adaBoost(decisionTree('gini',30,18,0.37144563121580576,9,'None'),10,1.0333396143674973,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7344207705291204	cached
minMaxScaler();minMaxScaler();multinomialNB(21.803620658184293,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();robustScaler(True,False);varianceThreshold();gaussianNB(0.00514039479802456)	0.652628683071029	cached
selectFwe(0.010937465215150858);varianceThreshold();pca(0.8982056854861464,True);bernoulliNB(1.5677775238255833,True)	0.5	cached
varianceThreshold();minMaxScaler();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.750260907741027	cached
nystroem('rbf',2.439281475874334,45,5,0.20788653474612984);fastICA(81,'deflation','unit-variance','exp');nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);multinomialNB(35.36404328386458,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();mlpClassifier((12, 2),0.06769898911157948,0.17045666630402265,'lbfgs','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8675119459757259,True);selectFwe(0.011676347766510073);selectPercentile(13.551320612370313);lda(0.9455132625584756,63,0.09923538408157638)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by LinearDiscriminantAnalysis.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by LinearDiscriminantAnalysis.)
maxAbsScaler();multinomialNB(0.039762531574810904,False)	0.6130800141237518	0.8454227447509766
maxAbsScaler();varianceThreshold();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.750260907741027	cached
maxAbsScaler();adaBoost(decisionTree('gini',5,11,0.5166039786328527,9,'balanced'),42,0.2687645552143266,'SAMME')	0.7482742754114524	cached
pca(0.8920857285586166,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);lda(0.18705350915080465,217,0.026257739527737814)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(95,'deflation','arbitrary-variance','exp');bernoulliNB(16.50183985231121,False)	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',11,5,0.08492723774316224,13,'balanced'),98,0.11090159783788817,'SAMME')	0.7605891250523458	cached
randomForest(70,'gini','sqrt',2,13,True,'balanced_subsample')	0.7567449976247194	cached
logisticRegression('l2','liblinear',1000,1.078507998132382,'balanced')	0.5817524923389734	1.3199150562286377
varianceThreshold();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.6804874528035562	2.174978017807007
maxAbsScaler();randomForest(77,'entropy',0.9240324338134123,15,10,False,'None')	0.7127691487283933	8.246685266494751
minMaxScaler();minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();qda(0.5524236381898181)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);adaBoost(decisionTree('entropy',25,17,0.7745815421574737,6,'balanced'),36,0.6911518394784599,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();pca(0.7696318296443041,False);nystroem('poly',3.319436573553265,27,4,0.1007590118570969);adaBoost(decisionTree('gini',30,10,0.7293662996013663,16,'balanced'),98,0.11090159783788817,'SAMME')	0.7170139395288502	48.67318415641785
maxAbsScaler();qda(0.3353467558243658)	0.5	1.982800006866455
randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	0.7598073080180435	8.760781288146973
minMaxScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7344207705291204	2.8608973026275635
selectPercentile(13.462344749505815);fastICA(90,'deflation','arbitrary-variance','exp');mlpClassifier((33, 11),0.09879894472878427,0.3145116695770764,'lbfgs','logistic')	0.5	4.376519680023193
pca(0.8675119459757259,True);maxAbsScaler();selectPercentile(13.551320612370313);extraTreesClassifier(85,'gini','sqrt',13,3,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2159, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
minMaxScaler();kNN(1,'distance',1)	0.7670423512123313	2.8782055377960205
maxAbsScaler();maxAbsScaler();bernoulliNB(1.5677775238255833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectFwe(0.0055617697038951);robustScaler(False,False);randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	0.7543739067098908	2.90574049949646
minMaxScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.6829941095597158	3.8198275566101074
varianceThreshold();mlpClassifier((44, 2),0.022909792741090906,0.31368453752297937,'sgd','logistic')	0.5	3.143256187438965
