pipeline	fitness	fit_time
minMaxScaler();nystroem('sigmoid',3.7626932156703927,55,5,0.16561254219171673);adaBoost(decisionTree('gini',17,13,0.38809310994799595,15,'balanced'),15,1.937271598682516,'SAMME')	0.7454004237264349	3.6539134979248047
robustScaler(True,True);pca(0.5895546774359195,True);minMaxScaler();mlpClassifier((78, 10),0.08724259825119664,0.34091638001256597,'lbfgs','identity')	0.5	2.2815909385681152
pca(0.8799260650330649,False);pca(0.8755976128223617,False);fastICA(73,'deflation','unit-variance','cube');qda(0.11738602649891106)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();lda(0.060230304372540844,246,0.07308818300201152)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.024435965226765125);nystroem('rbf',0.49197309667607736,50,3,-0.4650566510916352);varianceThreshold();varianceThreshold();lda(0.8216618054283098,172,0.0628102732330169)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04743331917297374);selectFwe(0.03674644795473851);nystroem('rbf',1.016150594839734,69,2,0.27929354556724784);qda(0.6153774441639687)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(69,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',7,12,0.1483237973690994,4,'None'),60,0.7663836948066702,'SAMME')	0.6419926950041673	2.371776819229126
gaussianNB(0.00043111714510599397)	0.4992351816443595	0.5663440227508545
maxAbsScaler();fastICA(73,'deflation','unit-variance','cube');minMaxScaler();lda(0.060230304372540844,246,0.07308818300201152)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',24,6,0.8549989228235969,4,'balanced'),67,1.3690560659553928,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();selectPercentile(44.59244749013522);adaBoost(decisionTree('entropy',5,7,0.3145800146608443,15,'balanced'),55,1.8467683886216963,'SAMME')	0.7352451172470731	0.8506994247436523
minMaxScaler();varianceThreshold();selectPercentile(59.44973010950531);adaBoost(decisionTree('entropy',5,7,0.3145800146608443,15,'balanced'),55,1.8467683886216963,'SAMME')	0.7054875604742052	cached
maxAbsScaler();fastICA(23,'deflation','unit-variance','cube');fastICA(17,'deflation','unit-variance','exp');decisionTree('gini',30,20,0.12321919033039486,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(72,'entropy','None',7,3,False,'None')	0.7214909055253222	1.60463547706604
pca(0.6774689088422999,True);pca(0.983308885670946,False);fastICA(25,'parallel','arbitrary-variance','logcosh');randomForest(84,'gini',0.687059783902519,16,19,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();selectFwe(0.009934605351658316);extraTreesClassifier(39,'gini','sqrt',2,16,False,'balanced_subsample')	0.761243205949685	0.8968729972839355
randomForest(59,'entropy',0.8558029158544906,3,19,True,'balanced_subsample')	0.8217426077102342	1.461634874343872
adaBoost(decisionTree('gini',9,6,0.11110927054026243,15,'None'),63,0.21692926695510392,'SAMME')	0.7069949012109624	1.127617597579956
pca(0.9066835797611673,True);randomForest(51,'entropy',0.7863677899067962,18,4,False,'balanced_subsample')	0.7078413342480016	cached
minMaxScaler();robustScaler(True,False);maxAbsScaler();randomForest(82,'gini',0.8497324856230755,13,6,True,'None')	0.6433985390008334	cached
lda(0.5217687822074696,221,0.09954558551796153)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);pca(0.5895546774359195,True);minMaxScaler();adaBoost(decisionTree('gini',17,13,0.38809310994799595,15,'balanced'),15,1.937271598682516,'SAMME')	0.6662752848327119	0.9586615562438965
robustScaler(False,True);pca(0.8077769495038047,True);qda(0.3530962654687778)	0.49866156787762905	0.6921510696411133
qda(0.23283655980595275)	0.6451563562520607	0.6813173294067383
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,18,0.2645206985452897,11,'balanced'),86,0.9211226306277617,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',6,14,0.7791642945900478,20,'None')	0.5948831908000242	0.6867620944976807
maxAbsScaler();nystroem('cosine',1.9234529220261243,44,5,-0.028716012402999258);gaussianNB(0.008398379763980276)	0.7803510432420274	1.348207950592041
robustScaler(True,True);minMaxScaler();varianceThreshold();selectFwe(0.024882051788135805);kNN(3,'uniform',2)	0.6513498280506	0.730903148651123
minMaxScaler();fastICA(6,'deflation','arbitrary-variance','logcosh');varianceThreshold();varianceThreshold();logisticRegression('None','liblinear',1000,16.899540499324825,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.5663210947613763,103,0.006663606798797804)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(96.27215807710017);maxAbsScaler();minMaxScaler();minMaxScaler();multinomialNB(67.02510919358556,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',1,17,0.6690356083574638,6,'None'),83,1.2784443991542558,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();minMaxScaler();maxAbsScaler();bernoulliNB(11.79348354860279,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02789281210752859);adaBoost(decisionTree('entropy',25,4,0.7248438440347913,18,'balanced'),83,0.7811460573083924,'SAMME')	0.6970804530077952	1.3263952732086182
minMaxScaler();minMaxScaler();selectPercentile(84.24780892939118);adaBoost(decisionTree('gini',18,19,0.14137386622455084,2,'balanced'),83,0.6422865194974804,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(41.718053607664594);robustScaler(False,True);adaBoost(decisionTree('entropy',27,2,0.28283898328282664,10,'None'),29,0.9338364132179487,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',26,5,0.24865633392028563,7,'None'),27,0.5987735800266115,'SAMME')	0.6646986048314993	cached
fastICA(84,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,17,0.09090941217379389,2,'balanced'),29,0.9997595874046005,'SAMME')	0.6882938555175941	cached
varianceThreshold();gaussianNB(0.00532544400146865)	0.5	cached
logisticRegression('l1','saga',1000,4.45905624641345,'None')	0.5	cached
maxAbsScaler();minMaxScaler();mlpClassifier((30, 6),0.08765042334825297,0.01832113302637054,'adam','tanh')	0.5071864706941261	cached
logisticRegression('l1','saga',1000,4.45905624641345,'None')	0.5	cached
nystroem('poly',7.357080669680083,35,4,-0.5261919304465588);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(75,'gini','log2',4,8,True,'balanced_subsample')	0.7491783236346311	1.505995750427246
selectPercentile(22.292382597400234);nystroem('sigmoid',2.5567768294293534,96,3,0.7460038401186944);nystroem('sigmoid',0.14335425970214632,85,3,0.25198627529665996);gaussianNB(0.006702442068343358)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();robustScaler(False,True);randomForest(94,'entropy',0.6568762993689086,7,15,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();robustScaler(True,False);multinomialNB(2.5594024758014178,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(16.226958860205386);varianceThreshold();fastICA(57,'parallel','unit-variance','logcosh');randomForest(49,'gini','sqrt',6,1,False,'balanced_subsample')	0.729657136003012	0.8511109352111816
maxAbsScaler();minMaxScaler();varianceThreshold();selectFwe(0.0029572760714808486);kNN(3,'uniform',2)	0.6513498280506	0.7690024375915527
robustScaler(True,True);pca(0.5895546774359195,True);minMaxScaler();gaussianNB(0.005718174277967985)	0.5	0.9017319679260254
adaBoost(decisionTree('gini',17,13,0.38809310994799595,15,'balanced'),15,1.937271598682516,'SAMME')	0.7129685569686008	0.835094690322876
fastICA(69,'parallel','unit-variance','cube');qda(0.7028436154856829)	0.637012767930623	1.6190965175628662
nystroem('rbf',4.2672238280420025,48,5,0.34699971555313414);pca(0.6730452515203146,False);randomForest(40,'entropy','None',9,19,True,'balanced')	0.5600167121568169	1.9601695537567139
pca(0.9066835797611673,True);randomForest(51,'entropy',0.7863677899067962,18,4,False,'balanced_subsample')	0.7078413342480016	2.2300634384155273
fastICA(32,'deflation','unit-variance','cube');gaussianNB(0.0058103359461020125)	0.6466059594903756	2.68155837059021
minMaxScaler();maxAbsScaler();minMaxScaler();selectPercentile(35.202865826522476);randomForest(79,'entropy','None',19,10,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(32,'deflation','unit-variance','cube');gaussianNB(0.0058103359461020125)	0.6466059594903756	2.3120014667510986
nystroem('cosine',1.3477620236271868,42,3,-0.3394740127517901);varianceThreshold();lda(0.5969096159531937,68,0.09655342535962623)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();selectPercentile(50.14210936140189);randomForest(19,'gini','log2',8,11,False,'balanced')	0.786948144222676	0.9687700271606445
maxAbsScaler();minMaxScaler();varianceThreshold();selectFwe(0.024882051788135805);extraTreesClassifier(53,'gini','log2',18,16,False,'balanced')	0.7599040440388067	1.520672082901001
kNN(3,'uniform',2)	0.6416791572776568	0.7274258136749268
nystroem('rbf',4.2672238280420025,48,5,0.34699971555313414);pca(0.6730452515203146,False);qda(0.6601976858022853)	0.5	1.5871648788452148
minMaxScaler();adaBoost(decisionTree('gini',10,9,0.36088106914938645,10,'balanced'),100,0.8065932381606129,'SAMME')	0.726823535641935	0.9149079322814941
nystroem('cosine',1.9759433034667782,36,2,-0.41366111611520284);qda(0.10668929010539119)	0.5	0.8615388870239258
decisionTree('entropy',6,14,0.7791642945900478,20,'balanced')	0.7777294557985813	0.7770991325378418
nystroem('cosine',0.20700104585316448,62,5,0.34699971555313414);adaBoost(decisionTree('entropy',16,19,0.5309219311457678,14,'None'),55,1.1708564525311265,'SAMME')	0.7002022356228859	17.404635906219482
nystroem('rbf',4.2672238280420025,48,3,0.11035242316372162);pca(0.6730452515203146,False);qda(0.6557605016682387)	0.5	2.0416133403778076
selectPercentile(16.226958860205386);varianceThreshold();fastICA(57,'parallel','unit-variance','logcosh');lda(0.910441677696467,4,0.0712851758449979)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(49,'gini','sqrt',6,1,False,'balanced_subsample')	0.7280374452611839	1.5730583667755127
qda(0.09769875947582918)	0.6381610901468446	0.72731614112854
maxAbsScaler();minMaxScaler();fastICA(42,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',5,2,0.8926598262113665,4,'None'),38,0.2231524116944717,'SAMME')	0.657894908209447	3.6034176349639893
decisionTree('entropy',6,14,0.7791642945900478,20,'balanced')	0.7777294557985813	cached
minMaxScaler();fastICA(6,'deflation','arbitrary-variance','logcosh');varianceThreshold();varianceThreshold();logisticRegression('None','liblinear',1000,16.899540499324825,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.024435965226765125);selectFwe(0.03674644795473851);nystroem('rbf',1.016150594839734,69,2,-0.4650566510916352);decisionTree('gini',30,15,0.12321919033039486,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(23,'deflation','unit-variance','cube');fastICA(17,'deflation','unit-variance','exp');decisionTree('entropy',2,20,0.8364270922891228,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(69,'parallel','unit-variance','cube');randomForest(40,'entropy','None',9,19,True,'balanced')	0.8001257201047751	3.264808416366577
varianceThreshold();pca(0.8703853538952773,False);maxAbsScaler();adaBoost(decisionTree('entropy',12,10,0.5855706952069037,15,'balanced'),70,0.34687574720096154,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();pca(0.6341709294708078,True);varianceThreshold();lda(0.27321660611387344,103,0.0295571262405722)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(16.226958860205386);lda(0.6681884704454936,87,0.035704937027263746)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();robustScaler(False,False);maxAbsScaler();varianceThreshold();decisionTree('entropy',20,11,0.10394901935155965,17,'balanced')	0.7247637730739477	1.0623717308044434
randomForest(90,'entropy','log2',4,4,False,'balanced')	0.778453677329438	2.1260061264038086
kNN(3,'uniform',2)	0.6416791572776568	1.3064122200012207
lda(0.44183551186085057,205,0.041611090784645435)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(16.226958860205386);varianceThreshold();selectFwe(0.02789281210752859);lda(0.910441677696467,4,0.0712851758449979)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(57,'parallel','unit-variance','logcosh');adaBoost(decisionTree('entropy',25,4,0.7248438440347913,18,'balanced'),83,0.7811460573083924,'SAMME')	0.7114381904688124	5.0664660930633545
extraTreesClassifier(53,'gini','log2',4,20,False,'balanced')	0.8121085479940733	cached
extraTreesClassifier(53,'gini','log2',4,20,False,'balanced')	0.8121085479940733	cached
varianceThreshold();fastICA(50,'deflation','arbitrary-variance','logcosh');randomForest(67,'entropy',0.6582021229598334,14,4,True,'balanced')	0.7520814223166331	21.779025316238403
decisionTree('entropy',7,16,0.07370938956137418,2,'None')	0.6113472569495514	1.0766706466674805
maxAbsScaler();nystroem('rbf',0.49197309667607736,68,3,0.27929354556724784);minMaxScaler();randomForest(82,'gini','None',8,19,True,'balanced')	0.7802311333765218	24.337228775024414
varianceThreshold();randomForest(40,'entropy','None',9,19,False,'balanced')	0.7883576090930899	1.916991949081421
multinomialNB(0.2286406754972177,False)	0.6804779890172444	1.0185115337371826
extraTreesClassifier(41,'entropy','log2',6,19,True,'balanced_subsample')	0.8105351520411436	1.1886975765228271
adaBoost(decisionTree('gini',14,7,0.40852410191642885,5,'balanced'),47,1.9230392901471385,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
lda(0.5217687822074696,221,0.09954558551796153)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
decisionTree('entropy',28,11,0.10394901935155965,17,'balanced')	0.7247637730739477	1.0919296741485596
varianceThreshold();minMaxScaler();extraTreesClassifier(80,'entropy','sqrt',11,3,False,'balanced')	0.8195923139422913	1.4245696067810059
maxAbsScaler();nystroem('cosine',1.9234529220261243,44,5,-0.028716012402999258);gaussianNB(0.008398379763980276)	0.7803510432420274	cached
selectPercentile(57.248599558426626);adaBoost(decisionTree('entropy',24,6,0.8549989228235969,4,'balanced'),67,1.3690560659553928,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
lda(0.6930235579427683,205,0.04705387952800182)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
lda(0.5479490172790011,250,0.041611090784645435)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);minMaxScaler();varianceThreshold();selectFwe(0.024882051788135805);kNN(3,'uniform',2)	0.6513498280506	cached
minMaxScaler();maxAbsScaler();minMaxScaler();selectPercentile(35.202865826522476);randomForest(79,'entropy','None',19,10,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(84,'deflation','unit-variance','exp');gaussianNB(0.0059703593583894194)	0.6354074764774194	3.4158360958099365
fastICA(32,'deflation','unit-variance','cube');adaBoost(decisionTree('entropy',27,5,0.4561845929266951,6,'balanced'),29,0.9997595874046005,'SAMME')	0.7040605151857762	3.252856731414795
minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',19,7,0.33656107114080447,11,'balanced'),30,1.2416991348473958,'SAMME')	0.71315866687475	2.1443660259246826
robustScaler(False,True);maxAbsScaler();robustScaler(True,True);gaussianNB(0.009063461515209219)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(26,'gini','log2',4,20,False,'balanced')	0.8101943127394502	1.4994583129882812
fastICA(69,'parallel','unit-variance','cube');randomForest(40,'entropy','None',9,19,True,'balanced')	0.8001257201047751	4.971185207366943
minMaxScaler();gaussianNB(0.003716891781508367)	0.5402525798023733	0.8527615070343018
qda(0.23283655980595275)	0.6451563562520607	1.077784538269043
adaBoost(decisionTree('gini',5,2,0.8926598262113665,4,'None'),38,0.2231524116944717,'SAMME')	0.6838505662597442	cached
nystroem('cosine',0.20700104585316448,62,5,0.34699971555313414);adaBoost(decisionTree('entropy',16,19,0.5309219311457678,14,'None'),55,1.1708564525311265,'SAMME')	0.7002022356228859	cached
minMaxScaler();adaBoost(decisionTree('gini',23,16,0.43642986652272964,16,'balanced'),66,0.488963467690148,'SAMME')	0.7677803052162663	1.4828965663909912
selectPercentile(22.292382597400234);nystroem('sigmoid',2.5567768294293534,96,3,0.7460038401186944);nystroem('sigmoid',0.14335425970214632,85,3,0.25198627529665996);gaussianNB(0.006702442068343358)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.028310811312833115);mlpClassifier((18, 18),0.06328051564578006,0.4146112051341363,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
bernoulliNB(7.27786472931193,False)	0.6416608377148713	0.977668046951294
pca(0.983308885670946,False);randomForest(51,'gini',0.687059783902519,18,19,True,'None')	0.5	1.8274240493774414
selectPercentile(45.83994137620618);pca(0.9066835797611673,True);maxAbsScaler();randomForest(84,'entropy',0.7863677899067962,16,4,False,'balanced_subsample')	0.7003605997289678	3.3142600059509277
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',11,3,0.6561727570173506,15,'None'),82,0.1626900293281031,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',9,6,0.11110927054026243,15,'None'),63,0.21692926695510392,'SAMME')	0.7069949012109624	cached
gaussianNB(0.009063461515209219)	0.5	0.9977412223815918
robustScaler(False,True);maxAbsScaler();robustScaler(True,True);decisionTree('gini',14,18,0.9107122709468873,2,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(41.718053607664594);robustScaler(False,True);adaBoost(decisionTree('entropy',27,2,0.28283898328282664,10,'None'),29,0.9338364132179487,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();extraTreesClassifier(80,'entropy','sqrt',11,3,False,'balanced')	0.8195923139422913	1.613877296447754
minMaxScaler();selectPercentile(78.26629037646426);multinomialNB(6.018470641817427,False)	0.7588951769213179	0.7374787330627441
maxAbsScaler();mlpClassifier((36, 17),0.04715762379116794,0.39176717936557354,'lbfgs','relu')	0.7238527724665392	121.24425339698792
selectFwe(0.04743331917297374);selectFwe(0.03674644795473851);minMaxScaler();qda(0.6153774441639687)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',1.016150594839734,69,2,0.27929354556724784);bernoulliNB(7.27786472931193,False)	0.581643171219237	3.5045106410980225
minMaxScaler();varianceThreshold();selectPercentile(44.59244749013522);adaBoost(decisionTree('entropy',5,7,0.3145800146608443,15,'balanced'),55,1.8467683886216963,'SAMME')	0.7352451172470731	2.0372214317321777
randomForest(51,'entropy',0.7863677899067962,18,4,False,'balanced_subsample')	0.779780582535899	2.9223968982696533
selectPercentile(16.226958860205386);varianceThreshold();fastICA(57,'parallel','unit-variance','logcosh');adaBoost(decisionTree('gini',20,18,0.2645206985452897,11,'balanced'),86,0.9211226306277617,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();randomForest(49,'gini','sqrt',6,1,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.024435965226765125);selectFwe(0.03674644795473851);nystroem('rbf',1.016150594839734,69,2,-0.4650566510916352);decisionTree('entropy',2,15,0.8364270922891228,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6341709294708078,True);randomForest(51,'entropy',0.7863677899067962,18,4,False,'balanced_subsample')	0.7078413342480016	1.472975492477417
maxAbsScaler();maxAbsScaler();robustScaler(False,False);qda(0.47626624067239864)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.818284126453942,94,5,-0.028676590218007503);varianceThreshold();adaBoost(decisionTree('gini',6,6,0.7641608957612477,10,'None'),25,0.018535270642291685,'SAMME')	0.6749436191596804	16.229193687438965
maxAbsScaler();fastICA(23,'deflation','unit-variance','cube');fastICA(17,'deflation','unit-variance','exp');varianceThreshold();lda(0.27321660611387344,181,0.035704937027263746)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();decisionTree('gini',30,20,0.12321919033039486,15,'None')	0.6171275187527578	1.4098234176635742
minMaxScaler();robustScaler(False,False);maxAbsScaler();varianceThreshold();randomForest(90,'gini','log2',4,11,False,'balanced')	0.8117648176071395	1.9711189270019531
maxAbsScaler();nystroem('cosine',1.3477620236271868,42,3,-0.3394740127517901);selectPercentile(82.28181595107316);randomForest(19,'entropy','log2',8,4,False,'balanced')	0.7417679014313959	2.7811598777770996
extraTreesClassifier(41,'entropy','log2',6,19,True,'balanced_subsample')	0.8105351520411436	cached
minMaxScaler();robustScaler(True,False);maxAbsScaler();randomForest(82,'gini',0.8497324856230755,13,6,True,'None')	0.6433985390008334	cached
nystroem('cosine',1.9759433034667782,36,2,-0.41366111611520284);qda(0.11738602649891106)	0.5	1.525252103805542
pca(0.8799260650330649,False);pca(0.8755976128223617,False);fastICA(73,'deflation','unit-variance','cube');qda(0.10668929010539119)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9066835797611673,True);randomForest(51,'entropy',0.7863677899067962,18,4,False,'balanced_subsample')	0.7078413342480016	2.318627119064331
extraTreesClassifier(41,'entropy','log2',6,3,True,'balanced_subsample')	0.8079643784615833	1.3694446086883545
minMaxScaler();maxAbsScaler();extraTreesClassifier(46,'entropy','sqrt',16,10,True,'balanced_subsample')	0.7978352788746437	cached
fastICA(69,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',7,12,0.1483237973690994,4,'None'),60,0.7663836948066702,'SAMME')	0.6419926950041673	cached
minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',17,17,0.09090941217379389,2,'balanced'),29,0.9997595874046005,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(69,'parallel','unit-variance','cube');selectPercentile(35.202865826522476);randomForest(79,'entropy','None',19,10,True,'None')	0.6433985390008334	4.825744867324829
nystroem('cosine',1.3477620236271868,42,3,-0.3394740127517901);fastICA(69,'parallel','unit-variance','cube');lda(0.5969096159531937,68,0.09655342535962623)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();randomForest(40,'entropy','None',9,19,True,'balanced')	0.8198312916096402	1.563246250152588
pca(0.6774689088422999,True);pca(0.983308885670946,False);fastICA(25,'parallel','arbitrary-variance','logcosh');randomForest(84,'gini',0.687059783902519,16,19,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',14,16,0.888091021988493,14,'None'),68,0.5589814851306931,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();robustScaler(True,False);fastICA(92,'deflation','arbitrary-variance','cube');randomForest(82,'gini',0.8497324856230755,13,6,True,'None')	0.6357062313085258	6.62467622756958
adaBoost(decisionTree('gini',17,13,0.38809310994799595,15,'balanced'),15,1.937271598682516,'SAMME')	0.7129685569686008	1.3999512195587158
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',1,17,0.6690356083574638,6,'None'),83,1.2784443991542558,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();nystroem('rbf',7.046131236501444,68,2,0.325537476123956);minMaxScaler();randomForest(82,'gini','None',8,19,False,'balanced')	0.7487711671414035	cached
selectFwe(0.04743331917297374);selectFwe(0.03674644795473851);nystroem('rbf',1.3477620236271868,69,3,-0.3394740127517901);qda(0.6153774441639687)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.016150594839734,42,2,0.27929354556724784);varianceThreshold();lda(0.5969096159531937,68,0.09655342535962623)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();nystroem('rbf',1.016150594839734,69,2,-0.4650566510916352);multinomialNB(2.5594024758014178,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
