pipeline	fitness	fit_time
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'None'),18,0.7012330121026155,'SAMME')	0.6858406887648003	1.6964035034179688
fastICA(32,'parallel','arbitrary-variance','logcosh');varianceThreshold();extraTreesClassifier(68,'gini','log2',19,12,False,'balanced')	0.7889363378319665	2.823657274246216
selectPercentile(57.99457359272978);multinomialNB(98.20759004505223,True)	0.6668460653724713	1.0874969959259033
maxAbsScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',28,19,0.9118121374993621,18,'None'),76,0.04457419880404624,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);extraTreesClassifier(42,'gini','sqrt',9,12,False,'balanced_subsample')	0.5545123550398159	3.5851969718933105
decisionTree('gini',20,10,0.3987619421903328,15,'balanced')	0.7840525764719738	1.4562506675720215
varianceThreshold();maxAbsScaler();minMaxScaler();bernoulliNB(15.947563645103175,False)	0.5599343266053889	1.106243371963501
pca(0.5159943994123611,True);varianceThreshold();robustScaler(False,True);adaBoost(decisionTree('entropy',3,3,0.44568459938485705,9,'None'),94,0.02159498760896728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();kNN(25,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','lbfgs',1000,1.8190074384989021,'balanced')	0.7290663800570176	85.26045823097229
qda(0.6030936113182224)	0.6338949721589664	0.8718183040618896
varianceThreshold();qda(0.32287543245791916)	0.6377205291064328	0.9565956592559814
maxAbsScaler();mlpClassifier((43, 4),0.022175849909011787,0.33204890911653623,'sgd','relu')	0.637696353813582	1.7899785041809082
maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(23,'entropy','log2',18,16,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.3812367842628487,62,0.09016588001089074)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(57.99457359272978);multinomialNB(98.20759004505223,True)	0.6668460653724713	0.7348082065582275
robustScaler(False,False);lda(0.3330965613910982,57,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.6178307013821618	4.202877044677734
robustScaler(False,False);varianceThreshold();lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();bernoulliNB(58.29197727775783,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(68,'parallel','arbitrary-variance','exp');decisionTree('entropy',8,17,0.1506262855641194,2,'balanced')	0.7776463070126945	cached
varianceThreshold();varianceThreshold();selectPercentile(95.00642730507127);minMaxScaler();multinomialNB(19.99937846744842,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((76, 19),0.01728508192326759,0.6955437377289513,'sgd','relu')	0.5	13.9284188747406
varianceThreshold();minMaxScaler();multinomialNB(24.46848017245187,True)	0.5	0.9676408767700195
selectPercentile(92.50344197174347);gaussianNB(0.004323989326203356)	0.5	1.0582561492919922
varianceThreshold();nystroem('cosine',0.760083063232567,39,4,-0.7411101581295392);maxAbsScaler();qda(0.2048767058159252)	0.4992351816443595	1.3529791831970215
randomForest(78,'gini',0.5820801534702833,10,15,False,'balanced_subsample')	0.8163602913207318	3.001763343811035
logisticRegression('None','lbfgs',1000,0.686388058684265,'balanced')	0.7572089849814514	139.5301833152771
selectFwe(0.011745464312061974);pca(0.687478955992215,True);varianceThreshold();varianceThreshold();logisticRegression('None','newton-cg',1000,3.221115233044825,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();extraTreesClassifier(84,'gini','sqrt',7,7,False,'balanced_subsample')	0.815962328807651	2.7747960090637207
kNN(15,'distance',2)	0.6162835249042146	1.1800878047943115
fastICA(62,'parallel','arbitrary-variance','logcosh');minMaxScaler();varianceThreshold();mlpClassifier((12, 12),0.04810072644112904,0.5558148335191943,'sgd','relu')	0.4996175908221797	4.640949010848999
bernoulliNB(15.947563645103175,False)	0.5679660182165621	0.9051690101623535
varianceThreshold();maxAbsScaler();qda(0.5028931474448186)	0.5	cached
varianceThreshold();minMaxScaler();kNN(20,'distance',1)	0.6550040461212744	1.345719814300537
varianceThreshold();extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.7919811567962157	cached
varianceThreshold();qda(0.8367207433706179)	0.6342363425092377	cached
nystroem('poly',3.0980903576736547,52,5,0.42971467577417255);pca(0.6396752124927462,False);pca(0.8275185800453209,False);qda(0.6030936113182224)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.00933571794588646)	0.5	1.127873182296753
pca(0.5832897175140458,False);gaussianNB(0.008612975616411984)	0.5	1.027656078338623
robustScaler(True,True);minMaxScaler();varianceThreshold();kNN(17,'uniform',2)	0.6389784050956333	1.187699794769287
varianceThreshold();varianceThreshold();selectPercentile(37.10750337297317);nystroem('cosine',4.976374167733863,34,5,0.30125304907943873);bernoulliNB(96.99711205041174,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'None'),18,0.7012330121026155,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',13,13,0.47876046699182107,17,'None'),19,0.21863673022808103,'SAMME')	0.699178068219408	1.8061792850494385
minMaxScaler();minMaxScaler();bernoulliNB(58.29197727775783,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();bernoulliNB(58.29197727775783,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();qda(0.06406399924308626)	0.6190435093283382	1.0248100757598877
fastICA(32,'parallel','arbitrary-variance','logcosh');varianceThreshold();extraTreesClassifier(68,'gini','log2',19,12,False,'balanced')	0.7889363378319665	3.256582498550415
varianceThreshold();adaBoost(decisionTree('gini',12,14,0.14090029175922003,1,'None'),60,1.5493489697883311,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,False);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.8022865797821292	cached
selectFwe(0.03086008443122012);maxAbsScaler();qda(0.359949717832587)	0.5	2.2672457695007324
varianceThreshold();gaussianNB(0.004423951181991439)	0.5	2.014073610305786
varianceThreshold();decisionTree('gini',28,12,0.8021492684982957,15,'None')	0.614304067140818	cached
extraTreesClassifier(10,'entropy','sqrt',12,19,False,'None')	0.5	1.1535980701446533
minMaxScaler();minMaxScaler();robustScaler(False,False);bernoulliNB(1.6252382935837035,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.8036410951583017,42,0.07018385470073461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(57.99457359272978);extraTreesClassifier(97,'entropy','sqrt',12,19,False,'None')	0.5	1.9071593284606934
multinomialNB(98.20759004505223,True)	0.5399868219295264	1.3730897903442383
lda(0.8036410951583017,42,0.07018385470073461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7572089849814514	cached
varianceThreshold();pca(0.7512624349227253,False);multinomialNB(9.586240415810078,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();maxAbsScaler();varianceThreshold();bernoulliNB(2.840813972569322,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();kNN(25,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7568803658648992,True);mlpClassifier((59, 8),0.09430659723007395,0.05087558304135318,'adam','identity')	0.5	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,16,0.15932585309575664,14,'balanced'),22,1.5339510695686154,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(97,'entropy','sqrt',12,19,False,'None')	0.5	1.7231249809265137
nystroem('poly',1.7066588789138306,49,2,-0.49065234844369465);kNN(44,'distance',1)	0.6010904804008252	3.8706326484680176
selectFwe(0.018840433112798136);maxAbsScaler();selectFwe(0.006967483701938421);decisionTree('entropy',26,15,0.866027150691267,3,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.8022865797821292	cached
robustScaler(False,False);lda(0.3330965613910982,57,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();minMaxScaler();logisticRegression('l2','liblinear',1000,1.6980499475604105,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),53,1.6800657414105449,'SAMME')	0.6918121551569169	2.098877429962158
logisticRegression('l2','lbfgs',1000,1.8190074384989021,'balanced')	0.7290663800570176	135.623859167099
varianceThreshold();maxAbsScaler();mlpClassifier((13, 6),0.055149063878119145,0.5916695491239492,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
extraTreesClassifier(75,'entropy','sqrt',15,7,False,'balanced_subsample')	0.8221249997886775	0.9713296890258789
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);lda(0.73448985139725,179,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.011245620985119366);lda(0.7272641467100754,160,0.018668832071354204)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(4.643752871992865);robustScaler(False,True);selectFwe(0.032614590712211206);lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();kNN(22,'uniform',1)	0.6391696096845434	0.9496009349822998
kNN(16,'distance',2)	0.6164750957854406	0.6941792964935303
selectFwe(0.013971838949504012);nystroem('sigmoid',6.397500749656744,23,3,-0.5486122557314532);mlpClassifier((70, 6),0.07625882521632567,0.09171964161793192,'adam','identity')	0.5	8.100943326950073
varianceThreshold();varianceThreshold();selectPercentile(37.10750337297317);nystroem('cosine',4.976374167733863,34,5,0.30125304907943873);bernoulliNB(21.336838673825454,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();bernoulliNB(96.99711205041174,False)	0.5011473825032867	0.6330609321594238
varianceThreshold();selectPercentile(24.151896798268588);kNN(20,'distance',1)	0.6002586164632053	0.6535584926605225
nystroem('poly',5.167662605576122,51,4,0.9493664583358374);lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();minMaxScaler();robustScaler(False,False);bernoulliNB(0.7073150946290523,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',19,5,0.3740865936657536,1,'balanced'),46,0.5549218122299481,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.5159943994123611,True);varianceThreshold();robustScaler(False,True);bernoulliNB(15.947563645103175,False)	0.5413461468020708	0.8260843753814697
adaBoost(decisionTree('entropy',3,3,0.44568459938485705,9,'None'),94,0.02159498760896728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();multinomialNB(3.315973476161322,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5159943994123611,True);varianceThreshold();robustScaler(False,True);adaBoost(decisionTree('entropy',3,3,0.44568459938485705,9,'None'),94,0.02159498760896728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,17,0.04093868716318971,6,'balanced'),32,0.10646073871210059,'SAMME')	0.7733523467221628	1.2044727802276611
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',19,13,0.3685646360116358,13,'balanced'),22,1.5339510695686154,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();selectFwe(0.017876270184054195);gaussianNB(0.005705541121558103)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.6724052643934751,True);bernoulliNB(60.688248833148876,True)	0.5	0.6055221557617188
pca(0.7660902736528599,False);minMaxScaler();kNN(9,'uniform',1)	0.5069274893366671	cached
decisionTree('gini',23,12,0.5395603278048837,5,'None')	0.6523828301322203	cached
varianceThreshold();varianceThreshold();selectPercentile(6.520140269920926);adaBoost(decisionTree('entropy',2,16,0.05620741027260612,19,'balanced'),10,1.0257789804925521,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();mlpClassifier((13, 6),0.055149063878119145,0.5916695491239492,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
minMaxScaler();robustScaler(True,False);maxAbsScaler();decisionTree('gini',1,14,0.10932414364761955,4,'balanced')	0.4884154560705626	0.6429958343505859
randomForest(78,'entropy',0.5402202983363125,10,15,True,'balanced_subsample')	0.8167029718704407	1.373798131942749
minMaxScaler();adaBoost(decisionTree('entropy',24,8,0.1439353606543884,5,'None'),49,1.876352356188649,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();robustScaler(False,False);decisionTree('entropy',11,16,0.7810941773938322,20,'balanced')	0.8437940360848648	0.8089454174041748
varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,12,False,'balanced_subsample')	0.7977227888482586	1.0260050296783447
robustScaler(False,False);adaBoost(decisionTree('gini',19,5,0.3740865936657536,1,'balanced'),46,0.5549218122299481,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();kNN(4,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();qda(0.5358979195505591)	0.5	0.9089970588684082
lda(0.8792492987278192,79,0.08772104351906676)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',26,19,0.047985506851798476,12,'None'),36,0.40949759895386884,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();nystroem('cosine',4.942158490928331,98,2,-0.9094600438178797);kNN(5,'uniform',1)	0.67077107068371	cached
minMaxScaler();pca(0.9730905055129861,True);pca(0.6638660514087068,True);adaBoost(decisionTree('gini',16,9,0.00419607174588954,7,'None'),23,0.7784998859119749,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(52.43640978661186);selectFwe(0.02080005058697131);kNN(10,'uniform',2)	0.6320512820512821	cached
decisionTree('gini',23,12,0.5395603278048837,5,'None')	0.6523828301322203	cached
varianceThreshold();varianceThreshold();selectPercentile(40.87940309171772);adaBoost(decisionTree('entropy',10,15,0.8027721257081459,8,'None'),62,0.733572010882462,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',1,20,0.8259625611678254,2,'None'),46,1.9427804270109974,'SAMME')	0.6682053761568498	1.7828896045684814
decisionTree('entropy',20,12,0.4924259637693409,7,'None')	0.6148773146152325	0.9052536487579346
selectFwe(0.011745464312061974);pca(0.687478955992215,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,0.686388058684265,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();qda(0.8642992362674035)	0.6386774396054411	1.0013256072998047
robustScaler(False,False);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.8022865797821292	cached
randomForest(78,'gini',0.5820801534702833,10,15,True,'balanced')	0.8095850105294952	2.1140360832214355
qda(0.27103893741050566)	0.6382941428731632	cached
nystroem('rbf',0.19778684232454652,77,5,0.7594053364148332);lda(0.2868909195792556,132,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(59.612508121772755);selectPercentile(33.11219338238995);lda(0.73448985139725,160,0.01623907560412159)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5274835441563448,True);minMaxScaler();gaussianNB(0.008046414781624921)	0.5	1.0083718299865723
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7572089849814514	119.0780885219574
varianceThreshold();varianceThreshold();selectFwe(0.017876270184054195);gaussianNB(0.005705541121558103)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0070036934255545925);multinomialNB(88.01757779807792,False)	0.4470890327008874	0.8335819244384766
maxAbsScaler();selectPercentile(52.43640978661186);selectFwe(0.02080005058697131);kNN(10,'uniform',2)	0.6320512820512821	1.0063741207122803
nystroem('sigmoid',0.1047551244957895,91,5,-0.05040170268903732);randomForest(27,'gini','log2',2,12,False,'None')	0.5	3.6576991081237793
minMaxScaler();minMaxScaler();selectFwe(0.03435642291738317);randomForest(78,'gini','sqrt',15,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.038390275011998105);nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);varianceThreshold();bernoulliNB(7.287739667370503,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.034793949250620446);multinomialNB(37.75026016493478,True)	0.5	0.7144551277160645
gaussianNB(0.007611653606704712)	0.5	0.5898418426513672
varianceThreshold();varianceThreshold();maxAbsScaler();varianceThreshold();decisionTree('entropy',26,15,0.866027150691267,3,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.8036410951583017,42,0.07018385470073461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();qda(0.7636801297962723)	0.6326651457082656	0.7142963409423828
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',12,4,0.14090029175922003,1,'None'),60,1.5493489697883311,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.19778684232454652,77,5,0.7594053364148332);lda(0.2868909195792556,132,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),53,1.6800657414105449,'SAMME')	0.6918121551569169	1.2760424613952637
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',26,13,0.47876046699182107,17,'balanced'),19,0.21863673022808103,'SAMME')	0.7889926482314562	0.8733057975769043
selectFwe(0.019002633729714717);maxAbsScaler();selectFwe(0.006967483701938421);decisionTree('entropy',13,15,0.866027150691267,3,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7512624349227253,False);multinomialNB(9.586240415810078,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();varianceThreshold();nystroem('rbf',2.7662017416725004,17,3,0.4241287022599405);adaBoost(decisionTree('gini',30,16,0.9962034162145735,6,'None'),46,1.4830694030058513,'SAMME')	0.6605931033355705	6.534479856491089
selectPercentile(57.99457359272978);multinomialNB(98.20759004505223,True)	0.6668460653724713	0.7615892887115479
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'None'),18,0.7012330121026155,'SAMME')	0.6858406887648003	0.9868927001953125
varianceThreshold();varianceThreshold();maxAbsScaler();nystroem('cosine',4.976374167733863,34,5,0.30125304907943873);bernoulliNB(96.99711205041174,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(37.10750337297317);decisionTree('entropy',10,14,0.7854555201896299,10,'balanced')	0.667350111775509	1.0035181045532227
fastICA(61,'parallel','unit-variance','cube');robustScaler(True,False);maxAbsScaler();randomForest(78,'gini',0.5820801534702833,10,15,False,'balanced_subsample')	0.791235766021485	6.052198886871338
kNN(25,'distance',1)	0.6164750957854406	1.1777758598327637
maxAbsScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),53,1.6800657414105449,'SAMME')	0.6918121551569169	cached
selectPercentile(57.99457359272978);multinomialNB(98.20759004505223,True)	0.6668460653724713	1.2169535160064697
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',19,13,0.3685646360116358,13,'balanced'),22,1.5339510695686154,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(97,'parallel','unit-variance','logcosh');maxAbsScaler();mlpClassifier((34, 2),0.0468255314518677,0.7599624300854821,'lbfgs','logistic')	0.5382703338726283	45.70127248764038
lda(0.8792492987278192,79,0.08772104351906676)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();extraTreesClassifier(84,'gini','sqrt',7,7,False,'balanced_subsample')	0.815962328807651	2.150176763534546
maxAbsScaler();decisionTree('gini',28,12,0.8021492684982957,15,'None')	0.614304067140818	1.5338718891143799
varianceThreshold();adaBoost(decisionTree('entropy',10,2,0.6446024308718975,10,'None'),26,0.31454234261035746,'SAMME')	0.6845579048981172	2.3821096420288086
varianceThreshold();qda(0.8367207433706179)	0.6342363425092377	cached
robustScaler(False,False);varianceThreshold();qda(0.6030936113182224)	0.6338949721589664	0.9729199409484863
decisionTree('entropy',11,4,0.46607779390604986,14,'None')	0.6066117594485103	1.2795028686523438
fastICA(68,'parallel','arbitrary-variance','exp');extraTreesClassifier(84,'gini','sqrt',7,7,False,'balanced_subsample')	0.8022193792303239	3.1988654136657715
randomForest(87,'entropy','None',8,12,True,'None')	0.6235267441290386	3.0796611309051514
nystroem('rbf',0.19778684232454652,77,5,0.7594053364148332);lda(0.2868909195792556,132,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
qda(0.6030936113182224)	0.6338949721589664	1.1588101387023926
pca(0.5274835441563448,True);selectPercentile(40.59256936331637);gaussianNB(0.008046414781624921)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by GaussianNB.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by GaussianNB.)
minMaxScaler();nystroem('poly',5.419218674528363,56,3,-0.6208335509356078);extraTreesClassifier(28,'gini','sqrt',17,10,True,'None')	0.5	4.2437944412231445
selectPercentile(59.612508121772755);selectPercentile(33.11219338238995);mlpClassifier((14, 10),0.004339550046254356,0.24829854360916298,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();lda(0.73448985139725,160,0.01623907560412159)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),53,0.988621896785935,'SAMME')	0.7059147192594809	1.781376838684082
robustScaler(True,False);minMaxScaler();extraTreesClassifier(33,'entropy','sqrt',18,12,False,'balanced')	0.8104986844470592	cached
varianceThreshold();varianceThreshold();selectFwe(0.017876270184054195);decisionTree('gini',14,4,0.4606771721948717,1,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(84.91640840185029);gaussianNB(0.005705541121558103)	0.5	0.9763340950012207
maxAbsScaler();maxAbsScaler();varianceThreshold();bernoulliNB(2.840813972569322,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
