pipeline	fitness	fit_time
robustScaler(False,False);robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',26,6,0.6663524773695088,6,'balanced'),20,1.9488318638949982,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5582789390653494,True);decisionTree('entropy',6,12,0.7600445364782614,10,'balanced')	0.6444658816491206	1.2193067073822021
adaBoost(decisionTree('gini',15,20,0.04987047932044375,11,'None'),88,0.5225734020238659,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.6049000032653851,False);selectFwe(0.04614471773524067);minMaxScaler();adaBoost(decisionTree('entropy',1,16,0.2110114467405575,3,'None'),17,0.8588395757485741,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MinMaxScaler.)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',22,5,0.6393560081132471,11,'None'),18,0.9401084958952429,'SAMME')	0.6477195702345082	1.5281100273132324
nystroem('cosine',0.7450420965314515,39,5,-0.8749555321134492);minMaxScaler();randomForest(50,'gini','None',11,3,False,'balanced_subsample')	0.6515843954659644	15.152345418930054
maxAbsScaler();decisionTree('gini',17,11,0.5952345008464781,3,'balanced')	0.7133978030209069	1.1515872478485107
maxAbsScaler();varianceThreshold();gaussianNB(0.007037472725541875)	0.4983622972706779	1.23111891746521
nystroem('poly',1.1954297111379912,11,2,0.07529663486879268);minMaxScaler();pca(0.9310457387295459,True);maxAbsScaler();lda(0.9349660324578153,175,0.016587578643903075)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(41.23029368858448);randomForest(26,'entropy',0.5627906444557076,12,16,True,'balanced_subsample')	0.7172686472065972	1.2353918552398682
adaBoost(decisionTree('entropy',3,11,0.9947454811148053,3,'balanced'),32,0.28647243853835647,'SAMME')	0.7166419585555484	1.1770474910736084
extraTreesClassifier(82,'gini','log2',9,2,False,'balanced')	0.6871353182506852	cached
maxAbsScaler();pca(0.8237547541150838,True);varianceThreshold();decisionTree('gini',27,19,0.1452174442794354,6,'None')	0.5215212876427829	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',9,19,0.6615160106163139,12,'balanced'),19,1.2691657768250681,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',27,20,0.5379444413941589,19,'None'),56,0.15947176275945094,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('sigmoid',1.1592702040099008,87,5,0.8045223651118651);nystroem('cosine',6.906245068536114,76,4,0.2798093298272386);maxAbsScaler();decisionTree('gini',19,15,0.7132210028377813,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();bernoulliNB(0.48344640327176924,False)	0.689979024856457	0.8794746398925781
maxAbsScaler();maxAbsScaler();nystroem('sigmoid',0.6050959782989427,79,4,0.4435011638285473);minMaxScaler();kNN(34,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);logisticRegression('l2','lbfgs',1000,0.39690409527053616,'balanced')	0.7057373401329277	4.546726703643799
fastICA(15,'parallel','arbitrary-variance','logcosh');pca(0.6414572009567995,True);varianceThreshold();randomForest(100,'gini',0.549482318144271,11,9,False,'balanced')	0.5711446835002832	cached
fastICA(19,'deflation','unit-variance','logcosh');qda(0.3169125515997816)	0.49859594213049097	cached
minMaxScaler();minMaxScaler();kNN(26,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',7,14,0.6330831057320292,12,'None'),87,0.9844017684133589,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(81.60841120163118);maxAbsScaler();adaBoost(decisionTree('entropy',10,14,0.3138521180509787,7,'None'),78,0.2275768597273859,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(52.33685991516345);maxAbsScaler();gaussianNB(0.0006957703990388656)	0.513210072446322	1.1430118083953857
varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('entropy',10,11,0.07071718520336678,10,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();extraTreesClassifier(56,'gini','sqrt',18,20,True,'balanced')	0.7269691343163075	cached
maxAbsScaler();selectFwe(0.016507933357947934);minMaxScaler();minMaxScaler();lda(0.31108306399351193,235,0.028956712670261432)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(21,'gini','log2',14,4,False,'balanced')	0.699126619341879	cached
pca(0.5582789390653494,True);logisticRegression('None','saga',1000,1.9587451911127762,'balanced')	0.5877612165340065	0.8956975936889648
fastICA(82,'parallel','unit-variance','cube');minMaxScaler();decisionTree('gini',15,12,0.04987047932044375,10,'None')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
selectPercentile(37.434300165916625);fastICA(51,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',18,20,0.46017010138736436,16,'None'),69,0.5279058155259849,'SAMME')	0.551463627277171	2.4601428508758545
minMaxScaler();qda(0.8445030989844885)	0.5	1.208477258682251
randomForest(22,'gini',0.9677394772020322,15,16,True,'None')	0.5	cached
extraTreesClassifier(21,'gini','log2',14,4,False,'balanced')	0.699126619341879	cached
nystroem('poly',0.34963480310122574,45,5,-0.8165596212759318);selectPercentile(93.28680962774364);multinomialNB(0.5286492214280906,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.020469412639352747);pca(0.698613201803314,True);minMaxScaler();adaBoost(decisionTree('gini',13,17,0.350390048471095,19,'balanced'),74,0.5329457156099092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();nystroem('poly',5.5135812449639,79,2,-0.6356741483116191);fastICA(11,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',11,7,0.9534595053757816,18,'balanced'),72,0.2810562447734359,'SAMME')	0.6152631559748152	35.32595682144165
pca(0.6094496110027863,True);lda(0.9769994933897235,206,0.031629621808229216)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();nystroem('cosine',3.7330735077438844,80,2,0.725322125609746);robustScaler(True,False);minMaxScaler();kNN(9,'distance',2)	0.6159657320872274	6.701479434967041
varianceThreshold();lda(0.8475464178563202,231,0.06875260085492427)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
logisticRegression('l1','liblinear',1000,8.916039196759163,'balanced')	0.7003569422253351	2.108219623565674
selectPercentile(41.23029368858448);randomForest(26,'entropy',0.5627906444557076,12,16,True,'balanced_subsample')	0.7172686472065972	2.735703945159912
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,19,0.5379444413941589,19,'None'),36,0.7841500234163178,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('poly',1.7233617719769236,48,2,0.851856051769929);adaBoost(decisionTree('gini',9,13,0.7750018660542147,18,'None'),56,0.15947176275945094,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();qda(0.803463000630328)	0.5	1.4193780422210693
selectFwe(0.032823933938190684);minMaxScaler();varianceThreshold();mlpClassifier((93, 12),0.03393445373664891,0.34855523148884104,'lbfgs','relu')	0.5	24.343809366226196
robustScaler(False,False);pca(0.794089698325511,False);minMaxScaler();qda(0.3798434038009376)	0.5	1.2723817825317383
maxAbsScaler();maxAbsScaler();varianceThreshold();mlpClassifier((14, 9),0.012744447135567527,0.0737158873089433,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',23,11,0.8729042658855835,1,'balanced'),92,1.6715095627409084,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('poly',2.95950751667873,47,5,0.3739888424870177);fastICA(19,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',13,8,0.04292777608217091,4,'None'),71,1.3498942865665302,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(67.71260182300672);pca(0.8237547541150838,False);mlpClassifier((47, 9),0.04105071520337022,0.11221494695673456,'lbfgs','tanh')	0.5	96.16355419158936
maxAbsScaler();pca(0.7472472196797952,True);varianceThreshold();decisionTree('gini',27,19,0.1452174442794354,6,'None')	0.5215212876427829	1.0120689868927002
selectFwe(0.02230286982607415);minMaxScaler();varianceThreshold();gaussianNB(0.003878797395239349)	0.5	0.9800794124603271
robustScaler(True,True);maxAbsScaler();varianceThreshold();selectFwe(0.03337448579611737);bernoulliNB(5.897981422326465,True)	0.5	cached
selectPercentile(41.23029368858448);randomForest(26,'entropy',0.5627906444557076,12,16,True,'balanced_subsample')	0.7172686472065972	cached
varianceThreshold();maxAbsScaler();minMaxScaler();logisticRegression('l1','saga',1000,13.417576604931446,'balanced')	0.5912592868208005	cached
minMaxScaler();minMaxScaler();decisionTree('entropy',9,14,0.1698278700833078,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(82,'gini','log2',9,2,False,'balanced')	0.6871353182506852	1.5832312107086182
adaBoost(decisionTree('entropy',3,11,0.9947454811148053,3,'balanced'),32,0.28647243853835647,'SAMME')	0.7166419585555484	1.5846550464630127
varianceThreshold();multinomialNB(28.862168104621,True)	0.4995321631027162	1.0847384929656982
varianceThreshold();decisionTree('entropy',22,4,0.45561338983777844,8,'None')	0.5737435098650052	1.4069981575012207
selectPercentile(91.72184373456801);lda(0.8475464178563202,231,0.06875260085492427)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();maxAbsScaler();multinomialNB(12.411390918946308,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();qda(0.7905477516109146)	0.5	1.2104177474975586
lda(0.5294545653236777,12,0.09664324039618487)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
logisticRegression('None','lbfgs',1000,2.1913462119026557,'None')	0.5	139.0968644618988
selectFwe(0.025064203667582212);logisticRegression('l1','liblinear',1000,3.2649258645047388,'balanced')	0.6707577802583164	1.0872137546539307
minMaxScaler();pca(0.6056882398939256,False);robustScaler(False,False);adaBoost(decisionTree('gini',17,6,0.47605209114244906,15,'balanced'),100,1.041157444654003,'SAMME')	0.6500625728050273	1.4514884948730469
maxAbsScaler();varianceThreshold();varianceThreshold();selectPercentile(79.37953478647907);randomForest(26,'entropy',0.5627906444557076,12,16,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',2.317400343223156,39,5,-0.716759800249634);fastICA(78,'deflation','arbitrary-variance','cube');mlpClassifier((82, 13),0.03607480184524686,0.20951324861722903,'sgd','relu')	0.5	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,19,0.5379444413941589,19,'None'),56,0.15947176275945094,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',5.003543235899217,97,4,0.539157692914447);minMaxScaler();varianceThreshold();varianceThreshold();logisticRegression('None','saga',1000,3.5254241349740036,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',22,5,0.6393560081132471,11,'None'),74,0.5329457156099092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',0.34963480310122574,63,5,-0.8165596212759318);pca(0.698613201803314,True);minMaxScaler();adaBoost(decisionTree('gini',13,17,0.350390048471095,19,'balanced'),18,0.9401084958952429,'SAMME')	0.6485459300925824	4.320440292358398
varianceThreshold();maxAbsScaler();qda(0.0803810264786603)	0.5	1.013587474822998
maxAbsScaler();varianceThreshold();gaussianNB(0.004317655639759693)	0.5081286524108648	1.8787481784820557
varianceThreshold();nystroem('poly',2.95950751667873,47,5,0.3739888424870177);fastICA(19,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',15,8,0.04987047932044375,10,'None'),92,1.6715095627409084,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.5582789390653494,True);decisionTree('gini',13,12,0.04292777608217091,4,'balanced')	0.6657413406095801	1.3142750263214111
maxAbsScaler();minMaxScaler();minMaxScaler();nystroem('sigmoid',2.9721746044412947,54,5,0.6213116996250523);multinomialNB(3.585719774850782,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',7,14,0.6330831057320292,12,'None'),87,0.9844017684133589,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();nystroem('poly',2.0214352713876464,52,2,-0.35161305286151845);selectFwe(0.010787809416683985);minMaxScaler();logisticRegression('None','liblinear',1000,8.821460505923552,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();multinomialNB(30.44610590528123,True)	0.5	1.2675676345825195
pca(0.5309936755106162,True);fastICA(83,'parallel','arbitrary-variance','exp');varianceThreshold();kNN(23,'uniform',1)	0.5	2.5581815242767334
varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',7,14,0.6330831057320292,12,'None'),87,0.25853297891414534,'SAMME')	0.6463748142635839	3.841618776321411
minMaxScaler();minMaxScaler();robustScaler(True,False);adaBoost(decisionTree('entropy',9,11,0.371134381681148,20,'balanced'),32,0.6465249588663871,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(33.82845370086805);selectPercentile(8.34273744987945);maxAbsScaler();adaBoost(decisionTree('entropy',6,20,0.19775804328487545,12,'None'),17,0.6225343134630339,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6094496110027863,False);selectFwe(0.04614471773524067);minMaxScaler();adaBoost(decisionTree('entropy',1,16,0.2110114467405575,3,'None'),17,0.8588395757485741,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MinMaxScaler.)
pca(0.6049000032653851,True);lda(0.9769994933897235,206,0.031629621808229216)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(91.72184373456801);qda(0.803463000630328)	0.48409737573595396	0.9034891128540039
maxAbsScaler();varianceThreshold();lda(0.8475464178563202,231,0.06875260085492427)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.8821354256967822,True);decisionTree('entropy',18,4,0.508396301265338,2,'None')	0.6261411694037708	1.1941099166870117
robustScaler(False,True);pca(0.7089750660512841,True);adaBoost(decisionTree('gini',6,20,0.46017010138736436,16,'balanced'),69,0.5279058155259849,'SAMME')	0.6304527347939329	1.458678960800171
varianceThreshold();nystroem('poly',0.4922249805017621,28,2,0.851856051769929);adaBoost(decisionTree('gini',18,13,0.7750018660542147,18,'None'),36,0.7841500234163178,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,True);pca(0.8314067750070148,True);robustScaler(False,True);extraTreesClassifier(27,'entropy','log2',2,11,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,True);selectPercentile(37.82816949251232);randomForest(25,'gini',0.881499609186168,10,20,True,'None')	0.5	1.8210163116455078
minMaxScaler();minMaxScaler();decisionTree('entropy',9,14,0.1698278700833078,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6742293125884978,True);selectFwe(0.011774115417069285);kNN(3,'uniform',1)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by KNeighborsClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by KNeighborsClassifier.)
adaBoost(decisionTree('entropy',25,12,0.158348002454742,14,'None'),69,0.5350240023791256,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',18,3,0.6192414014569615,17,'balanced'),48,0.9433123750821005,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('l2','newton-cg',1000,4.442474934021893,'balanced')	0.7018159367316713	1.1588306427001953
minMaxScaler();maxAbsScaler();minMaxScaler();mlpClassifier((72, 9),0.07539765150703188,0.30354330399588736,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.990858743192758,True);minMaxScaler();minMaxScaler();robustScaler(False,True);logisticRegression('None','newton-cg',1000,3.232575029578877,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',1,16,0.8128565118774381,17,'balanced'),37,0.930003867360717,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
extraTreesClassifier(46,'gini','log2',17,2,True,'balanced_subsample')	0.6827509903915604	1.9653239250183105
minMaxScaler();robustScaler(False,False);extraTreesClassifier(27,'entropy','log2',2,11,False,'balanced_subsample')	0.783052923023047	1.5239033699035645
extraTreesClassifier(82,'gini','log2',9,2,True,'balanced')	0.6769604281117994	1.759012222290039
minMaxScaler();fastICA(75,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('entropy',18,3,0.6192414014569615,17,'balanced'),48,0.9433123750821005,'SAMME')	0.6447349228236312	4.033694267272949
maxAbsScaler();randomForest(69,'gini',0.9077169560752465,3,20,False,'balanced')	0.7072120568772936	2.162867307662964
logisticRegression('l2','newton-cg',1000,0.12680085066185784,'balanced')	0.6566363895029438	3.057811975479126
minMaxScaler();extraTreesClassifier(30,'entropy','sqrt',20,17,True,'balanced')	0.695391280663228	1.214989423751831
maxAbsScaler();varianceThreshold();varianceThreshold();selectPercentile(79.37953478647907);randomForest(26,'entropy',0.5627906444557076,12,16,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.8186802399892906,False);minMaxScaler();adaBoost(decisionTree('gini',30,14,0.47237593443585424,14,'None'),70,0.33435583105477656,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((36, 2),0.07871946132897334,0.25287837161941723,'lbfgs','tanh')	0.5	3.2727341651916504
minMaxScaler();kNN(34,'distance',2)	0.6164330218068536	1.1694164276123047
extraTreesClassifier(21,'gini','log2',14,4,False,'balanced')	0.699126619341879	cached
logisticRegression('l2','newton-cg',1000,0.12680085066185784,'balanced')	0.6566363895029438	cached
minMaxScaler();qda(0.8445030989844885)	0.5	cached
minMaxScaler();qda(0.8445030989844885)	0.5	cached
varianceThreshold();maxAbsScaler();minMaxScaler();logisticRegression('l1','saga',1000,13.417576604931446,'balanced')	0.5912592868208005	cached
minMaxScaler();maxAbsScaler();minMaxScaler();mlpClassifier((72, 9),0.07539765150703188,0.30354330399588736,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',5.003543235899217,97,4,0.539157692914447);minMaxScaler();varianceThreshold();varianceThreshold();mlpClassifier((54, 8),0.036265028371301446,0.06261755868941919,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('None','saga',1000,3.5254241349740036,'balanced')	0.5541754397484441	2.6921379566192627
pca(0.5582789390653494,False);decisionTree('gini',9,7,0.7600445364782614,10,'balanced')	0.6351775409106495	1.0867552757263184
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',6,19,0.6615160106163139,12,'balanced'),19,1.2691657768250681,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(41.23029368858448);randomForest(26,'entropy',0.5627906444557076,12,16,True,'balanced_subsample')	0.7172686472065972	1.4607882499694824
robustScaler(False,True);adaBoost(decisionTree('gini',8,6,0.9088239320030094,3,'None'),47,1.7708150429678573,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);maxAbsScaler();varianceThreshold();selectFwe(0.024681207790125437);bernoulliNB(37.60168974763782,False)	0.6674840163326451	1.4444327354431152
varianceThreshold();robustScaler(True,True);selectPercentile(37.82816949251232);randomForest(25,'gini',0.881499609186168,10,20,True,'None')	0.5	1.2571821212768555
adaBoost(decisionTree('gini',2,11,0.4775465041024127,20,'None'),90,1.5261988584498467,'SAMME')	0.6459075245439578	1.6355066299438477
maxAbsScaler();extraTreesClassifier(64,'entropy','log2',14,3,False,'balanced')	0.7024020248005234	1.2289180755615234
extraTreesClassifier(21,'gini','log2',19,4,False,'balanced')	0.7336309007030625	0.725836992263794
selectFwe(0.034381196937963196);minMaxScaler();multinomialNB(2.0682651573783617,False)	0.5	0.5508806705474854
minMaxScaler();robustScaler(True,False);maxAbsScaler();gaussianNB(0.007747082191946113)	0.4983622972706779	0.5131454467773438
maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',7,14,0.6330831057320292,12,'None'),87,0.9844017684133589,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(22,'gini',0.9677394772020322,15,16,True,'None')	0.5	0.9996180534362793
pca(0.5582789390653494,True);decisionTree('entropy',6,12,0.7600445364782614,10,'balanced')	0.6444658816491206	0.6777617931365967
minMaxScaler();decisionTree('gini',6,9,0.508396301265338,2,'balanced')	0.7237696892760475	0.9462051391601562
pca(0.9680369562674929,False);qda(0.7905477516109146)	0.48432500164153297	0.8206915855407715
fastICA(93,'deflation','arbitrary-variance','logcosh');maxAbsScaler();adaBoost(decisionTree('gini',3,3,0.02528828468353017,7,'balanced'),31,1.0426649350480794,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();adaBoost(decisionTree('gini',5,11,0.46325108773124835,20,'None'),46,0.7435616545200214,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();varianceThreshold();selectPercentile(79.37953478647907);randomForest(26,'entropy',0.5627906444557076,12,16,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();gaussianNB(0.004317655639759693)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',7,14,0.6330831057320292,12,'None'),87,0.9844017684133589,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',19,15,0.7132210028377813,15,'None')	0.5	0.8102335929870605
robustScaler(False,False);pca(0.794089698325511,False);minMaxScaler();qda(0.3798434038009376)	0.5	cached
varianceThreshold();nystroem('poly',1.026881562291229,48,2,0.851856051769929);adaBoost(decisionTree('gini',9,13,0.7750018660542147,18,'None'),36,0.7841500234163178,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();nystroem('poly',1.7233617719769236,48,2,0.851856051769929);adaBoost(decisionTree('gini',9,13,0.7750018660542147,18,'None'),56,0.15947176275945094,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
logisticRegression('l2','saga',1000,2.3318527641257756,'balanced')	0.5290336112995833	4.140667200088501
selectFwe(0.014023959475420983);fastICA(63,'parallel','arbitrary-variance','exp');lda(0.03264549806577988,83,0.009437522371603526)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.6049000032653851,False);selectFwe(0.04614471773524067);minMaxScaler();adaBoost(decisionTree('entropy',1,16,0.2110114467405575,3,'None'),17,0.8588395757485741,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MinMaxScaler.)
