pipeline	fitness	fit_time
minMaxScaler();nystroem('poly',0.09519373519675,40,3,0.031963559396748664);maxAbsScaler();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7685801908453085	2.057854175567627
mlpClassifier((93, 15),0.009856928266383574,0.3935440982481225,'sgd','logistic')	0.5	2.951777696609497
selectPercentile(11.23363719831271);selectPercentile(59.574229165354645);randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',17,11,0.9998303953135304,12,'balanced')	0.7545044511485187	0.9615573883056641
selectPercentile(36.723303843056215);pca(0.8920857285586166,False);logisticRegression('l2','liblinear',1000,0.046381893156078956,'balanced')	0.5954530339928001	0.6556000709533691
pca(0.5272619479801621,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',5,11,0.5166039786328527,9,'balanced'),42,0.6313010234153926,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();adaBoost(decisionTree('gini',21,9,0.1738274794198431,20,'balanced'),30,0.2687645552143266,'SAMME')	0.7439944674546137	0.713259220123291
varianceThreshold();fastICA(26,'deflation','arbitrary-variance','exp');varianceThreshold();randomForest(50,'entropy','None',6,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();bernoulliNB(11.14492963592242,True)	0.5	0.6339094638824463
varianceThreshold();selectFwe(0.047309375645405674);gaussianNB(0.0014940586689739948)	0.49273787456395135	0.9190826416015625
varianceThreshold();fastICA(17,'deflation','arbitrary-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',11,5,0.08492723774316224,13,'balanced'),98,0.11090159783788817,'SAMME')	0.7105963887819156	3.8382136821746826
adaBoost(decisionTree('entropy',20,14,0.37604877701453043,10,'balanced'),86,0.2244620520017193,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(14,'entropy','sqrt',14,7,True,'balanced')	0.7751234465328871	1.2854969501495361
minMaxScaler();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',24,17,0.9972136966796653,5,'balanced'),46,0.02777408511455256,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();qda(0.796679811979882)	0.5	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',14,11,0.36819811789952517,9,'None'),59,0.2642465456594424,'SAMME')	0.6798139376131874	1.7562077045440674
extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced')	0.8066639327666432	1.435823917388916
maxAbsScaler();nystroem('rbf',6.4995364170589855,74,3,0.521432780878262);robustScaler(True,True);varianceThreshold();gaussianNB(0.00034590558376917675)	0.5489711198361381	1.9373631477355957
maxAbsScaler();varianceThreshold();nystroem('sigmoid',1.0393853434453746,61,2,0.6757845957983857);kNN(17,'distance',2)	0.6873154056108387	2.5895419120788574
maxAbsScaler();lda(0.5097705344150191,217,0.01204072221516798)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(95,'deflation','arbitrary-variance','exp');lda(0.18705350915080465,202,0.026257739527737814)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,False);varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.7261134233555525	1.9436924457550049
varianceThreshold();fastICA(49,'deflation','arbitrary-variance','exp');robustScaler(True,False);gaussianNB(0.0014940586689739948)	0.6574568666923403	4.353802919387817
selectPercentile(71.69197739918452);varianceThreshold();nystroem('sigmoid',4.8313495799550354,61,2,0.6573110736865018);randomForest(50,'entropy','None',6,19,False,'balanced')	0.511819140069618	3.106666088104248
robustScaler(False,True);extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7844131677050248	2.101287603378296
varianceThreshold();varianceThreshold();varianceThreshold();multinomialNB(0.039762531574810904,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(55,'entropy','sqrt',16,20,False,'balanced')	0.7861935429061376	1.9815607070922852
varianceThreshold();logisticRegression('l2','liblinear',1000,0.1281979500233623,'balanced')	0.6982942316393632	cached
maxAbsScaler();lda(0.7307543581109155,47,0.08689960344389736)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7590965330554897	1.3074097633361816
minMaxScaler();varianceThreshold();decisionTree('gini',27,10,0.9410444028353658,17,'None')	0.6134058874097261	1.2024967670440674
maxAbsScaler();fastICA(26,'deflation','arbitrary-variance','cube');mlpClassifier((15, 8),0.07206137187096029,0.4061225369028251,'sgd','tanh')	0.5	6.623748540878296
varianceThreshold();mlpClassifier((44, 2),0.022909792741090906,0.31368453752297937,'sgd','logistic')	0.5	1.9282846450805664
pca(0.6927344481424477,True);pca(0.5181374958260898,True);minMaxScaler();mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('gini',28,15,0.8575708405119017,10,'None')	0.6721897715836822	1.2551624774932861
varianceThreshold();fastICA(26,'deflation','arbitrary-variance','exp');pca(0.8982056854861464,True);extraTreesClassifier(14,'entropy','sqrt',14,7,True,'balanced')	0.7054124858205835	6.801550388336182
lda(0.8440722258483047,150,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,-0.3250672646641901);randomForest(27,'gini','sqrt',12,13,True,'balanced_subsample')	0.7522452411239942	5.266554832458496
randomForest(70,'entropy',0.5824186551512895,2,3,False,'None')	0.6879557014633569	2.4390010833740234
nystroem('poly',0.08675384773762995,41,4,-0.638675990996342);decisionTree('gini',24,6,0.12252714788432606,14,'None')	0.6473128345097898	2.0645833015441895
varianceThreshold();selectPercentile(90.08393192971462);varianceThreshold();logisticRegression('None','lbfgs',1000,0.046381893156078956,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();lda(0.5097705344150191,202,0.01204072221516798)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.7715603102836182	1.778515100479126
minMaxScaler();selectFwe(0.00966768917526175);pca(0.8920857285586166,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	0.6816715861897069	1.2621023654937744
pca(0.7357448648365025,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(4.313216597451001,False)	0.6503033393999342	1.085693359375
minMaxScaler();extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7981164065064201	1.369443655014038
robustScaler(False,True);minMaxScaler();randomForest(64,'entropy',0.9807456080480175,14,7,True,'balanced')	0.736916276791191	2.9862546920776367
maxAbsScaler();lda(0.5097705344150191,202,0.01204072221516798)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	0.6336505293586432	cached
maxAbsScaler();varianceThreshold();nystroem('sigmoid',4.8313495799550354,61,2,0.6573110736865018);randomForest(50,'entropy','None',6,19,False,'balanced')	0.7655903034685163	cached
adaBoost(decisionTree('gini',28,10,0.7823719854596973,18,'balanced'),59,0.8956505388758841,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.010937465215150858);varianceThreshold();pca(0.8982056854861464,True);adaBoost(decisionTree('entropy',13,14,0.7290993042478683,13,'None'),22,1.731890351424177,'SAMME')	0.6371919777904773	1.242677927017212
nystroem('cosine',3.383668625843568,42,2,0.6757845957983857);nystroem('poly',2.0549825150908427,86,2,0.4715192403678061);nystroem('poly',1.2357389377029098,22,5,0.5238323357381429);kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,3,-0.4488884776359028);robustScaler(True,True);varianceThreshold();gaussianNB(0.00034590558376917675)	0.768860860020202	3.283308506011963
varianceThreshold();fastICA(26,'deflation','arbitrary-variance','exp');pca(0.8982056854861464,True);multinomialNB(4.413501214606741,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
lda(0.8440722258483047,150,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();maxAbsScaler();multinomialNB(0.039762531574810904,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(59.62227249210498);decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.7013950375130005	1.0802452564239502
pca(0.6927344481424477,True);pca(0.5181374958260898,True);minMaxScaler();mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(80.68217854075174);nystroem('rbf',4.8313495799550354,56,2,0.6573110736865018);adaBoost(decisionTree('entropy',24,8,0.5172968637727771,5,'balanced'),99,0.5125542930452033,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
lda(0.5500859267343555,179,0.08608878928986109)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',24,17,0.9972136966796653,5,'balanced'),46,0.02777408511455256,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);robustScaler(True,False);adaBoost(decisionTree('gini',5,13,0.11967794214653693,15,'balanced'),13,0.6235985306118522,'SAMME')	0.7350214651383773	4.491921901702881
minMaxScaler();varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.7261134233555525	4.399913549423218
pca(0.7011855085799015,True);selectFwe(0.008785403968203863);adaBoost(decisionTree('gini',9,12,0.8614275306486174,15,'None'),12,0.5348392782101195,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
nystroem('rbf',0.9305455559829898,44,3,-0.7597972927445316);minMaxScaler();maxAbsScaler();selectFwe(0.010097891382622647);kNN(3,'uniform',2)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by KNeighborsClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by KNeighborsClassifier.)
varianceThreshold();varianceThreshold();lda(0.8337914341284286,224,0.04366846976643203)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',20,4,0.7533940585561792,10,'balanced')	0.7597693044965824	1.8684108257293701
pca(0.8877223948146711,False);fastICA(38,'parallel','unit-variance','logcosh');adaBoost(decisionTree('entropy',25,10,0.7745815421574737,6,'balanced'),36,0.6911518394784599,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(36.723303843056215);selectFwe(0.02041984359954418);lda(0.3261018638149292,46,0.05612117192303768)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(60,'gini','log2',14,1,True,'balanced')	0.7586009411651989	cached
maxAbsScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);kNN(17,'distance',2)	0.6793641165610719	cached
maxAbsScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.07109001735391085);mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	0.6798135727189337	23.61672067642212
pca(0.6927344481424477,True);pca(0.5181374958260898,True);minMaxScaler();randomForest(50,'entropy','None',6,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.08675384773762995,41,4,0.1007590118570969);logisticRegression('None','lbfgs',1000,2.0275382516474614,'balanced')	0.6956853312884286	cached
decisionTree('entropy',13,7,0.8711590876169034,19,'None')	0.5376417988425929	cached
selectPercentile(36.723303843056215);nystroem('poly',3.319436573553265,27,4,0.1007590118570969);qda(0.4983465868485042)	0.6386672265454394	1.10280442237854
lda(0.5500859267343555,179,0.08608878928986109)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(19,'entropy','None',9,17,False,'balanced')	0.7743806434638831	1.1266024112701416
extraTreesClassifier(60,'gini','log2',14,1,True,'balanced')	0.7586009411651989	1.031374216079712
fastICA(81,'deflation','arbitrary-variance','exp');minMaxScaler();selectFwe(0.04046450616871347);adaBoost(decisionTree('entropy',13,14,0.7290993042478683,13,'None'),22,0.2642465456594424,'SAMME')	0.6957168806069743	3.270730495452881
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',14,11,0.36819811789952517,9,'None'),59,1.731890351424177,'SAMME')	0.7046227330242772	2.623157262802124
pca(0.7011855085799015,True);selectFwe(0.04432349716204742);adaBoost(decisionTree('entropy',17,13,0.026599998995258223,8,'balanced'),12,0.5348392782101195,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	0.696480604279854	cached
selectFwe(0.010937465215150858);varianceThreshold();pca(0.8982056854861464,True);lda(0.8440722258483047,150,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();adaBoost(decisionTree('gini',5,11,0.5166039786328527,9,'balanced'),42,0.2687645552143266,'SAMME')	0.7948400490717277	0.9195079803466797
fastICA(81,'deflation','arbitrary-variance','exp');pca(0.6771523652497857,True);selectFwe(0.04046450616871347);lda(0.23267697290650402,74,0.01446606441178267)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(52,'gini','sqrt',15,14,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7011855085799015,True);selectFwe(0.04432349716204742);adaBoost(decisionTree('gini',16,4,0.7708905575265468,16,'balanced'),11,0.6709036204922534,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();adaBoost(decisionTree('entropy',14,4,0.05073485658590715,15,'None'),32,0.36277472112667636,'SAMME')	0.6964802393856003	0.9797711372375488
randomForest(19,'entropy','None',9,17,False,'balanced')	0.7743806434638831	1.2435731887817383
robustScaler(False,True);decisionTree('gini',28,15,0.8575708405119017,10,'None')	0.6721897715836822	1.0140142440795898
nystroem('poly',0.08675384773762995,41,4,-0.638675990996342);bernoulliNB(1.9069078727344537,True)	0.5064662910688482	1.2481143474578857
logisticRegression('None','lbfgs',1000,0.046381893156078956,'balanced')	0.7213726984996671	96.49260878562927
adaBoost(decisionTree('entropy',28,13,0.686520795941493,19,'None'),37,0.8346340089550514,'SAMME')	0.6966718088687642	1.4258172512054443
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);randomForest(83,'entropy',0.5387868521899609,12,5,False,'balanced_subsample')	0.6763253988481318	1.0057406425476074
varianceThreshold();randomForest(55,'entropy','sqrt',16,20,False,'balanced')	0.7861935429061376	1.172471046447754
minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.7871763902564627	1.487337589263916
pca(0.6927344481424477,True);pca(0.5181374958260898,True);minMaxScaler();mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7844131677050248	2.119036912918091
fastICA(95,'deflation','arbitrary-variance','exp');lda(0.8337914341284286,224,0.026257739527737814)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();lda(0.18705350915080465,217,0.04366846976643203)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.6771523652497857,True);maxAbsScaler();extraTreesClassifier(52,'gini','sqrt',15,14,False,'balanced_subsample')	0.7652762885725973	1.2401084899902344
robustScaler(False,True);kNN(17,'distance',2)	0.6797461608446385	1.0369527339935303
minMaxScaler();adaBoost(decisionTree('gini',30,18,0.37144563121580576,9,'None'),10,1.0333396143674973,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7981164065064201	0.8242571353912354
maxAbsScaler();adaBoost(decisionTree('gini',5,11,0.5166039786328527,9,'balanced'),42,0.2687645552143266,'SAMME')	0.7948400490717277	0.916954517364502
maxAbsScaler();minMaxScaler();nystroem('cosine',6.420073379177787,41,3,-0.9868331804723438);extraTreesClassifier(39,'entropy','log2',15,12,False,'balanced_subsample')	0.7883311308690434	1.61189866065979
pca(0.684329246375636,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(77.81593975364801);pca(0.8920857285586166,True);minMaxScaler();lda(0.3923261242330449,236,0.023125139833454204)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,True);minMaxScaler();randomForest(64,'entropy',0.9807456080480175,14,7,True,'balanced')	0.736916276791191	cached
minMaxScaler();selectFwe(0.012746226354175738);adaBoost(decisionTree('gini',1,20,0.7757258435920477,15,'None'),16,0.01058624372991326,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();fastICA(49,'deflation','arbitrary-variance','exp');selectFwe(0.047309375645405674);gaussianNB(0.006565422745048885)	0.6652915112123584	2.199010133743286
selectPercentile(48.4753660615339);minMaxScaler();pca(0.8501502670597746,False);extraTreesClassifier(52,'gini','sqrt',15,14,False,'balanced_subsample')	0.7276022667605286	0.8979141712188721
minMaxScaler();selectPercentile(47.34744677654387);qda(0.4572661219752532)	0.5	0.6285862922668457
extraTreesClassifier(40,'gini','sqrt',9,1,False,'balanced_subsample')	0.766742340121115	1.1983790397644043
minMaxScaler();minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();multinomialNB(2.9670122530298206,False)	0.7003393142308385	0.6230416297912598
pca(0.8934497433144254,False);nystroem('poly',1.8773407823084642,60,5,0.7449495131798041);varianceThreshold();adaBoost(decisionTree('entropy',13,12,0.20434120154558877,20,'None'),51,0.2748888346371935,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
lda(0.5992668717319202,175,0.09304814278577578)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();selectPercentile(71.8743107260852);selectFwe(0.04382263810117748);bernoulliNB(16.50183985231121,False)	0.4841125041962838	0.715613842010498
maxAbsScaler();qda(0.07843579086375085)	0.5	0.6367676258087158
fastICA(95,'deflation','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',11,15,0.4626364703777329,16,'None'),59,0.7406888761120566,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();lda(0.18705350915080465,217,0.026257739527737814)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();pca(0.7696318296443041,False);pca(0.5272619479801621,False);logisticRegression('l2','liblinear',1000,0.046381893156078956,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(4.413501214606741,True)	0.6537694324902592	cached
robustScaler(False,True);decisionTree('gini',26,15,0.8575708405119017,10,'None')	0.6721897715836822	1.3398377895355225
fastICA(81,'deflation','arbitrary-variance','exp');minMaxScaler();selectFwe(0.04046450616871347);adaBoost(decisionTree('gini',28,12,0.8614275306486174,15,'None'),95,1.7351521021151588,'SAMME')	0.6959080851958845	7.1585373878479
fastICA(74,'deflation','unit-variance','exp');kNN(2,'uniform',2)	0.6635300450185946	3.0331196784973145
lda(0.5500859267343555,179,0.08608878928986109)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(19.91456193887299);robustScaler(False,True);extraTreesClassifier(14,'entropy','sqrt',3,7,True,'None')	0.5	cached
varianceThreshold();fastICA(49,'deflation','arbitrary-variance','exp');robustScaler(False,False);gaussianNB(0.0014940586689739948)	0.6574568666923403	cached
minMaxScaler();nystroem('sigmoid',1.4915991449131702,28,2,0.5707433803078521);selectFwe(0.0019470766761620448);randomForest(20,'entropy',0.9336181863360622,15,9,False,'balanced')	0.7494952763971052	1.5614416599273682
extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced_subsample')	0.7667427050153686	0.8502843379974365
pca(0.6224209137948892,False);logisticRegression('l2','sag',1000,1.078507998132382,'balanced')	0.5046918570946859	0.9720780849456787
logisticRegression('l1','liblinear',1000,0.025215368116680802,'balanced')	0.6614626196712808	0.737159252166748
varianceThreshold();maxAbsScaler();maxAbsScaler();pca(0.5272619479801621,False);lda(0.7382460202413594,26,0.017890272505095124)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7696318296443041,False);nystroem('poly',0.09519373519675,45,3,0.031963559396748664);logisticRegression('l2','liblinear',1000,2.0275382516474614,'balanced')	0.5	1.272132158279419
varianceThreshold();maxAbsScaler();minMaxScaler();selectFwe(0.047309375645405674);randomForest(29,'entropy','None',18,19,True,'balanced_subsample')	0.6981386837684183	0.8218832015991211
minMaxScaler();robustScaler(False,True);adaBoost(decisionTree('gini',16,2,0.8241463147356599,20,'balanced'),61,0.28927032212090686,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,True);kNN(17,'distance',2)	0.6797461608446385	0.5887064933776855
pca(0.565021053287543,False);decisionTree('gini',25,4,0.631131071356095,10,'balanced')	0.6937086336225915	0.6586925983428955
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);minMaxScaler();minMaxScaler();gaussianNB(0.00034590558376917675)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);adaBoost(decisionTree('gini',8,14,0.762088593694208,16,'balanced'),30,0.6313010234153926,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,True);minMaxScaler();randomForest(64,'entropy','sqrt',14,7,False,'balanced')	0.7519980205890179	1.5983490943908691
varianceThreshold();randomForest(75,'entropy',0.9807456080480175,18,5,True,'balanced')	0.7297972179713601	3.1615259647369385
lda(0.5500859267343555,226,0.0017362453927120577)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7590965330554897	1.3988471031188965
robustScaler(False,True);minMaxScaler();randomForest(64,'entropy',0.9807456080480175,14,7,True,'balanced')	0.736916276791191	2.907313346862793
varianceThreshold();logisticRegression('l2','liblinear',1000,0.1281979500233623,'balanced')	0.6982942316393632	1.0039374828338623
multinomialNB(20.151306823672705,False)	0.6552684180842341	0.8856368064880371
minMaxScaler();extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7981164065064201	1.180887222290039
qda(0.20191706680568933)	0.6498398488477013	0.8433842658996582
minMaxScaler();nystroem('poly',0.09519373519675,40,3,0.031963559396748664);maxAbsScaler();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7685801908453085	2.4162323474884033
selectPercentile(36.723303843056215);nystroem('poly',3.319436573553265,27,4,-0.638675990996342);adaBoost(decisionTree('entropy',15,19,0.7136078584051047,4,'None'),48,0.604981376086184,'SAMME')	0.6199516973570802	10.002511262893677
