pipeline	fitness	fit_time
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,17,False,'balanced')	0.7598780162345158	1.4671521186828613
varianceThreshold();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',1,20,0.8259625611678254,2,'None'),46,1.9427804270109974,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();multinomialNB(11.949740921719183,True)	0.5	1.295595645904541
selectFwe(0.03086008443122012);gaussianNB(0.005763258869563628)	0.5	1.2112467288970947
maxAbsScaler();maxAbsScaler();multinomialNB(3.315973476161322,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(55,'deflation','arbitrary-variance','cube');varianceThreshold();minMaxScaler();robustScaler(False,True);mlpClassifier((61, 6),0.0023044608801017813,0.06442993576654674,'adam','relu')	0.5	5.753086090087891
varianceThreshold();maxAbsScaler();qda(0.359949717832587)	0.5	1.645231008529663
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',13,11,0.27391895691940027,14,'None'),58,1.0738393430660922,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();bernoulliNB(58.29197727775783,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(92,'gini','log2',8,17,False,'balanced_subsample')	0.7177041583829854	2.999325752258301
varianceThreshold();selectFwe(0.038390275011998105);nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);varianceThreshold();gaussianNB(0.009136272726520874)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();fastICA(26,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('entropy',18,14,0.0782634054423259,2,'balanced'),98,0.4451018260158851,'SAMME')	0.6372450500319353	7.564160346984863
pca(0.7568803658648992,True);mlpClassifier((59, 8),0.09430659723007395,0.05087558304135318,'adam','identity')	0.5	5.0813539028167725
maxAbsScaler();selectPercentile(52.43640978661186);selectFwe(0.02080005058697131);kNN(10,'uniform',2)	0.5	1.1538121700286865
selectFwe(0.024347005042684382);randomForest(66,'gini',0.6409015182079316,19,1,False,'balanced')	0.7229919707015066	1.629584550857544
pca(0.5794473365834956,True);mlpClassifier((28, 3),0.05400913563476604,0.6627924329779444,'sgd','tanh')	0.5	3.2112293243408203
varianceThreshold();maxAbsScaler();multinomialNB(9.586240415810078,False)	0.538534045804884	1.6160311698913574
minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',7,3,0.12555803090318518,18,'None'),85,1.4978621487417552,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,False);selectFwe(0.04110238779100154);mlpClassifier((92, 10),0.07527034596435044,0.6036157218585969,'sgd','logistic')	0.5	10.896166324615479
varianceThreshold();maxAbsScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();lda(0.4944768073814342,59,0.08354582122592653)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02643109225110984);varianceThreshold();maxAbsScaler();kNN(22,'uniform',2)	0.5	0.8575072288513184
selectPercentile(92.50344197174347);multinomialNB(24.46848017245187,True)	0.4928482069765838	0.5877602100372314
varianceThreshold();varianceThreshold();selectFwe(0.04479409938476689);mlpClassifier((40, 10),0.034386424319572916,0.8942852971281742,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();gaussianNB(0.004323989326203356)	0.4948450264428099	0.5945701599121094
decisionTree('gini',7,16,0.3217181605552566,12,'balanced')	0.6515189297733744	0.6326267719268799
selectFwe(0.011245620985119366);lda(0.7272641467100754,179,0.018668832071354204)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();maxAbsScaler();logisticRegression('l1','sag',1000,21.705640809775662,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','lbfgs',1000,0.4454288877466411,'None')	0.5	38.868253231048584
minMaxScaler();minMaxScaler();robustScaler(False,False);bernoulliNB(1.6252382935837035,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(40.59256936331637);nystroem('poly',5.419218674528363,56,3,-0.6208335509356078);extraTreesClassifier(28,'gini','sqrt',17,10,True,'None')	0.5	4.24687647819519
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'None'),18,0.7012330121026155,'SAMME')	0.6456605105046573	1.62986159324646
varianceThreshold();varianceThreshold();selectPercentile(95.00642730507127);minMaxScaler();multinomialNB(19.99937846744842,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(20,'deflation','arbitrary-variance','cube');fastICA(51,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',23,4,0.6204918084781623,17,'balanced'),36,1.0530141674251552,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('None','saga',1000,18.25900200492954,'None')	0.5	2.73176908493042
kNN(5,'distance',1)	0.6335229059403614	0.970867395401001
pca(0.6350586442535814,False);minMaxScaler();selectFwe(0.036925135889196846);adaBoost(decisionTree('gini',13,17,0.465289768535064,20,'balanced'),93,1.0438839690304251,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();mlpClassifier((43, 11),0.08053839962053648,0.48087271362864265,'sgd','relu')	0.4997652582159624	3.8339836597442627
minMaxScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(55,'gini','log2',18,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'deflation','unit-variance','exp');varianceThreshold();fastICA(82,'parallel','arbitrary-variance','exp');bernoulliNB(0.21229809991829862,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(68,'deflation','arbitrary-variance','exp');decisionTree('entropy',8,17,0.1506262855641194,2,'balanced')	0.7312830884962033	5.070103645324707
selectPercentile(59.10170728491536);adaBoost(decisionTree('entropy',22,7,0.8992278929524802,6,'None'),66,0.3219999053471277,'SAMME')	0.6540206164957955	3.1464502811431885
fastICA(63,'deflation','unit-variance','exp');maxAbsScaler();adaBoost(decisionTree('gini',13,8,0.6486850576216695,6,'balanced'),40,0.508672052573622,'SAMME')	0.617479242069406	6.179143905639648
selectPercentile(59.612508121772755);selectPercentile(33.11219338238995);lda(0.2868909195792556,132,0.01623907560412159)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(54.36217698785407);decisionTree('gini',14,4,0.4606771721948717,1,'None')	0.6425855880439117	1.6641061305999756
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',4,19,0.586950381714113,8,'None'),96,1.22539027364811,'SAMME')	0.6477134341068768	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',19,6,0.6236918154351572,13,'None'),32,0.10646073871210059,'SAMME')	0.6547242921013414	3.053452730178833
maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();logisticRegression('l1','lbfgs',1000,1.2228736039620214,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();varianceThreshold();logisticRegression('None','newton-cg',1000,13.93842711066313,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();qda(0.8367207433706179)	0.5249570348069541	1.1648378372192383
varianceThreshold();varianceThreshold();mlpClassifier((14, 10),0.004339550046254356,0.24829854360916298,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();mlpClassifier((14, 10),0.004339550046254356,0.24829854360916298,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.8792492987278192,79,0.08772104351906676)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);minMaxScaler();varianceThreshold();kNN(17,'uniform',2)	0.5	1.264852523803711
fastICA(95,'parallel','unit-variance','logcosh');maxAbsScaler();mlpClassifier((82, 9),0.0468255314518677,0.7599624300854821,'sgd','logistic')	0.5	6.56793737411499
pca(0.5262494490062816,True);bernoulliNB(37.423421614852415,False)	0.5997783321888608	1.5429301261901855
varianceThreshold();extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.7824546783932608	2.2946279048919678
minMaxScaler();pca(0.9730905055129861,True);pca(0.6638660514087068,True);adaBoost(decisionTree('gini',16,9,0.00419607174588954,7,'None'),23,0.7784998859119749,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),53,1.6800657414105449,'SAMME')	0.6661294443261656	cached
selectPercentile(57.99457359272978);multinomialNB(98.20759004505223,True)	0.5	cached
robustScaler(False,False);lda(0.3330965613910982,57,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(17,'entropy','sqrt',17,4,True,'balanced')	0.6732909128891581	1.902259111404419
bernoulliNB(72.72039553731119,False)	0.5048680258400877	cached
minMaxScaler();robustScaler(True,False);maxAbsScaler();decisionTree('gini',1,14,0.10932414364761955,4,'balanced')	0.5124187749447505	cached
varianceThreshold();varianceThreshold();nystroem('rbf',2.7662017416725004,17,3,0.4241287022599405);adaBoost(decisionTree('gini',30,16,0.9962034162145735,6,'None'),46,1.4830694030058513,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((76, 19),0.01728508192326759,0.6955437377289513,'sgd','relu')	0.5	13.066968441009521
varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,12,True,'None')	0.5	1.8864617347717285
selectPercentile(40.59256936331637);nystroem('poly',5.419218674528363,56,3,-0.6208335509356078);extraTreesClassifier(28,'gini','sqrt',17,10,False,'balanced_subsample')	0.6851628499261839	3.624934673309326
selectPercentile(59.612508121772755);selectPercentile(76.68033715322544);lda(0.2868909195792556,132,0.01623907560412159)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,17,False,'balanced')	0.7598780162345158	2.2035911083221436
minMaxScaler();selectPercentile(66.19920704799881);selectPercentile(50.62920792247167);varianceThreshold();gaussianNB(0.00733688886144067)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();qda(0.5358979195505591)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.011745464312061974);pca(0.687478955992215,False);maxAbsScaler();varianceThreshold();logisticRegression('None','sag',1000,0.686388058684265,'balanced')	0.6325327124195745	1.4045748710632324
varianceThreshold();adaBoost(decisionTree('gini',7,9,0.09116488552218083,1,'balanced'),79,0.5244385748786193,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();selectFwe(0.017828695955433887);adaBoost(decisionTree('gini',17,13,0.3149060150102835,20,'balanced'),53,0.7461763603625069,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('rbf',2.4473492390089184,37,2,0.2873895265954649);decisionTree('gini',5,13,0.6520009371876381,10,'balanced')	0.5007036756055459	2.05379581451416
randomForest(17,'entropy',0.5758482665123749,17,4,True,'balanced')	0.6621199527018045	2.335808515548706
selectFwe(0.009311643014522095);varianceThreshold();selectFwe(0.04479409938476689);mlpClassifier((40, 10),0.034386424319572916,0.8942852971281742,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(16,'distance',2)	0.6363354093762774	1.599653720855713
selectFwe(0.03556555326438062);logisticRegression('None','newton-cg',1000,0.011876722566962788,'None')	0.5	1.4451651573181152
fastICA(20,'deflation','arbitrary-variance','cube');fastICA(51,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',1,4,0.7755005234807196,12,'balanced'),36,1.0530141674251552,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();robustScaler(False,True);maxAbsScaler();decisionTree('entropy',23,20,0.6204918084781623,17,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0024660833495341204);gaussianNB(0.005763258869563628)	0.5	2.104863405227661
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',15,11,0.6608344558983715,17,'balanced'),31,0.3817729354806419,'SAMME')	0.7124089494742923	cached
pca(0.9413263179479335,True);fastICA(46,'deflation','unit-variance','logcosh');pca(0.5748718104457659,False);decisionTree('entropy',2,10,0.8760564874443485,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();selectPercentile(6.520140269920926);adaBoost(decisionTree('gini',23,16,0.05620741027260612,19,'balanced'),10,1.0257789804925521,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(22.029530262979534);varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('gini',30,17,0.8570579943674081,4,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',1.0692802525632397,75,4,0.726905505958519);nystroem('cosine',0.48390384406879955,31,4,-0.35685416630423417);adaBoost(decisionTree('entropy',29,19,0.453689886838582,12,'None'),95,0.26093136161233876,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();fastICA(73,'parallel','unit-variance','logcosh');qda(0.30407187202080965)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',13,13,0.47876046699182107,17,'None'),19,0.21863673022808103,'SAMME')	0.6361017670853737	1.91129732131958
maxAbsScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',2,8,0.8365598336792958,17,'balanced'),76,0.04457419880404624,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(81,'gini','sqrt',6,9,True,'balanced')	0.6714450538301843	3.6025712490081787
selectPercentile(59.612508121772755);fastICA(73,'parallel','unit-variance','logcosh');qda(0.30407187202080965)	0.4985942980286088	1.8929107189178467
maxAbsScaler();maxAbsScaler();selectPercentile(33.11219338238995);lda(0.2868909195792556,132,0.01623907560412159)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.07131953846938927,93,5,0.6758819455923792);varianceThreshold();mlpClassifier((14, 10),0.004339550046254356,0.24829854360916298,'adam','relu')	0.5	6.48658561706543
maxAbsScaler();maxAbsScaler();minMaxScaler();gaussianNB(0.00981744152089885)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'None'),18,0.7012330121026155,'SAMME')	0.6456605105046573	2.0956339836120605
fastICA(32,'parallel','arbitrary-variance','logcosh');varianceThreshold();extraTreesClassifier(68,'gini','log2',19,12,False,'balanced')	0.6612460155868145	4.16327977180481
maxAbsScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',24,8,0.1439353606543884,5,'None'),76,0.04457419880404624,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,False);decisionTree('gini',2,16,0.8365598336792958,17,'balanced')	0.5426517775305584	1.817122459411621
varianceThreshold();extraTreesClassifier(63,'gini','log2',6,15,True,'None')	0.5	1.9071424007415771
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',1,16,0.7122972697403906,3,'balanced'),11,1.7851139004773402,'SAMME')	0.5	1.9433701038360596
varianceThreshold();maxAbsScaler();minMaxScaler();decisionTree('entropy',20,17,0.3987619421903328,15,'balanced')	0.6891219347880628	2.0113701820373535
pca(0.5159943994123611,True);varianceThreshold();robustScaler(False,False);adaBoost(decisionTree('entropy',3,3,0.44568459938485705,9,'None'),94,0.02159498760896728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();kNN(2,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','lbfgs',1000,1.8190074384989021,'balanced')	0.6954783944601538	135.1270215511322
mlpClassifier((56, 5),0.003691232650982019,0.3012031478635159,'lbfgs','tanh')	0.49882903981264637	49.136789083480835
nystroem('rbf',2.548309955325376,97,2,0.3226586964999367);qda(0.8367207433706179)	0.5	2.494873523712158
maxAbsScaler();mlpClassifier((43, 4),0.022175849909011787,0.33204890911653623,'sgd','relu')	0.5497658079625293	1.9512426853179932
extraTreesClassifier(23,'entropy','log2',18,16,False,'balanced')	0.7386733315941351	0.8937649726867676
maxAbsScaler();maxAbsScaler();minMaxScaler();gaussianNB(0.0027627375057992323)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(72.72039553731119,False)	0.5048680258400877	0.820073127746582
robustScaler(False,False);lda(0.3330965613910982,57,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,False);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.7252844838529438	0.728670597076416
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(68,'parallel','arbitrary-variance','exp');decisionTree('entropy',8,17,0.1506262855641194,2,'balanced')	0.6896218443297639	2.316934823989868
minMaxScaler();minMaxScaler();bernoulliNB(58.29197727775783,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(95.00642730507127);minMaxScaler();multinomialNB(19.99937846744842,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((76, 19),0.01728508192326759,0.6955437377289513,'sgd','relu')	0.5	3.432940721511841
robustScaler(True,True);minMaxScaler();pca(0.7210792229314728,False);minMaxScaler();gaussianNB(0.004323989326203356)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(92.50344197174347);multinomialNB(24.46848017245187,True)	0.4928482069765838	cached
varianceThreshold();nystroem('cosine',0.760083063232567,39,4,-0.7411101581295392);maxAbsScaler();qda(0.2048767058159252)	0.5	0.9619185924530029
randomForest(78,'gini',0.5820801534702833,10,15,False,'balanced_subsample')	0.6960354876401978	1.8599944114685059
lda(0.3812367842628487,62,0.09016588001089074)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.011745464312061974);pca(0.687478955992215,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,3.221115233044825,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(15,'distance',2)	0.6361006675922399	cached
maxAbsScaler();minMaxScaler();extraTreesClassifier(84,'gini','sqrt',7,7,False,'balanced_subsample')	0.6976200271674757	cached
fastICA(62,'parallel','arbitrary-variance','logcosh');minMaxScaler();varianceThreshold();mlpClassifier((12, 12),0.04810072644112904,0.5558148335191943,'sgd','relu')	0.5	2.2058496475219727
bernoulliNB(15.947563645103175,False)	0.49901102591705226	0.724686861038208
varianceThreshold();varianceThreshold();kNN(20,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();qda(0.5028931474448186)	0.5	0.7522172927856445
varianceThreshold();qda(0.8367207433706179)	0.5249570348069541	0.7084853649139404
varianceThreshold();extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.7824546783932608	0.9156284332275391
nystroem('poly',3.0980903576736547,52,5,0.42971467577417255);pca(0.6396752124927462,False);pca(0.8275185800453209,False);gaussianNB(0.007567900007848586)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.6030936113182224)	0.4885179932051324	cached
robustScaler(True,True);selectPercentile(95.7402813739807);varianceThreshold();kNN(17,'uniform',2)	0.5	0.6528635025024414
minMaxScaler();minMaxScaler();randomForest(90,'entropy',0.8299259949283735,9,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(37.10750337297317);nystroem('cosine',3.6212160515653893,38,5,0.30125304907943873);bernoulliNB(96.99711205041174,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',28,20,0.5335547287881722,14,'None'),66,0.3662696381175357,'SAMME')	0.6649579343922453	cached
minMaxScaler();minMaxScaler();bernoulliNB(58.29197727775783,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',13,13,0.47876046699182107,17,'None'),19,0.21863673022808103,'SAMME')	0.6361017670853737	0.9138026237487793
minMaxScaler();minMaxScaler();bernoulliNB(58.29197727775783,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();lda(0.31475393573423294,202,0.08844846468280525)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(32,'parallel','arbitrary-variance','logcosh');varianceThreshold();extraTreesClassifier(68,'gini','log2',19,12,False,'balanced')	0.6612460155868145	cached
varianceThreshold();qda(0.06406399924308626)	0.49789007267649615	cached
varianceThreshold();adaBoost(decisionTree('gini',12,14,0.14090029175922003,1,'balanced'),60,1.5493489697883311,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,False);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'None')	0.5197658079625292	0.7398419380187988
varianceThreshold();maxAbsScaler();gaussianNB(0.005763258869563628)	0.4962501786676342	0.7327835559844971
selectFwe(0.03086008443122012);qda(0.359949717832587)	0.5	0.7657148838043213
extraTreesClassifier(97,'entropy','sqrt',12,19,False,'None')	0.5	1.0270850658416748
varianceThreshold();decisionTree('gini',28,12,0.8021492684982957,15,'None')	0.5278900726764962	1.0339248180389404
lda(0.8036410951583017,42,0.07018385470073461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();robustScaler(False,False);bernoulliNB(1.6252382935837035,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(57.99457359272978);extraTreesClassifier(97,'entropy','sqrt',12,19,False,'None')	0.5	1.7762770652770996
multinomialNB(0.10519967149013175,False)	0.5852891816872422	0.8808040618896484
lda(0.9851108401046637,42,0.05211544161419905)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7204219055015638	cached
pca(0.7512624349227253,False);maxAbsScaler();varianceThreshold();bernoulliNB(2.840813972569322,False)	0.5997783321888608	1.0958714485168457
varianceThreshold();maxAbsScaler();multinomialNB(9.586240415810078,False)	0.538534045804884	0.909106969833374
maxAbsScaler();varianceThreshold();kNN(25,'distance',1)	0.6370385352352566	1.037102222442627
fastICA(62,'parallel','arbitrary-variance','logcosh');minMaxScaler();maxAbsScaler();mlpClassifier((12, 12),0.04810072644112904,0.5558148335191943,'sgd','relu')	0.5	4.5960235595703125
extraTreesClassifier(97,'entropy','sqrt',12,19,False,'None')	0.5	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,16,0.15932585309575664,14,'balanced'),22,1.5339510695686154,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.8185007134827378,False);mlpClassifier((82, 9),0.0468255314518677,0.7599624300854821,'sgd','logistic')	0.5	cached
selectFwe(0.010060191392854932);selectPercentile(53.754952152363416);selectFwe(0.03326426215688671);decisionTree('entropy',26,15,0.866027150691267,3,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();decisionTree('entropy',30,4,0.46607779390604986,14,'balanced')	0.7252844838529438	cached
robustScaler(False,False);lda(0.3330965613910982,57,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();maxAbsScaler();logisticRegression('l2','liblinear',1000,1.6980499475604105,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,17,False,'balanced')	0.7598780162345158	cached
logisticRegression('l2','lbfgs',1000,1.8190074384989021,'balanced')	0.6954783944601538	cached
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),53,1.6800657414105449,'SAMME')	0.6661294443261656	cached
varianceThreshold();maxAbsScaler();mlpClassifier((13, 6),0.055149063878119145,0.5916695491239492,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
extraTreesClassifier(75,'entropy','sqrt',15,7,False,'balanced_subsample')	0.7183242525195885	2.695835828781128
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);lda(0.7272641467100754,179,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
